0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13497116 0.25191608 0.4912296 0.5990535 0.56415397 0.51190203 0.57314056 0.54465663 0.5456088 0.5577402 0.5793966 0.62095565 0.59618956 0.5643553 0.5753905 0.5405372 0.5342191 0.46766838 0.3892289 0.31241095 0.29601687 0.24444836 0.22805169 0.20210771 0.20505941 0.20390068 0.21379645 0.22461003 0.22931783 0.22885108 0.24526013 0.24185218 0.2574149 0.26227805 0.25341344 0.25562793 0.26456958 0.2828576 0.25181627 0.26511678 0.2993898 0.28111398 0.31320342 0.2848897 0.2826782 0.274916 0.3116514 0.28250763 0.2698368 0.28001896 0.2953952 0.2841523 0.2885505 0.27265564 0.2834059 0.26479787 0.26451764 0.26827386 0.24599552 0.24634275 0.23175845 0.23198316 0.24158694 0.23200625 0.23542309 0.20733224 0.22365122 0.20773302 0.21878757 0.21951696 0.20387527 0.18145597 0.17010888 0.13171886 0.12911302 0.13501228 0.13526751 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13436058 0.21034305 0.44287443 0.5387174 0.5092504 0.5078782 0.52264196 0.50144315 0.5483972 0.52705437 0.5709762 0.59231454 0.55825555 0.5736747 0.5245987 0.57400656 0.533811 0.48982167 0.43134308 0.3803236 0.29787415 0.26521617 0.24353166 0.23515612 0.21344844 0.209076 0.21616974 0.22098477 0.22785659 0.23304339 0.25114927 0.2659431 0.25524706 0.27223954 0.30536392 0.26115137 0.29911637 0.28648293 0.2804615 0.27558547 0.30166674 0.3084023 0.32419255 0.2888936 0.2959583 0.3007497 0.29615945 0.300246 0.27632156 0.27588275 0.29392025 0.30317196 0.29139376 0.2936749 0.285234 0.26814926 0.27084854 0.26000193 0.2487046 0.24114479 0.25058183 0.25065172 0.24015883 0.2465187 0.22609909 0.2285459 0.23086601 0.20788363 0.23059636 0.21971473 0.20828636 0.19727151 0.16148931 0.12311036 0.12945624 0.1347667 0.13462798 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13462977 0.16976736 0.3461186 0.49041685 0.48620546 0.4832778 0.4817027 0.5047889 0.512956 0.4868608 0.5325048 0.58068734 0.5382819 0.566076 0.5442415 0.5984908 0.5258585 0.5681125 0.4618445 0.41500196 0.33586195 0.3091701 0.27185878 0.23901196 0.22086976 0.20884329 0.22162776 0.21914393 0.22444074 0.21754012 0.25551787 0.25344422 0.26782733 0.27598035 0.30070877 0.27774993 0.2918836 0.29425263 0.29491165 0.2942907 0.30660293 0.31513098 0.3073005 0.26735812 0.29861465 0.29002863 0.30531386 0.30686668 0.29605472 0.28468457 0.294552 0.32632416 0.28421953 0.28115705 0.27061987 0.26956496 0.25165224 0.2826428 0.24756539 0.2455665 0.27207088 0.2537848 0.23450057 0.2641797 0.22495282 0.23988385 0.21651097 0.2231318 0.2297633 0.22331518 0.2173625 0.19980493 0.16142169 0.12962277 0.13305299 0.1369835 0.13471334 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13463394 0.14605977 0.29971647 0.4236513 0.48757416 0.48209628 0.46285936 0.4631392 0.45513937 0.4640961 0.49529058 0.5703447 0.539277 0.5215202 0.55905044 0.5248684 0.5884004 0.5147485 0.49841726 0.44259438 0.38172662 0.35874084 0.27994058 0.25913793 0.23376907 0.25164264 0.22083905 0.2221 0.23119366 0.23702288 0.23560451 0.25795636 0.25867012 0.30833516 0.28808716 0.28426278 0.322414 0.30311847 0.3061866 0.30404288 0.2871709 0.30014294 0.2961099 0.28449887 0.29890063 0.30013517 0.28514153 0.2907692 0.28084332 0.30748025 0.27507615 0.29231104 0.2673343 0.26940376 0.28034526 0.2625587 0.2584471 0.27044404 0.2492164 0.2503071 0.28245428 0.24682574 0.2511737 0.24199767 0.22917505 0.25659755 0.21269445 0.22730608 0.22265953 0.2195219 0.21259816 0.1971906 0.13816601 0.12800953 0.13631687 0.13586079 0.13468653 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459305 0.13590227 0.23838095 0.36743402 0.45587984 0.46454412 0.39564085 0.43936458 0.45481035 0.43064266 0.49405074 0.543502 0.51898444 0.53723085 0.5356995 0.5527593 0.57291424 0.5240348 0.5166208 0.45875385 0.42946127 0.3694379 0.31995103 0.29379132 0.25914845 0.24803577 0.22993901 0.23415263 0.24456304 0.22969508 0.22468394 0.22858553 0.27946922 0.2813815 0.27822584 0.29082364 0.32394695 0.31321332 0.2908717 0.30336678 0.28554398 0.3077426 0.30750358 0.3025237 0.29115814 0.28142646 0.28731242 0.31036338 0.27324277 0.28921962 0.29136157 0.28481108 0.2635022 0.26325393 0.27282906 0.26540545 0.25784984 0.24137469 0.24950722 0.2518821 0.2749184 0.24182163 0.24530046 0.24584028 0.24312045 0.24855901 0.22677484 0.22508515 0.22122401 0.21842456 0.22620586 0.16855066 0.1327949 0.13104732 0.13705492 0.13540334 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13460352 0.13512687 0.18006788 0.29818487 0.41165936 0.44156578 0.39818352 0.39771882 0.41860327 0.4389612 0.49914652 0.49751598 0.49704015 0.5520703 0.5411775 0.50910056 0.5447729 0.5079447 0.51225686 0.5164731 0.4459921 0.40933192 0.34605175 0.3092423 0.26566678 0.22720297 0.25391394 0.24059473 0.22973515 0.22666965 0.23972365 0.25158188 0.2596396 0.24295698 0.27055117 0.28177574 0.3019837 0.2988767 0.2831468 0.29088694 0.287394 0.29724562 0.25812104 0.2850956 0.27279755 0.279748 0.2861641 0.29778114 0.2811252 0.28241703 0.26883462 0.29051185 0.25337592 0.27271774 0.27444273 0.2781638 0.25121528 0.24782996 0.24544403 0.25876987 0.2740654 0.23928931 0.2514609 0.25164375 0.25905463 0.23325281 0.23683418 0.25264665 0.23556261 0.25009036 0.2130421 0.16289611 0.12773713 0.13327934 0.13779682 0.13514484 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13484362 0.14844531 0.2447563 0.3782678 0.41279012 0.39698595 0.37011984 0.38719636 0.44986844 0.46815968 0.4738471 0.4967632 0.52453697 0.53959966 0.50375843 0.55136126 0.5474636 0.5612173 0.4954981 0.49550402 0.4252541 0.39968425 0.32166576 0.28414547 0.2793391 0.24567285 0.25248387 0.23924889 0.22896592 0.25176868 0.2516994 0.23686372 0.289636 0.28613672 0.26546982 0.27367055 0.2950235 0.2971234 0.2821879 0.2748331 0.29337105 0.24672809 0.27189684 0.27698353 0.27560252 0.28575483 0.2812722 0.27191815 0.27297926 0.27693674 0.28705943 0.26617724 0.26366934 0.27516624 0.2757846 0.2531674 0.26936516 0.261144 0.24865621 0.26187533 0.25438753 0.27080852 0.263257 0.25872988 0.22891311 0.23165219 0.25619248 0.25015128 0.23775578 0.19178386 0.14561705 0.1260312 0.13325863 0.1356743 0.13470341 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13462797 0.1385023 0.21161334 0.32137278 0.3560965 0.38815188 0.37972048 0.3755238 0.42037493 0.41983902 0.48076952 0.45298752 0.49385664 0.5182139 0.5075536 0.50180346 0.5237505 0.5586419 0.54799694 0.5048433 0.47556266 0.41393647 0.39297625 0.3048996 0.28529972 0.2636663 0.25612438 0.25067663 0.23319213 0.2533188 0.24322382 0.27229136 0.27301157 0.26658022 0.27989876 0.2938214 0.27432355 0.28538838 0.2670019 0.2943541 0.29210877 0.26618516 0.28168204 0.27616125 0.2806743 0.278231 0.24621856 0.2796763 0.27891892 0.2617824 0.27068958 0.26801246 0.28042033 0.27030578 0.28674603 0.26599655 0.27118132 0.2642192 0.2571345 0.26713657 0.2569004 0.2588521 0.26163208 0.25674203 0.2604804 0.2368074 0.25838885 0.24863063 0.22529893 0.18966302 0.13846478 0.12902038 0.13914366 0.1348267 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13583818 0.17888701 0.25448167 0.32708865 0.38983357 0.37004983 0.36209053 0.39573845 0.3904453 0.47434542 0.44175535 0.49058828 0.49611267 0.50232244 0.49357265 0.5343601 0.5207908 0.56474817 0.5387891 0.53865445 0.45742813 0.41861832 0.35770702 0.3014709 0.3047573 0.25768533 0.2538983 0.24072704 0.2636633 0.26122075 0.24232186 0.2711326 0.25163156 0.29204956 0.2693949 0.28429884 0.25198308 0.25821045 0.29785666 0.2645059 0.26578164 0.2739439 0.2626939 0.27209997 0.26635665 0.26484293 0.25052375 0.27314427 0.25728264 0.2794406 0.250035 0.28708497 0.2772044 0.2851643 0.28085178 0.2604577 0.2584565 0.27358294 0.25279245 0.25950965 0.27067217 0.26011783 0.25746998 0.24618748 0.2602863 0.25724936 0.23972069 0.22777472 0.16785398 0.13071421 0.13510238 0.13822618 0.13499404 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13468358 0.15001929 0.20558117 0.2979182 0.35293695 0.34769976 0.3476294 0.39307436 0.36883572 0.44309604 0.44295558 0.46808884 0.49473774 0.48380062 0.5025315 0.5250885 0.5253926 0.54969364 0.5315799 0.5244564 0.51243925 0.4365255 0.3785615 0.32516262 0.3042977 0.29222274 0.2447059 0.25447202 0.26212645 0.23996435 0.26394272 0.2509518 0.25042477 0.26522243 0.26898852 0.2746243 0.2525094 0.26061434 0.25911132 0.254578 0.26209545 0.2821934 0.278795 0.26860777 0.25446382 0.26774773 0.26679567 0.26882675 0.2549733 0.25372565 0.2702937 0.26916644 0.2448447 0.29178575 0.2838098 0.26798692 0.26081905 0.27218336 0.25736943 0.2567367 0.26996922 0.2529067 0.26216167 0.25724933 0.25494045 0.26110744 0.24449609 0.20073718 0.15786633 0.13399819 0.13568941 0.13772744 0.13512628 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13464569 0.13707277 0.18670742 0.26351976 0.33410877 0.34846863 0.3549782 0.37631565 0.3572647 0.39554134 0.42172286 0.44443533 0.4570964 0.48056954 0.46373454 0.5014003 0.50259715 0.53797495 0.5819462 0.49861723 0.5595706 0.42721146 0.4088615 0.39545733 0.30939323 0.3009348 0.27283627 0.2656717 0.25293365 0.24932809 0.25769708 0.24694945 0.26150545 0.25928086 0.26014128 0.27787524 0.2632482 0.25457844 0.23811679 0.25617257 0.28930533 0.2616085 0.25731084 0.25622228 0.26524127 0.26171252 0.259979 0.2584497 0.25839797 0.2585234 0.26085156 0.27034244 0.27874032 0.26471233 0.28627574 0.26780713 0.27503026 0.26263463 0.25576124 0.25915608 0.2856637 0.2454778 0.26565033 0.26413125 0.2687409 0.26935002 0.23392196 0.18977143 0.1451307 0.13395603 0.1375128 0.13582203 0.13464436 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.1350307 0.15781766 0.2152332 0.31921333 0.32088327 0.34757644 0.34811333 0.36856115 0.3607876 0.4069769 0.4439509 0.45285568 0.4612274 0.4628623 0.5019253 0.47538128 0.51744044 0.5477259 0.5461044 0.50918716 0.494212 0.4638886 0.39140815 0.35230684 0.31939057 0.30895644 0.27489603 0.25603336 0.26980415 0.25089118 0.24654754 0.28585926 0.25514108 0.27029225 0.2699066 0.25649393 0.24996524 0.23070599 0.28486466 0.25744775 0.25188273 0.26452276 0.26077273 0.26687774 0.26408583 0.24534911 0.26486573 0.26126856 0.2533502 0.27903965 0.27107814 0.2705141 0.27227363 0.2829352 0.27172187 0.26761845 0.26955003 0.26838312 0.26897207 0.28094092 0.25912815 0.2483252 0.28375927 0.26186326 0.24916431 0.22132604 0.18007594 0.13413022 0.13780242 0.14052232 0.13551615 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13464637 0.14212571 0.17263953 0.27638558 0.29362616 0.34881034 0.34486738 0.3563514 0.35167447 0.40913174 0.42958397 0.43288836 0.43124998 0.47895998 0.44623312 0.49120325 0.49691197 0.5148118 0.53034264 0.56801414 0.52872527 0.47377884 0.4235149 0.41529164 0.35733303 0.3419305 0.2981309 0.29103312 0.26823747 0.26340863 0.26623836 0.27046922 0.26824218 0.2684785 0.25200963 0.24508397 0.23847811 0.27316615 0.25549045 0.24754255 0.26815593 0.2507895 0.2690131 0.25909013 0.24851908 0.2442079 0.2545093 0.25522453 0.28655016 0.2805109 0.26155695 0.2751328 0.26225618 0.28104836 0.27359346 0.27764317 0.26475686 0.26890498 0.2743021 0.27910465 0.24572675 0.26903573 0.2667472 0.2578931 0.2404889 0.20634893 0.1506309 0.13458814 0.14048967 0.13714151 0.13476528 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13460343 0.1348067 0.14929764 0.23330726 0.28064197 0.3442953 0.33944035 0.346601 0.35567415 0.39450493 0.39533442 0.42053846 0.4315313 0.44986206 0.46752566 0.42969087 0.48202994 0.5148132 0.53073096 0.53020805 0.55928123 0.4754961 0.4772581 0.39238006 0.4196834 0.3725123 0.3036267 0.30935112 0.26662594 0.25625727 0.27226958 0.26224428 0.2672912 0.2450242 0.2560892 0.24111554 0.2520024 0.27581316 0.24654104 0.27233857 0.25166708 0.2655603 0.25649604 0.26125225 0.24337362 0.25499025 0.27184206 0.24591288 0.28593698 0.25850585 0.26847118 0.27323154 0.27920914 0.27687845 0.26050967 0.28365937 0.2624974 0.2751186 0.27437878 0.2602143 0.28582624 0.27255413 0.25719526 0.26809952 0.22037613 0.17721468 0.14211333 0.13891484 0.1407111 0.13655932 0.13470703 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13470705 0.1402538 0.18466572 0.24643846 0.33905122 0.31196642 0.37262908 0.34003124 0.34798068 0.37963757 0.36190066 0.4151439 0.42311487 0.473751 0.413614 0.47817332 0.49517548 0.49459752 0.54413325 0.5141261 0.51584065 0.46755305 0.48108295 0.40224978 0.39806202 0.34156802 0.32183444 0.32173944 0.27044863 0.27957332 0.28056937 0.2578947 0.25380015 0.26128685 0.24177848 0.2614724 0.2573904 0.264337 0.24801515 0.24813193 0.25320166 0.25745252 0.27129698 0.26077417 0.25275055 0.24916692 0.27399036 0.26797274 0.26260397 0.27055728 0.27993688 0.27651662 0.25640333 0.28274855 0.26641983 0.2776761 0.28229263 0.27159292 0.27680153 0.3012101 0.27062523 0.26601171 0.2397211 0.20162345 0.15258819 0.13640697 0.14071988 0.13748623 0.13493064 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459335 0.13596617 0.15679818 0.2168112 0.28565672 0.30051106 0.36806774 0.33209676 0.36417928 0.36640254 0.36425668 0.39692274 0.39892647 0.4419381 0.42487043 0.4546553 0.4956429 0.46786985 0.52794623 0.5239012 0.5215544 0.52827865 0.46097666 0.4424871 0.3782595 0.3753014 0.35545322 0.31857955 0.3244378 0.29623082 0.2898892 0.26104137 0.25254866 0.24180584 0.26938763 0.25496796 0.24149711 0.2671954 0.26258892 0.24127036 0.24923994 0.26634383 0.26362127 0.2601542 0.24906085 0.25789732 0.27429146 0.2528872 0.2503883 0.28256693 0.28526798 0.25363177 0.25563604 0.29055572 0.26867977 0.271244 0.26165745 0.28432694 0.27621496 0.29055914 0.27502894 0.25239822 0.22174355 0.16705571 0.13559811 0.14047666 0.14045666 0.13677754 0.13460821 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13476335 0.14236405 0.19422458 0.22662444 0.3082255 0.33752024 0.34354672 0.37187412 0.3441328 0.34413078 0.38219747 0.3926323 0.4114321 0.40572804 0.44423556 0.48683882 0.4579349 0.4783358 0.50837845 0.52244765 0.5128194 0.5155568 0.47175074 0.4257714 0.41385058 0.36881438 0.37687325 0.34184638 0.31563064 0.27725884 0.28727198 0.2590552 0.2649302 0.27665243 0.28180414 0.2595755 0.2801612 0.27025557 0.25944793 0.27820018 0.27483174 0.26742533 0.2738336 0.2649174 0.27354577 0.26770198 0.2551643 0.24729198 0.29432648 0.26938075 0.24606273 0.28854647 0.2774578 0.27586842 0.26974234 0.2541446 0.29724735 0.24771078 0.28779802 0.24035548 0.25502798 0.2084983 0.1530214 0.13416338 0.1416247 0.13835141 0.13463171 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.1347039 0.13672145 0.16119547 0.2081831 0.28190753 0.3165262 0.34629664 0.34951547 0.32360694 0.34338143 0.36310983 0.39268476 0.39825103 0.39500087 0.43218485 0.4457763 0.44845837 0.4759685 0.48977494 0.4702681 0.5384068 0.50501233 0.4803496 0.46924055 0.4479223 0.39770383 0.3855033 0.37718704 0.33552206 0.31252474 0.29196167 0.29106447 0.27173713 0.27492422 0.2694218 0.26149225 0.2851495 0.27052942 0.28558275 0.26309365 0.2915082 0.26254284 0.27504972 0.28408435 0.26451716 0.2716586 0.25672254 0.2807906 0.25813597 0.2590558 0.26988035 0.27952632 0.27172813 0.2779359 0.27656543 0.274302 0.25996637 0.25938702 0.28078192 0.25628036 0.2185024 0.17122877 0.14340526 0.14091918 0.14300336 0.13701767 0.13475871 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13522072 0.13980646 0.17640896 0.23549795 0.28511068 0.34017766 0.33460468 0.32594594 0.3265293 0.34127998 0.356204 0.377877 0.3911458 0.42284703 0.43383384 0.4357961 0.43536747 0.47496343 0.46172965 0.51345104 0.48390478 0.5030706 0.44282454 0.4719577 0.44903454 0.38646355 0.38070753 0.34763777 0.3472876 0.32601222 0.30799332 0.29200655 0.28288525 0.27864224 0.28337747 0.28638276 0.29310605 0.26332068 0.2821086 0.28201836 0.24803457 0.2880742 0.28032437 0.2669829 0.2804601 0.27827013 0.29267037 0.26752558 0.28070295 0.25276032 0.2748051 0.2891783 0.28526962 0.26857218 0.27027917 0.2547417 0.25207067 0.25553346 0.22301929 0.18081786 0.15400296 0.13727555 0.14382465 0.13845295 0.13477603 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
0.0007550773 0.06911634 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13460977 0.13505024 0.1529557 0.18189281 0.24555986 0.331333 0.32989854 0.29652902 0.3347303 0.31085384 0.32029724 0.37077427 0.39576846 0.4017892 0.41649178 0.43516964 0.41067922 0.41361767 0.4932491 0.49397168 0.48949978 0.46359864 0.46838048 0.47237813 0.42680538 0.39864802 0.38923046 0.38409787 0.37383902 0.31086883 0.31937212 0.3125482 0.29487863 0.29339576 0.2805253 0.2907802 0.26584634 0.26136184 0.2741611 0.2652704 0.28512228 0.2620053 0.27990264 0.2808909 0.28073618 0.28424388 0.27899268 0.27314046 0.26932946 0.26194772 0.2725703 0.2759528 0.27634883 0.27636033 0.28048497 0.25543252 0.2634385 0.21800248 0.18436916 0.16033572 0.13677606 0.13769107 0.14102991 0.13599591 0.13460293 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.13459976 0.56085163
