0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2241212003634132 0.9403462461229484 1.4348019037202717 2.0700378229882483 2.60364321468089 3.5310203911715137 4.07976730535604 5.0312927852398515 5.5146139726130805 5.880222451344571 5.596711044232321 5.2360949570143385 4.646429027301672 3.86542535221617 2.955109784452276 2.451882216766169 2.0357012206933924 1.6238725003136834 1.3720654932608631 1.2096194562929456 1.0670603706521293 1.0920359721581252 0.9624121081567018 1.0422203390228513 1.158461310042157 1.0670713893128303 1.1048212906205044 0.971221711063407 0.865108167731625 0.9462544325243379 0.7464262327150472 0.8288826422335267 0.6530663662656119 0.7930773570917978 0.6697626947251604 0.5405380329554379 0.6078282617049152 0.39675204719173346 0.3370672606487288 0.47697231002567225 0.4686323887925371 0.5288969921600352 0.5414121723448166 0.6299653176162117 0.7756318511327569 0.849067035811491 0.7935642095474019 0.9103061434840135 0.9864186713953057 1.1050606120389428 1.123773871082589 1.1334084495967334 1.073927439018201 1.0915409869078643 1.1636230826405605 1.097702731120616 1.355967060421003 1.1661718719553227 1.2123996193715607 1.1861630084758195 1.2222858894895692 1.2263279114517593 1.1902658394790153 1.2904555473391177 1.39248837686058 1.338265593698045 1.2521538293560197 1.3008277346762138 1.2763013276144644 1.1211668278716003 1.1832220850505875 1.0893278170961833 1.0521522164996864 0.9519847388857716 1.0314147241046305 0.8090372795644456 0.8015727022591193 0.4163190007774863 0.08482479413017288 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23565317676742295 0.9911911805500611 1.6773372459314908 2.3223695024242668 2.904971150554844 3.7730590881124813 4.515815883919345 5.164589467916276 5.664459158455321 6.033077871635373 5.833973715375465 5.379984150261727 4.708306391492928 4.0055144948284225 3.176644757276928 2.7195116235099133 2.1443727543862448 1.6885337323941374 1.4447607535280982 1.2598686132939978 1.0941934265362736 1.1383562362720794 1.1689990631532245 1.095867339801999 1.1156913171412588 1.1454015467919911 1.1433759168643896 0.9697301418078181 0.7670009019362031 0.8476263512422013 0.6630663755545505 0.6999771734847448 0.8172785358886488 0.565966075778862 0.5642476263566805 0.4401632930282988 0.4074775738337117 0.4003227868670325 0.2763546132681482 0.2341401042721504 0.43082622536409615 0.4266907720810376 0.47572647430757475 0.43841175581922437 0.6237831849248381 0.6789283855080023 0.7382902786376546 0.876606462805922 0.8975936148247058 1.0238185670707365 0.9596939315454954 0.9589917254882768 1.002636330774825 1.0798288768802407 1.1013134897253969 1.1247824188291744 1.1867360798911468 1.165248956189435 1.1157504914876148 1.179161560882583 1.2100388677042264 1.123045839040194 1.251720650482319 1.232932534829434 1.2676027635843443 1.2377986244896853 1.3589757173219184 1.1612491392064876 1.2349828949240618 1.290539601407219 1.0958561773419258 1.1491187036215416 1.0682076411233958 1.0302971838977653 0.9571204942029101 1.0368663162944827 0.733175829223923 0.3931453020917298 0.04336649133582294 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22270397551278673 1.0369054870450758 1.804887446175029 2.654585850271954 3.433018396194095 3.894506719012087 4.712331190865254 5.317520573351066 5.798362265470949 6.117380454817463 5.599152304689816 5.367122490990484 4.68863057150157 4.239359776931215 3.582926229323966 2.7303766563788794 2.414835667893363 1.8526648165701514 1.6007951256418562 1.4156100363410524 1.2784585918151379 1.2258503359713522 1.1651010225806588 1.1446945716508095 1.2655153449956793 1.1844700327594209 1.1395478557877754 1.0724001558537373 1.0233416280487588 0.7801167805912226 0.7024680503241056 0.7898563744849337 0.5593783483960415 0.5349177536437234 0.437101542040456 0.4834810882055401 0.2988139979649172 0.2582998286182309 0.2500977238312654 0.33757844039597645 0.35397037894018163 0.34352689935182973 0.3523841897093494 0.3120892642171259 0.577048115245316 0.6194372533320331 0.7471286090984908 0.7547434990385129 0.7836211690255509 0.8803927245843837 0.9492613635307172 1.027490948688606 0.8841200247471153 1.0583295739005842 1.113780253381215 1.0328060824151755 1.123454183227438 1.0711656975790913 1.0941232724988035 1.1814951862680954 1.180612102764666 1.3486739420030849 1.37186845635629 1.1790078944205251 1.1634196367399092 1.1139547326334338 1.384843788599916 1.3249478444484013 1.1978315050952941 1.2342869651006103 1.1769657238546853 1.1873356910481807 0.8721863790407285 1.0553406497797435 1.0285602245182635 0.8869909623768898 0.8417543531664741 0.36566311017179576 0.11355516351427601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22659615139679162 0.9993720552935114 1.9877287393171106 2.850410115807218 3.6169328085023444 4.316317416903178 5.051908840642794 5.617586464903666 5.976717211044193 6.205985055377902 5.79398657118444 5.435027650625123 5.069563230447959 4.230594716553676 3.886805154463798 3.0452637307156922 2.5086986442334536 2.0375550375757325 1.6262859989162792 1.4473399941827367 1.6264316418195037 1.2652300823489098 1.1876826969413259 1.2525282963323903 1.218090183948199 1.2209894722928254 1.1726608712180162 1.0875979443068167 0.9360971135849487 0.9484548513963258 0.8444326440818667 0.7045476803102105 0.6396929440647956 0.5582444172655324 0.5294336133002204 0.46339891126287 0.2543001437226005 0.1651053451708443 0.33020518262532705 0.2851763635208071 0.42444826697755167 0.32192253918815933 0.4329434606892341 0.33876415603913246 0.5077517577213353 0.5726969856505943 0.7523868299651287 0.831169408801442 0.8789005283953132 0.8512199986601228 0.9719637012140026 1.0075122896337347 1.0588982762632495 1.0354664866959136 1.0858009118224756 1.083672452691027 1.1039139350227078 1.093318538355851 1.1675205836394638 1.2929638594387538 1.2830417030743064 1.3596137259052306 1.189532160547444 1.1693703870605128 1.2904699976977738 1.212860064083474 1.2058190831297622 1.2259529545657752 1.1506693665022063 1.2298835848696998 1.165659665357602 1.1834671688024305 1.152048418759524 1.0794902529549106 1.0235266867268829 0.9219538703059521 0.8981333522957546 0.4313552765364102 0.046843320878850486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2716044135065032 1.3020340340282386 2.2552618658775443 3.2094376490270053 4.01604502068625 4.681321904999651 5.337369389297531 5.660637967043129 5.91399669496422 6.1545026696214205 5.823414649894536 5.480330074344321 5.168317833682194 4.4280627689655345 4.011780812354664 3.4481189625958253 2.6792983924889646 2.240521576808711 1.8073679140049184 1.5786461190104104 1.3301540994629957 1.5522383190474094 1.389816677123648 1.2786159574926987 1.3816905293162696 1.3699871053993584 1.2904090498108693 1.2684929458209355 1.2062172401348819 1.0090156333435 0.7431520752434667 0.6222123246018778 0.48971917436767914 0.5452846394294582 0.5642493856850862 0.2775296711374337 0.41566534096567037 0.18352823715323627 0.2558994518005175 0.20290513776303315 0.2585622789772889 0.36968230200792573 0.38132325399385303 0.45223464042921474 0.5267436939045641 0.6323766695969096 0.7179728531144983 0.8943665479069243 0.9014603193155242 0.8736431280412951 1.0068760992393055 1.122124029314904 1.050313558270287 0.9990485712831765 1.0498396889306643 1.1346134329255413 1.0854271579827366 1.1154124051630603 1.339338704445277 1.3472038721916788 1.277999968092824 1.332323601502486 1.236706405411955 1.2279937424058445 1.2719875953117319 1.325196398755865 1.1793014867619704 1.281738183918638 1.294840261909678 1.27058362578451 1.0959691611323632 1.0468118656512164 1.1540633295856884 1.096946713005629 1.0233578996196044 1.0787368241614264 0.7193364020157252 0.4674541782632386 0.07396790178920956 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3155513080822271 1.456102041304321 2.789992803671309 3.6880880251334984 4.189507404101312 5.026925579863261 5.511672666118246 5.678795697841441 6.0533727127899954 5.924589241849805 5.724030120838328 5.215137257463562 5.224582507983042 4.850990064661659 4.12609045203569 3.6391533369528113 2.9858306757784043 2.2837744014282197 1.97653035484249 1.672341608195154 1.538056308327782 1.2875598804803081 1.5230720240473945 1.2887317575952228 1.5528697821853163 1.583475662890788 1.4948412267490712 1.2926447295654175 1.2686535597000848 1.1177272856500822 0.8261818362749108 0.6313644552786523 0.5572580576030354 0.46762187387289067 0.4716536042645018 0.3099780759846032 0.1964748065297969 0.41495030746733397 0.2698309045467984 0.2912412456279823 0.3041616848946167 0.39526073401365497 0.44982049615258984 0.48495241019502516 0.6533379408236037 0.7653134201188181 0.8530813582900814 0.9750618489151552 1.0084186415186858 1.1429360207861974 1.0887486204068968 1.155060679101984 1.1871501800133728 1.2009862038720949 1.242073061021494 1.1550331845478727 1.2266098908704002 1.233848245935678 1.2836516572687278 1.4818392340315145 1.3983668505117592 1.3406950902741352 1.3309484854945381 1.2485535241513777 1.334856587573199 1.281662384813714 1.3914628292890654 1.329919790970514 1.1634741579953354 1.1931698823346115 1.1702157663882138 1.2145838160282596 1.2263190801710049 1.1440173382872283 1.0385968560870265 0.8710280676593352 0.8416126058641369 0.3990938574291898 0.1078588858898832 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3391444915579481 1.6702403439896434 2.653826998438795 3.690644668758805 4.882770856420987 5.24823137436276 5.626243071447123 5.477238984794977 5.883951800016737 5.832575173697505 5.583269657139091 5.245940874429421 5.0887488255265625 4.738509789782845 4.485366926645168 3.8356412240106184 3.114982969374313 2.6608680769785096 2.145656018993768 1.8143232825223983 1.5071299520789188 1.439843740738346 1.3104685997325056 1.445047679560293 1.290854513159916 1.628259953793214 1.7303090672909394 1.5557665320378857 1.3545452362590564 1.2819805982784451 1.0480538093749447 0.8685690562113164 0.6551762764438843 0.6243093810669912 0.3594471478750251 0.3746118777580268 0.16201371460964747 0.2137380360371321 0.4156405675273677 0.3244628005965632 0.3406059036390923 0.4391943290969837 0.6216884080021022 0.6045778330622191 0.7034468501412938 0.9527523722267826 0.9982286870550301 1.1214210632102442 1.188827070754849 1.2313439636174217 1.2598448260086106 1.236638005213272 1.2911071526146658 1.2902654571385523 1.2654477843249299 1.290399790322942 1.266906660435486 1.4583149636178383 1.3745995619313112 1.4917361773615934 1.5164218548805233 1.4799829143972731 1.439647278649065 1.4516772907630515 1.3476488937377746 1.387124025047817 1.328463281876772 1.2302396702500387 1.2606520082234687 1.2125508238982836 1.2776224504375038 1.237492113018407 1.1970313321926451 1.033350747499487 1.1001598392716678 0.9830378367387469 0.6900901467739632 0.40492066216549716 0.13596026142756482 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.29393791685317805 1.7720461921683948 3.0946052298543574 3.8818033966359526 4.9487891795880365 5.2935134652393945 5.604152622831866 5.577678668423765 5.528124822076638 5.7403125388095715 5.597579217581858 5.146082784211896 4.96065643625015 4.9397652000128955 4.445326215046163 4.076158725764686 3.5246023208569213 2.844257870285634 2.3412684223872327 2.0432895640517486 1.749924197088405 1.4367168049905252 1.397912351562193 1.3791573761186595 1.5390887923785288 1.462028772663855 1.4447810915298485 1.654721299425578 1.5704450944574484 1.3481144652508334 1.2088348611084436 1.133782705856179 0.8125189253010541 0.6036196958590477 0.5233092162832036 0.39532580511276816 0.29243649167450414 0.30025744160122664 0.27618493527632487 0.47455801912975004 0.4487003176365819 0.5279096442185065 0.8346880450907287 0.8121125477805142 0.9361287797559718 1.180396931322329 1.1703976161466558 1.3609538374006527 1.3589295512328516 1.4290236003450063 1.4133101241697748 1.4109993452885599 1.3854371898614743 1.4758768476722366 1.3628372093172507 1.5053146347754716 1.6235042068817298 1.4400045686075098 1.4531300191153 1.4724530096747048 1.5794456164123905 1.5316186896301187 1.5818092254367975 1.5070911540920262 1.3786073489376283 1.3491383995411608 1.4369441931711384 1.250880631417335 1.3031212275252164 1.2045405929796118 1.2154985383713266 1.2136262285635666 1.255684644474849 1.170809010156876 1.058612873560785 0.9599345839132143 0.7997978747385079 0.4279166588274163 0.06668598870338312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.33947050769915765 1.736183025142283 3.198699909907907 4.12073981837363 4.909075439033462 5.446230056436848 5.461191228689821 5.528659943274075 5.417755472360553 5.566799013651878 5.435819592689635 5.12222992123798 5.097286682998034 4.895644106478521 4.72422547876394 4.144747804240173 3.8742700091611133 3.077205947662456 2.6718763465421533 2.178264308877179 1.904967867255565 1.6924942761741124 1.4914044970550018 1.410235318961484 1.5356973444196842 1.5226797257866214 1.571900735628801 1.6715501132196284 1.546315075047835 1.5522253208525085 1.472106277418839 1.3605322692520174 1.198744600696589 0.8339791953516845 0.6259514891258862 0.5245530525593097 0.46894500853762633 0.43568358038822724 0.40569865269530314 0.5484262642114139 0.6319020329075569 0.8238789058533617 0.8804118021723781 1.0018138719315717 1.1676141533872342 1.3368932829511708 1.4648106601466604 1.553662187163691 1.5582965239773592 1.6504265103923508 1.6585514735921982 1.6365265675160285 1.5986652281378824 1.5898397719612491 1.8191956052013327 1.7674361851491347 1.6308419109546592 1.645859407186252 1.7054780707582662 1.6395793286943543 1.7459173025646415 1.6749008148550066 1.6227038697503227 1.5615047218448288 1.493247012906418 1.4179438912175661 1.472134859636303 1.3827314751552824 1.2711351513517661 1.415319736793088 1.2483482885595578 1.2492632221525188 1.3150017605234654 1.157925371612029 1.1065373735318966 1.2030328716357286 0.8544673003306303 0.3211331017287991 0.04807074244416513 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2702461225672072 1.7044419100133856 3.203336172606534 4.1466976731541285 5.177804510499153 5.450542775161286 5.464513786011185 5.485456216487204 5.361113875036265 5.3997011659061185 5.430082465068975 5.00720776418318 4.945449342977846 4.974935343910863 4.811104399981142 4.390532491750008 3.900717175618294 3.457641917574494 2.8973283681863564 2.4792273517033374 2.0463595314157406 1.8334547025261396 1.7059874038354188 1.6253393526113638 1.4880530562853824 1.6668121880103475 1.7076898384303665 1.6665612072394758 1.8079454714678587 1.6724991272048193 1.6112714206840577 1.4383609439194722 1.2492785888792646 1.216404485433517 0.9548330708316828 0.8031630732080076 0.6675286981478864 0.6228099796783885 0.6663562897750521 0.7605505475321607 0.8513067153822151 1.0356456529934832 1.1165371393902204 1.2290123500861834 1.3874479304807144 1.5159096883540586 1.6287542938645994 1.68947335795716 1.6940191968297467 1.751278308455937 1.9370281622370549 1.8781466355444394 1.8169631401811253 1.9182989744315964 1.8425753569641903 1.8003983233720557 1.7462003331951585 1.9006094696881064 1.8165745448904689 1.8245867447227544 1.8285401777635955 1.6453086292269086 1.6263345253652068 1.7231846157216666 1.4845825053760204 1.3483356522848524 1.4914570202376525 1.4575012717061429 1.4087303840375867 1.3388255613654543 1.3373909664275088 1.1790377889496002 1.3225220914741347 1.321677718648 1.2940762748623809 1.151578630229043 0.7404060724671702 0.3108796677425505 0.042047182137235496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24744692364521617 1.7923222780973065 3.1684412702599856 4.2147253637291815 5.001331101806058 5.474754471987241 5.458396148333729 5.317492621678964 5.269088555377942 5.299637052900761 5.071635895769951 4.925847659293778 4.848556157470128 4.903029942495944 4.830403869259573 4.506429190263918 4.2149640025959405 3.703983037409917 3.1659086583049945 2.661448594304008 2.380564689469947 1.9267050820561806 1.7958850957829053 1.736913013804953 1.6754883992126333 1.7182523459005334 1.6919430472329724 1.6341980158331404 1.7222658519593745 1.8147254115390548 1.8132060072852707 1.7695643115203612 1.6358353614049204 1.2865733137150122 1.1916757667363207 1.1082328930611596 0.9860499595390125 0.9210306965150188 1.0199613038057427 0.9877024065298796 1.0974373124747328 1.0910745248765434 1.5138275463097963 1.5231658670994832 1.6867287714105972 1.773319881881086 1.7101972329798987 1.8374550639235112 1.947115386128825 2.085015321078629 2.0385466008911557 1.913903312128745 1.9844551162371957 2.0307390007611534 2.0000675849943788 1.8268004235731228 1.8893584094792504 1.9397032437899524 1.9335454600645847 1.9167766006673637 1.8906118300721528 1.6556446907912532 1.721252139087672 1.5949849013175394 1.6033533215108575 1.6028846939840529 1.6306845413763205 1.6505487349447117 1.581797160145512 1.512242086049208 1.430936583013382 1.4183831177076955 1.3625199795149612 1.4678157094341229 1.269044909687101 1.031488955743939 0.8099823192141925 0.26830664843140234 0.06380258762187105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17582804857113538 1.3607169102368823 3.0917269192515158 4.2735763090167325 4.993125904938062 5.27960397818415 5.388121554223542 5.338261348907047 5.058666634886264 5.024480252267071 4.898370635429795 4.710165518704672 4.852311529846196 4.878466975711543 4.691112572862223 4.587356930088598 4.4219037341834015 3.913615499749212 3.4938937562845958 2.8758564560792403 2.550263453558976 2.2645408838096106 1.887213947944062 1.6680184143833907 1.733797223705953 1.5444386850332685 1.627008702925994 1.6446510669892043 1.7082728541835357 1.7156325932890104 1.8615086392538949 1.8824285485499332 1.7808715204492584 1.6555984637321997 1.3561812749854698 1.2408063221368124 1.1776147967503943 1.1885340543471818 1.2062573092763917 1.154142231451099 1.3503719934714586 1.387737213628406 1.7055154513199147 1.8717046254155776 1.905951303460552 1.9603370047141104 2.012826514736581 2.0436031499886527 2.0561415111422825 2.1349635996178757 2.1612327153270816 2.1140959653877527 2.0611571943523748 2.038544894604947 2.0359663459520685 2.0836810756090656 2.111869311231765 1.9879005229205398 1.894827827921691 1.915747750921529 1.888132746176482 1.8909604722562219 1.6813796367658913 1.6136683087411143 1.8237288946965058 1.539514887808384 1.7488632509731474 1.6647063862380143 1.6595218589914136 1.4581620323930844 1.4590288769562443 1.5771735747104088 1.293083905325687 1.4586455739472788 1.3858325553899105 1.1674422486989906 0.6793238349171719 0.28695275347452776 0.039715634522334765 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.10232334874840586 1.1609218239798185 2.946932536876287 3.9683963087548344 4.892521322347418 5.02722296113639 5.029602871357217 5.0103793801095335 4.860848871748483 4.49124337925812 4.792179713613028 4.574377607587719 4.579090618391682 4.732295041271737 4.737146175610214 4.566798951147623 4.5506280924956695 4.179759957828226 3.757607201370004 3.312208169261451 2.7122845148375214 2.4927869741520507 2.024221444087502 1.7639246660508874 1.7227025249935775 1.6565968653038097 1.7227870801609793 1.6989803276913422 1.644196221225822 1.9688743218265907 1.8885651511181207 1.980473648776166 2.0899382075541104 1.8961080648301554 1.6844072915832498 1.594791660089437 1.4154924373272317 1.4249861402946955 1.456617051938994 1.5693108638945341 1.6820418154525933 1.794184563351668 1.7688437447966112 1.9995471809820302 2.083425664809265 2.1544023227091995 2.097431995974609 2.356013865844412 2.2952814671971837 2.3660955821329743 2.191524958740722 2.242329736951983 2.245996654334433 2.1998907361176183 2.1185418683065182 2.1056767807608647 2.2028846286924475 1.9974037595372125 2.055056991340618 1.9414163108188411 2.082527008649232 1.8095992715941607 1.8228584575804687 1.8879020042989507 1.7106166613524885 1.8248265046566907 1.6525025033678682 1.6317128168164525 1.5729916894016784 1.5441735173984765 1.4946116435007957 1.4833785976009781 1.50361665721138 1.3967587893832794 1.3761210676219413 1.0820710736749641 0.6939657547686351 0.21919718502551266 0.015873636762696278 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03745510991152878 0.9465854672885256 2.847482460440822 3.884940320687433 4.602025547890913 4.966119258405923 4.744339411897172 4.836709511541047 4.70870665686656 4.379156679859942 4.6738340712497415 4.476051965268635 4.455036110366723 4.601411834585196 4.733890832892508 4.504790136161238 4.5612058321526705 4.4066773787124855 4.1240405300534855 3.730474711176093 3.2541460136389317 2.5725927919643983 2.3865457689271143 1.9251313919270459 1.8292460544691773 1.6659174839521211 1.7793246264885185 1.6670044941746034 1.7531322989238738 1.8157573517598453 2.0342016571375567 1.9998279513292931 1.910845209067813 2.065049760291821 2.0652568582944215 1.7896538115163514 1.717339793487495 1.6300115453029533 1.7402921739532458 1.8950375855047676 1.8878911914696312 2.1919199856629725 2.2804148970938294 2.2206333471417476 2.364742625194449 2.338641985857078 2.352367319843728 2.4691799827806995 2.5366388524704533 2.321055682441646 2.319812781564493 2.4449088849605007 2.3580537001981456 2.3746626911423885 2.251823940262515 2.1570558165592737 2.141005244085436 2.0790632640449607 2.122714643830178 2.1088870347870783 1.8970254307286314 1.859221012607909 1.9231443153972148 1.8284927008649394 1.8481595738980043 1.9322629930919568 1.8757840529279493 1.6240827742610693 1.594426175699281 1.465813983775403 1.6579012287487342 1.519118954074938 1.6379444463821224 1.517890540655598 1.3836156486442743 1.0574061008209108 0.604585346272765 0.17365789979998614 0.016081320053439645 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007187317570052025 0.6555839464402297 2.615461116698121 3.779249215891666 4.277240899521157 4.6260474562363365 4.538400857427749 4.7450047693020405 4.477731619491765 4.487040676187733 4.320185216249198 4.371470274589111 4.358562677016167 4.31206049518509 4.6875118604514245 4.551202089607655 4.412588360570014 4.450757482667755 4.239834849117632 3.845410206953756 3.446184626604709 2.948930965107577 2.618254456201382 2.3248830329115853 1.9794500438947762 1.8248340706586308 1.678158052477962 1.6209421889765725 1.8273088228627759 1.8131979525371427 1.9640565411279332 2.005003375629434 2.140241087850134 2.043922160775613 2.137153772908113 2.168898812859902 1.9857513623501053 1.9825427300195002 2.0387715383982496 2.02128585932709 2.138972925317982 2.2155388235403652 2.489270240051647 2.3861424708993098 2.596326763086135 2.5433838239369355 2.5273110184644314 2.613133709770146 2.4836793512061996 2.4751419094676517 2.3665589290663562 2.329831029202607 2.3354257755687367 2.448600809294943 2.3226188227531077 2.416524881516567 2.277046489099502 2.178427123483515 2.214441461834354 2.1020611926645674 2.0837031545599958 1.9982555832300037 2.0046664446851676 1.8831094353844453 2.0711737327587683 1.873564841204367 1.8581442189720168 1.6476813043950826 1.7567981791216145 1.7175181386305542 1.784660700333295 1.7306500719488074 1.5911748106388592 1.476101333241681 1.2402094565102473 0.9957345458368209 0.5563554024607683 0.14842569538800682 0.0014617672685087125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0015732947285502924 0.3816675197676879 2.0578914205939105 3.3815793316361336 3.9813406900158914 4.419121824458211 4.405459005424061 4.5440085932876375 4.260335108608749 4.345157937582202 4.20029982410623 4.12249331565943 4.3905740968234985 4.377495795186664 4.5019244692044325 4.665277714640131 4.462315784884159 4.303774461628124 4.395011039520021 4.126422822257236 3.6890488038509957 3.0180526591754733 2.807173908251134 2.5177796787059092 2.094059911210102 1.795124237907769 1.8988107223343689 1.839583691623636 1.747807918629799 1.8246333798851455 1.8544142270031996 2.062440195098834 2.200977688447448 2.3034064571734043 2.150848635381025 2.1130826402356706 2.2516518183861183 2.3328491972854093 2.2979256562905195 2.332460056459037 2.4854242957445662 2.510385905381903 2.592493985880795 2.7831949631948447 2.6143603388023267 2.463677213162741 2.5816446777386948 2.765725838800233 2.537222235761936 2.7200208759477955 2.485442329237542 2.2997835461035554 2.4541160747304334 2.3681353454199394 2.286112013716945 2.3486629972268154 2.2833577345438165 2.186203493792764 2.1902062427009263 2.1485100533455532 2.179745479354346 2.146269978229001 1.9997827657822806 1.9570908804435274 1.8940527675447583 2.019028421475758 1.7383690171185275 1.874818411380267 1.7319073760598402 1.6558595619370842 1.6496263165290161 1.7369954235314875 1.7315493500214663 1.4841509193697466 1.3517854479382454 0.9944775752040705 0.44479625671901324 0.08045694456620674 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
