Subject ID,pca1,pca2,pca3,Dataset
5890695,-35.195816,0.24478745,4.6075163,21015
5982815,16.642675,-4.3030114,4.780386,21015
2318368,-2.40824,-5.6348476,-13.117535,21015
1651048,-15.306697,-3.7238028,-6.42769,21015
4747449,-31.49988,0.8620682,-0.5173855,21015
3828389,17.864016,7.8702264,-0.96542454,21015
4330852,-10.791868,16.867485,0.80045074,21015
1631866,20.746325,9.133287,-1.7663896,21015
4093029,-26.095171,3.4539757,-6.0024924,21015
1470895,-31.84984,-0.79861236,4.5163693,21015
3195794,-9.936381,-13.3287325,-5.752601,21015
3230994,28.031322,6.468212,-2.318925,21015
5616406,-21.888672,10.188286,3.14744,21015
2141208,20.192766,11.320485,4.9557853,21015
5014412,21.442749,-0.60523164,-0.120874405,21015
1294301,-25.742176,1.8866708,-3.9244804,21015
4382814,-25.058243,-5.708555,5.250158,21015
2626520,-15.814616,14.09482,1.8034252,21015
4877594,-1.5449991,-1.0034947,-14.1262,21015
1685359,34.499413,-8.894627,5.100544,21015
3659267,-21.27175,4.5127063,14.603152,21015
1323341,-8.025645,0.2807206,-6.015983,21015
3090886,6.2194433,-8.146095,10.758062,21015
5027099,17.63557,8.289209,0.054669857,21015
2370330,11.365167,4.086137,0.933321,21015
5877319,-20.395664,-0.034817934,20.412718,21015
3035646,20.72586,10.911424,-4.0177035,21015
2683629,0.18256485,-7.5622616,-7.3732643,21015
3418049,29.585007,18.150877,-0.53318024,21015
3009011,-28.994797,5.304929,10.987559,21015
1432104,-31.049055,-0.83723664,2.9843445,21015
5312262,-0.3165437,-2.6158164,0.31044835,21015
5834484,11.485986,-3.3849416,0.057896614,21015
1164800,25.60056,8.626184,2.8444295,21015
5143962,1.1196222,1.9140265,1.455221,21015
1968830,8.781743,-3.230824,0.82976663,21015
5642209,18.130037,14.675617,0.14981413,21015
4207218,11.500096,9.441078,-8.397455,21015
3103016,-12.058546,-6.0486126,-14.622303,21015
1602332,18.119453,-13.582266,3.2066433,21015
1627827,12.193321,-8.890651,3.7211769,21015
2185535,-33.83228,1.5397158,5.6607594,21015
4291551,6.188321,-6.29407,1.4666008,21015
1061504,-35.19034,0.25182843,4.6138854,21015
1175204,2.338519,-4.5320883,-11.782197,21015
2445483,16.647285,-16.503195,13.241999,21015
5224914,-0.2694931,3.4581227,4.9241395,21015
4144863,30.054157,-2.6422079,5.254087,21015
1042885,-35.193974,0.24545717,4.609402,21015
1203762,4.7397523,13.325507,1.0393214,21015
1239891,29.014112,1.0257509,4.172296,21015
3953379,9.76654,-4.880211,-1.5941489,21015
4690101,10.039078,-1.3119184,5.8952026,21015
2700778,2.3172147,6.9684143,6.485057,21015
3409559,3.619407,-0.39147383,14.761434,21015
1173669,17.532177,-7.7608514,6.41984,21015
5116145,-22.01219,3.3487473,3.6782427,21015
3718270,-24.752998,-3.7452812,-4.073308,21015
2850389,-6.8338914,-7.8225574,8.4840765,21015
5062386,-25.158707,2.2642276,-9.685198,21015
5260635,-7.8007016,-10.400903,-10.363226,21015
3787155,0.6649575,-8.447327,-0.87481403,21015
4913182,-5.0358596,-15.957857,7.1460238,21015
1934979,-32.354362,2.484418,8.012851,21015
3777849,14.841352,6.9307513,2.1443243,21015
5775773,19.294807,8.793109,2.5432956,21015
4532560,-5.7438545,-0.80627036,-9.938395,21015
2247497,-19.6656,5.999822,-9.876733,21015
1777006,16.012302,-0.77696633,-3.8506327,21015
4542962,-16.460814,8.9667015,-12.051834,21015
3386737,23.394266,11.012291,3.3949547,21015
4074848,-9.689105,-0.14108306,-1.9170603,21015
3099107,-3.6140594,9.385404,-4.3770947,21015
2952631,-11.943825,-1.8036077,-19.11198,21015
5765149,0.10167551,-9.827776,-6.717746,21015
2987438,15.241546,-10.913036,-0.65886307,21015
1850294,22.708168,16.005302,-1.8369298,21015
5243484,16.652023,-2.3715534,-0.2698307,21015
1274101,-11.056741,-7.414978,-5.840499,21015
1900758,11.305897,-2.907161,1.3608,21015
2097987,14.195189,3.2960157,0.09607458,21015
4509956,17.995127,21.753752,3.9759073,21015
3067902,27.415367,-2.5900571,2.699657,21015
4686140,21.916008,9.600489,4.067818,21015
5315733,19.609129,-2.7646017,0.7882569,21015
4224250,-20.738876,1.7813461,-10.162668,21015
4083637,-35.195816,0.24478745,4.6075163,21015
4937952,-23.258783,4.9737854,-3.7288623,21015
1285407,12.900385,10.158385,2.981467,21015
3970841,-35.195816,0.24478745,4.6075163,21015
2969153,-14.751046,6.0680194,-17.958607,21015
5586386,15.208349,2.9079762,0.11509085,21015
2129634,-13.912207,-0.15888476,-16.436766,21015
5013715,15.880354,13.497355,-0.36576176,21015
5853072,12.539023,-7.8589845,-0.72743833,21015
1265075,23.503813,-8.111221,-1.2705367,21015
1391763,26.364851,0.09822416,-1.9997945,21015
1752047,6.9327793,11.97695,3.286754,21015
2863154,-6.9309125,-3.7981236,2.8694096,21015
3683909,15.686226,-8.089977,3.9069796,21015
5440103,-22.98606,0.3730054,-5.328439,21015
3080507,6.5760775,-4.5269656,-6.0153866,21015
5125398,-6.9878235,-7.9302635,-11.971544,21015
3212186,-19.903429,5.23072,-14.855684,21015
1629285,14.537385,7.602559,3.0395184,21015
3505573,-33.7513,2.6210876,2.8517509,21015
3717427,-35.195816,0.24478745,4.6075163,21015
3345329,-2.5144026,-8.257237,4.829074,21015
4940465,-7.503175,-0.79535556,-1.5491766,21015
3659415,-5.821876,15.237159,9.8042755,21015
1204441,-17.10538,-4.3465514,-6.797536,21015
1323725,7.2930665,-10.357608,1.6536566,21015
4002467,-35.195816,0.24478745,4.6075163,21015
5348110,-19.86899,7.269745,11.270933,21015
4235132,9.327822,-0.3448636,0.5286715,21015
1942740,15.696256,2.8578095,-0.57888246,21015
4266248,11.022156,12.775085,-3.9032466,21015
1204988,-20.979076,11.19752,0.863287,21015
4974852,26.828152,10.113415,1.2193642,21015
5823172,-35.195816,0.24478745,4.6075163,21015
1388723,3.046056,-6.225396,-2.4197683,21015
3584363,16.762798,-8.079086,-7.425942,21015
1551631,8.652536,6.008002,-9.416204,21015
4046499,17.889563,-3.7739134,-2.2024395,21015
4506203,2.1697426,5.7576923,-0.37030303,21015
1512371,-34.266403,0.43862057,4.213233,21015
4448027,3.0222676,17.546669,4.4780993,21015
5383938,-18.629696,-10.160073,1.2135553,21015
5448453,0.3356279,-0.5452124,-13.093572,21015
4964158,-4.771797,-6.137929,-18.90144,21015
5421811,-6.591836,-10.026907,-13.161385,21015
2024362,-5.9801273,-10.901117,-10.854788,21015
2099325,-34.74748,1.033659,4.160179,21015
4196679,-34.66348,0.76274323,4.2959948,21015
5524703,21.666971,-7.0451684,1.4188752,21015
2162624,-12.689382,-2.262106,-7.3000083,21015
1513286,-3.142037,10.366217,-9.116747,21015
5465824,6.846137,-9.66518,-2.3748386,21015
1401312,-35.195816,0.24478745,4.6075163,21015
3102585,-13.057242,-0.9811735,2.1684856,21015
5072113,-4.1255794,5.448243,-8.334418,21015
3009998,-5.1645546,-0.27911258,2.6742892,21015
3932329,20.928413,2.6212578,2.563146,21015
4348564,-32.42655,0.81242704,2.54428,21015
1069430,22.242962,-2.6458642,3.6745539,21015
3665070,18.285362,15.434402,2.992684,21015
1978783,8.810869,1.9264585,-0.6107333,21015
4372583,-12.385967,4.566847,13.082734,21015
5824921,23.296703,-4.985718,1.3553739,21015
4601584,6.0087214,8.437616,-6.5313654,21015
3231105,-34.138077,1.4218254,2.7039824,21015
1649746,15.941513,6.478616,0.41907024,21015
4365607,-35.154247,0.28744364,4.6452928,21015
5198330,15.435925,0.57057273,0.21296525,21015
5921927,19.031858,14.054748,-1.0155895,21015
1022906,16.618923,-10.4519205,3.8133852,21015
2651817,-0.33683586,-13.921625,4.8761845,21015
3381430,3.6355743,8.195832,-12.626319,21015
2018535,-14.493183,-15.791206,-0.35809326,21015
1770183,21.273026,-3.8870416,0.25947237,21015
3149733,11.406874,-3.3930137,0.45246625,21015
4653772,16.672306,20.046167,-2.5589356,21015
5655890,11.223612,-4.701798,6.2860637,21015
3097633,27.595917,6.4653354,3.004221,21015
1416214,15.779568,-6.7032967,7.94119,21015
5457237,1.189375,-0.267771,-8.728582,21015
4543355,-2.3680296,-6.9876947,3.0979822,21015
2770243,22.678913,-1.5514005,3.0994475,21015
1236374,16.961306,9.252569,-1.6969627,21015
3725104,-2.2285237,14.819,8.895962,21015
5383657,-25.992744,5.3170004,-5.2890296,21015
2521943,20.038876,-0.33224654,3.6253695,21015
4320775,-12.556716,-5.8743677,-8.204956,21015
4823890,14.589366,0.25766957,-14.901572,21015
2814858,-24.12455,-2.1605058,-10.33672,21015
1052892,3.248527,-7.9039254,10.79248,21015
2070532,14.908235,13.697609,1.2180495,21015
3282004,4.088708,1.0994925,7.124092,21015
2917327,-34.82336,0.33454084,3.891511,21015
3924121,-15.39234,-6.5497375,-11.436131,21015
5176099,-21.10278,-8.811967,-8.245905,21015
2859103,13.398525,-1.7271619,0.13063669,21015
2035609,-34.781513,0.20083475,4.567294,21015
1148366,8.208285,4.6950808,-13.250273,21015
5058791,11.958615,-14.217516,7.6432505,21015
5357844,16.82252,-7.261081,6.7055483,21015
3695431,10.869948,-4.672331,-6.6949873,21015
1432819,12.824445,7.8120136,-1.3812206,21015
5995247,22.668262,7.962309,3.003111,21015
5697609,13.7010975,-10.612337,0.59921265,21015
1961541,16.065197,7.5402308,-1.5166516,21015
2593905,-34.847935,0.26416492,4.3806615,21015
3798143,-14.241005,-5.1980886,11.7726555,21015
3401600,-24.984867,1.6244373,-7.8816133,21015
1376082,-20.38226,6.1991386,14.481527,21015
3778171,35.282745,1.6737471,1.3737478,21015
1079043,-23.163439,0.030985355,-6.6317735,21015
2620850,20.580559,-0.117643654,3.1405976,21015
2791369,12.24852,-2.1715055,-1.1793408,21015
4382109,4.8981023,-16.4873,-0.5816388,21015
3399835,-34.00632,1.7996085,2.7646346,21015
1461477,6.089883,7.524507,10.721691,21015
2282956,-14.675581,-9.739418,-3.3291779,21015
2212566,-24.037254,-0.8366778,3.5312874,21015
5654441,18.968803,-7.723647,2.4660025,21015
5287782,-32.528282,-0.113899946,3.957447,21015
5117466,11.204584,-14.530076,6.8806825,21015
1916322,5.239873,-14.424602,-1.5265403,21015
1872804,20.530884,-10.197092,4.230787,21015
4375062,20.191454,6.7790194,0.8121939,21015
1322952,13.395943,-0.21517941,-2.3732471,21015
2538903,7.298228,7.924771,-2.7866502,21015
3799286,12.583725,10.695511,-4.1099167,21015
4596381,20.258488,4.465257,0.8719368,21015
5525950,-34.469227,0.37535858,3.845612,21015
5003389,16.191093,-0.22116524,-2.7590685,21015
3838167,-0.9454442,1.5817176,-4.161875,21015
3091295,11.871995,-14.498059,-3.6898537,21015
2923212,20.501932,-6.8478556,6.968699,21015
5699734,-16.573185,-4.002225,6.015045,21015
1285018,11.305609,10.822779,1.1971462,21015
4553796,17.230844,-1.7906535,-5.108062,21015
3044073,27.397694,-0.45051813,1.0912461,21015
1195629,18.59986,16.68026,-2.217007,21015
2213993,-12.564443,-0.27448273,-16.114763,21015
3862655,-33.855247,2.4220295,2.4553318,21015
4261762,-35.195816,0.24478745,4.6075163,21015
3528990,-30.19208,1.2648547,-2.180017,21015
4385685,9.6755495,-5.427639,0.5390049,21015
4015561,-2.300788,-1.6384196,0.7133262,21015
4886960,24.198406,4.671918,-1.8077574,21015
1790348,14.401001,-10.240426,4.775315,21015
3551135,1.4822923,-13.150933,-2.2889726,21015
4346904,-13.848451,16.319597,8.325455,21015
4073922,-8.969181,6.766429,-15.329552,21015
1900347,-25.486984,-7.2007284,-5.555464,21015
1966206,-32.308243,-1.0357609,2.549387,21015
2147295,10.392769,1.7793221,-2.7547312,21015
2718029,14.917024,-12.425832,-0.7611446,21015
3488540,19.975166,16.346663,1.5517211,21015
4038916,25.649267,-0.19626486,-0.14225674,21015
3515316,-18.361355,-7.4166694,-7.3695927,21015
3636371,13.064219,-10.185025,-6.859503,21015
1836517,19.490795,-4.800291,0.8240876,21015
5266647,4.531705,-4.551406,2.8947582,21015
1096289,24.418404,11.808455,-0.6926918,21015
3104385,15.902691,-0.9640808,0.7802129,21015
4824008,-29.66462,2.1208827,-1.5776482,21015
5931072,19.986448,6.6899233,1.1855884,21015
1361322,16.250006,4.250388,3.961566,21015
3716862,-19.281883,-7.1233816,-7.717037,21015
4928462,21.087816,-0.7786565,2.0338268,21015
2551773,12.955843,0.1766662,0.74467134,21015
1205710,23.95206,3.8188276,0.26258516,21015
4704830,-7.743062,12.372594,-6.718405,21015
4660889,21.328426,4.871256,0.7301297,21015
2684327,-33.390934,0.98044515,6.0199685,21015
4904292,-35.195816,0.24478745,4.6075163,21015
4118453,17.140398,0.33195996,-2.9967527,21015
4297351,19.92928,-5.9852014,2.5271597,21015
2342613,4.5812793,-17.724062,4.6818285,21015
4737532,-2.6437614,5.325111,-4.7438307,21015
1489743,5.7778664,-4.325062,6.690627,21015
2979376,-3.7715678,-6.231884,-11.938982,21015
4142198,-2.3813643,-7.1187906,-5.473829,21015
2564691,7.492018,-10.792342,-5.840977,21015
3163843,23.5797,7.5814114,-1.3653631,21015
3146140,-21.826279,-3.120703,7.7657156,21015
4441242,-4.69711,-10.673322,-18.083675,21015
2639176,-4.162847,-6.5724754,-13.2975,21015
3997919,18.969023,-3.4472747,-5.5879087,21015
4225101,8.076328,-6.790914,-1.3855953,21015
1961333,-35.195816,0.24478745,4.6075163,21015
1258133,-3.6460524,-3.7474341,5.3853216,21015
2380588,7.9478474,-10.77685,-1.086488,21015
4266441,-22.071867,3.267774,-10.777903,21015
2401634,24.992378,-6.186509,5.234965,21015
3798825,20.334446,5.18778,-6.5224915,21015
4654475,10.820822,-11.917639,-5.03962,21015
2971602,-3.9118428,-1.3413563,3.7807112,21015
4632836,17.89359,3.0971212,1.774266,21015
4617323,-15.539364,13.64045,-7.332951,21015
3069844,-35.141922,0.3710363,4.5424337,21015
3096192,-11.6061535,1.569396,-18.94313,21015
5495715,26.435371,7.283893,0.8631296,21015
5544614,10.894417,-5.4046693,11.001726,21015
5913750,-27.434498,6.009024,-2.832161,21015
1675828,-7.4918914,6.489504,-7.558389,21015
1251896,-5.0917764,-1.8700974,-13.9025135,21015
4518329,19.871292,3.0996075,1.6797991,21015
3640081,14.544268,2.3670135,3.6926632,21015
4348194,19.795952,-10.142074,1.0168216,21015
3636825,12.492939,-2.9910498,1.4174957,21015
5993093,14.202013,-1.2404056,0.7913685,21015
2487747,5.8888006,-4.189885,7.9259167,21015
4609902,27.108124,-8.273317,6.5727077,21015
3265127,-30.62323,-0.17958736,1.4314685,21015
4560796,19.63997,-6.988898,4.191973,21015
1541602,-22.70117,-1.4119687,-3.1553433,21015
1087336,-3.3632371,7.911273,-7.694584,21015
1246610,3.7894888,-3.2066627,-6.5299253,21015
4101605,-24.178162,-4.582534,12.489528,21015
4040420,21.967651,-10.047521,8.668968,21015
4234435,3.7133937,5.968371,-5.0565944,21015
5222024,10.502916,8.143332,7.093005,21015
1285991,-4.047637,-1.9953086,-13.601152,21015
3433718,13.918749,-5.3872705,5.114477,21015
3087980,-30.028349,0.00018882751,7.1749353,21015
1648241,5.1201544,2.9938588,-3.1818414,21015
1120568,-9.112444,-7.5291486,-1.2271649,21015
4500043,-15.592232,-3.405401,2.784566,21015
1745827,20.932709,10.8712015,-0.8327737,21015
3770298,11.735763,20.103798,6.4422264,21015
1272815,10.055751,-10.609199,6.8777046,21015
4561975,17.56935,2.7046647,-0.25529003,21015
2184664,-26.836075,3.098021,10.942826,21015
2422968,-0.77931535,2.5499816,4.2210293,21015
5736095,14.606028,9.56455,-10.635563,21015
3212760,17.117344,4.357098,0.18374372,21015
1639084,21.54141,-1.9772053,0.059240818,21015
2901726,3.735351,-11.975288,4.124633,21015
3131707,3.7701316,-15.351082,-4.235295,21015
5746195,-35.195816,0.24478745,4.6075163,21015
1826782,19.808857,-6.771902,6.1311846,21015
4405298,-9.091936,-2.670527,18.533743,21015
4915782,4.100889,2.10814,5.39307,21015
4057596,16.242638,-15.799133,0.4028375,21015
4058895,17.87615,-5.805716,3.5861127,21015
4357556,-35.195816,0.24478745,4.6075163,21015
2023208,1.726094,-8.205347,-2.0687509,21015
5750309,-7.586276,-0.53655815,-15.717863,21015
1466542,9.2848625,-2.8897583,5.4460945,21015
6020465,-30.479631,0.3499732,6.871241,21015
1502170,-19.082945,-10.655799,-4.1713915,21015
2479264,16.897219,11.413279,-1.7009096,21015
2250768,5.77986,-14.268422,3.1111507,21015
5297831,-12.609569,-7.645653,9.151503,21015
1919763,-35.195644,0.24480271,4.607646,21015
3460674,2.7805047,11.652054,-11.032812,21015
4666109,21.677372,8.637212,-3.488607,21015
4600048,13.146386,10.632191,1.5706053,21015
5931416,-27.977676,0.64619446,2.2129421,21015
2024869,-27.665413,-2.9756176,-4.626163,21015
3970178,18.746634,-6.8353443,-2.4796722,21015
3649588,18.267078,0.9333769,-0.22250175,21015
3131646,10.055211,-5.56136,1.6959586,21015
5618617,-35.195816,0.24478745,4.6075163,21015
1563907,-16.457699,7.1216354,2.543177,21015
3675102,12.462583,1.5824585,7.761795,21015
4749658,18.389898,-16.0053,-0.615041,21015
3540124,18.07731,-3.6439404,-4.221755,21015
5581389,-35.195816,0.24478745,4.6075163,21015
5983813,3.5958378,3.5978599,-4.95426,21015
2722520,22.954891,0.32702255,6.1512284,21015
4448894,18.018824,-9.998272,0.59403825,21015
2088192,-2.7416558,15.559444,4.193105,21015
5036478,15.705769,5.0078583,0.07632804,21015
3324071,-30.658703,0.23669982,7.2074766,21015
4026906,-0.45524967,-4.1406016,-5.7690105,21015
5244216,7.214783,1.4653298,0.4218235,21015
3684404,13.600496,0.5978315,5.010191,21015
2641965,-6.9734907,1.1514997,-11.935743,21015
4134590,11.25809,-4.6849527,-3.602756,21015
4252607,21.661867,-3.136733,2.0732641,21015
5359195,-0.5516305,-5.3073773,-16.237446,21015
5154631,-19.898436,-7.222582,7.0170937,21015
1103445,9.365248,4.550829,-3.0068302,21015
3725613,-26.30659,2.237518,3.1554723,21015
5277942,-7.359496,-0.7550659,-10.85607,21015
1250820,-6.5297117,0.40711558,12.585416,21015
4792881,22.520006,-7.203472,-3.3446522,21015
2283290,-6.821305,-2.0802767,-1.1888878,21015
4666295,8.885077,-11.989487,-2.211605,21015
3044740,20.883057,-5.9997153,-2.1956067,21015
3256402,-10.293877,-3.278825,-6.056225,21015
3499898,4.901393,-15.150904,3.5842216,21015
4751700,-12.590746,-1.9809268,-9.307618,21015
4235981,14.38602,-3.638935,1.760133,21015
4290855,-35.195816,0.24478745,4.6075163,21015
4302116,-34.55159,0.47565317,5.206485,21015
1863831,-25.771717,-1.6214174,-7.141387,21015
2345203,24.272854,-9.395936,5.90274,21015
5703324,23.35485,-6.646996,-1.7397189,21015
5668803,-34.46118,0.9918587,3.629849,21015
1310409,-32.523174,3.9888523,1.0020866,21015
4642877,24.399702,-3.1068282,4.8092813,21015
3086622,-34.878876,0.25798988,4.6009336,21015
2292894,9.088236,12.027835,-0.35696173,21015
3309336,14.896097,1.1104885,0.48789406,21015
3846992,21.759224,-0.6660333,4.607769,21015
5785273,7.926408,2.6925664,-7.1147594,21015
3477997,19.52076,-12.276597,8.913481,21015
1212195,17.935879,-18.208107,4.27061,21015
4808564,11.025021,2.6845267,2.2570148,21015
5176761,21.798994,14.132771,-1.6002598,21015
3275481,0.6680871,-9.440918,5.685635,21015
1851259,-29.442202,-4.8989534,0.93979454,21015
1052268,-31.85673,-1.2345629,6.375041,21015
3226526,15.024097,-9.376839,5.4803305,21015
3672453,0.84094834,-6.6495037,-3.9083796,21015
1115636,-24.722067,6.4242334,-1.557579,21015
5222373,22.505453,10.823414,-3.737475,21015
4278223,-5.0761957,1.102229,1.4486163,21015
1246845,-19.827957,-6.946637,-9.232161,21015
2743130,26.013588,19.291777,6.9637327,21015
5222165,34.85507,10.434252,2.4667134,21015
4211363,22.327942,1.9629517,-1.9016614,21015
4101850,18.395021,-2.9285293,-6.5784473,21015
1828821,7.6296663,-5.1834736,1.6792105,21015
1139486,7.83948,2.5308871,-2.9107718,21015
4931335,-17.469816,11.799255,7.3996134,21015
2499125,2.0679817,11.326005,9.120805,21015
5065726,17.409908,3.680243,3.6243265,21015
4171644,-35.195816,0.24478745,4.6075163,21015
3163400,-3.3722348,-0.56490636,9.562549,21015
1558703,19.288864,-4.5587096,1.7269125,21015
2229177,-18.925646,4.011119,-3.0131562,21015
4243317,-14.080756,3.5988119,10.379301,21015
1147956,10.6181555,-1.4729972,-0.7447789,21015
3605230,-32.607475,1.167743,1.0081177,21015
5384607,24.077652,8.629566,-0.76325226,21015
4225040,-1.9582613,0.77255833,16.673565,21015
1471768,-24.06466,-0.3771999,5.3429456,21015
3620925,13.24832,-8.460079,-4.455602,21015
5854284,11.996813,4.0892453,3.2274072,21015
4877465,-35.195816,0.24478745,4.6075163,21015
1954294,12.8938465,-0.61238337,3.6428995,21015
4598862,-16.752905,4.713025,-11.628115,21015
5824159,-0.5531944,-12.344923,4.6555095,21015
2131232,-1.0372727,-3.093264,-7.0297885,21015
3839787,-3.9804647,5.660863,1.3223655,21015
2417162,25.516645,3.5449133,0.49569035,21015
1151243,-8.089861,-2.0507646,-7.2577276,21015
3665181,10.316531,-0.8676369,9.249191,21015
3885253,21.902233,-2.3856435,0.19353008,21015
2069601,-9.77059,-1.5936642,-4.332666,21015
3172574,24.3617,5.6306725,4.583987,21015
5119918,7.425961,8.079017,-5.778855,21015
3247552,6.0725613,-13.003892,0.10364628,21015
5587380,-13.037209,3.2905595,-16.640121,21015
4800952,6.317275,12.721508,14.641173,21015
2512164,4.9497933,0.13549447,-3.241527,21015
5972665,17.425629,3.204053,-4.080755,21015
2311068,-13.445042,-4.9660153,-4.343378,21015
4191236,5.9712634,10.640056,-0.65927553,21015
1627282,-3.3484466,-5.9967237,1.0306408,21015
4762830,-0.7602279,-13.990367,5.471118,21015
3874841,17.66086,4.241414,1.2032933,21015
1406580,28.47067,0.4277103,2.5257602,21015
3273965,-28.151114,6.4704275,-4.0498257,21015
4751364,1.8383746,-4.9598217,-15.2499075,21015
1433770,-23.92511,0.8817153,7.9049697,21015
5523387,-22.101038,0.42479455,7.624713,21015
5412069,8.299827,3.2541373,3.254656,21015
3735984,-34.445442,0.13622022,4.623921,21015
4714249,-2.291331,-8.674845,-12.124994,21015
2307029,-24.102797,-0.47820687,-10.831261,21015
2354398,6.75634,4.2673707,7.3227654,21015
5676999,26.654554,-16.291086,1.9554157,21015
4818508,-12.308653,9.4254675,-12.97028,21015
4759904,17.176176,11.820544,-3.1839638,21015
1536862,-35.195816,0.24478745,4.6075163,21015
1575020,-0.44522285,-4.9457297,-18.97349,21015
5552354,-20.160816,-8.782254,4.165036,21015
1055180,-15.393134,1.440037,-10.730671,21015
3559500,19.376053,-4.4179587,3.413374,21015
5304886,4.1879034,18.980785,3.0581489,21015
1104742,-21.289429,5.7021694,-6.088782,21015
5123620,-14.589425,4.567972,-9.174613,21015
5808762,-4.1731186,2.8077347,-6.5127583,21015
5817192,-7.502146,-8.531731,2.5792522,21015
4983733,-29.745811,3.3588943,8.258715,21015
3488617,19.386892,-10.576118,8.495966,21015
4176865,-1.5029554,4.4747834,-13.364013,21015
4950157,-30.184252,3.659053,-0.6981535,21015
4518918,-25.676579,-1.7481143,-4.6710386,21015
4057281,3.481968,5.8347783,-1.1228969,21015
2761420,26.766855,-3.9187527,4.3863845,21015
2231949,-1.975468,-15.933117,1.7883692,21015
2663153,-2.6273494,-4.5423784,1.3532038,21015
5110244,5.3369093,-4.3219323,-4.1717267,21015
4822802,11.259401,-11.478298,6.8332057,21015
3650143,15.105261,11.371417,2.4196339,21015
4450045,29.443985,7.678462,1.4005485,21015
3455393,-32.083,2.8791046,0.35855484,21015
3470886,6.105893,-1.7523739,3.510393,21015
4124721,-17.17936,1.7457918,11.6498,21015
2479871,13.621873,-6.0426893,-1.8872688,21015
3548010,16.438038,12.633439,-0.84219456,21015
4056399,4.6130037,-13.703936,-5.155756,21015
1469254,18.239754,-7.838995,-2.975006,21015
1378743,-33.76302,-1.7435062,2.8295622,21015
2230745,19.015451,-5.724846,3.5817447,21015
5721904,29.689152,-3.5358179,5.5887084,21015
5570204,7.3498697,0.5057249,-4.6659956,21015
4030005,28.645699,-2.359476,3.0607119,21015
1250374,11.539501,-6.771805,6.1585894,21015
4914146,-23.881725,1.5978827,5.3096356,21015
5026602,-29.112957,-0.56389713,5.1379128,21015
1265184,-23.351938,-5.310905,0.991004,21015
2499843,10.9192095,-11.155661,1.2814577,21015
3700652,24.43322,-2.7990866,-0.8157811,21015
4122387,12.564776,3.472824,4.953724,21015
1864610,-9.409328,-2.1652277,-0.6211977,21015
4522620,8.551603,-13.971928,1.6142099,21015
3829512,21.249704,2.0749507,4.4938054,21015
3227287,16.962406,12.4366455,-1.9904919,21015
3663801,3.8781264,14.837744,-7.5340996,21015
4110614,22.201778,-2.6426275,2.593985,21015
2781910,20.873085,10.085277,8.051254,21015
4038767,14.664526,-6.520383,-3.1647131,21015
4318994,18.14209,-14.2488165,-1.9179757,21015
3375718,19.495522,10.862314,-2.2380977,21015
2178925,16.206635,9.640268,0.31927586,21015
3363886,-25.21041,0.15875721,-5.192705,21015
4227661,9.653446,-1.5177903,4.218831,21015
5148501,14.361979,15.153896,7.0639296,21015
2578180,-18.565586,5.254156,-7.5031276,21015
1199912,-6.991132,12.372908,-3.903152,21015
3532621,-35.195816,0.24478745,4.6075163,21015
2775930,-0.0028896332,-4.6836233,-12.822878,21015
4202076,7.5026474,-11.225717,11.853845,21015
1511300,-8.861721,-10.26461,7.344177,21015
6019215,8.333262,-15.45957,-6.3211355,21015
3027873,-13.601632,7.8964577,4.299773,21015
2296805,28.644012,15.460446,2.9628649,21015
5066209,-6.305484,-6.6338253,2.0017424,21015
5237909,-14.399512,-4.804282,-0.15347004,21015
1785327,6.3502975,-0.31054556,-4.8327594,21015
1897198,-26.417282,-5.1652193,-1.7016449,21015
5997188,10.171503,-1.458402,-6.5594378,21015
3260124,-12.209087,9.987182,-2.9443169,21015
5396908,20.905058,-6.109834,-1.0271153,21015
1688443,11.187369,16.462246,1.4162624,21015
5241370,-6.700556,-13.079268,6.8344727,21015
1341360,-9.9643755,4.823988,23.261272,21015
3982034,5.5553794,13.125358,-3.8518543,21015
3938710,6.682927,3.9477534,3.2800202,21015
3177076,0.5037689,10.265092,-5.678192,21015
4594085,23.464962,6.1229057,-1.2052307,21015
3599431,-29.840435,6.7502804,-2.595447,21015
1972371,-29.725225,2.2307408,-3.6390529,21015
4001600,5.2207165,3.5878668,1.1007742,21015
2448144,12.740164,-1.0731492,4.284332,21015
1252115,-16.487787,5.933815,17.105309,21015
5377712,-12.296015,9.200199,19.809025,21015
5011987,-18.95765,4.020684,0.2295413,21015
4322455,-9.963453,0.44534612,-1.387405,21015
5551009,-27.230495,-5.577319,-4.2590322,21015
2516893,-26.756485,0.2556646,-2.4681158,21015
1516447,19.377794,-5.109307,7.184962,21015
5796354,-13.596168,8.026242,-2.4440827,21015
5723471,9.776308,-3.1222465,-0.26978612,21015
4368579,20.493454,-6.6676846,4.643796,21015
2951032,9.168313,-16.966703,0.88204896,21015
4400046,-3.5036235,8.834093,-5.916046,21015
4283689,-35.168365,0.23594451,4.587742,21015
1160446,-13.767473,3.7742145,-7.5099726,21015
3302194,-2.583228,5.399453,0.8388527,21015
5141149,3.8003855,-3.1650853,3.8468103,21015
3993524,15.159193,-4.1219764,4.2960577,21015
4444265,-30.1205,7.110649,-3.3254356,21015
5090048,-30.569798,-1.1482129,-0.71824217,21015
1601817,11.08317,-6.1113243,-1.6425695,21015
3347264,-19.602276,2.322977,-4.181342,21015
2965107,23.461994,4.821622,-3.0825427,21015
