0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.14151113 0.22556944 0.7588625 0.80157274 0.1694517 -0.2908809 -0.29481274 -0.22618885 -0.20691232 -0.19184221 -0.25282302 -0.4261633 -0.6667063 -0.47187692 -0.70333576 -0.917649 -1.1932831 -0.93859076 -0.8206058 -0.5259338 -0.3429068 -0.2475851 -0.1320455 -0.116485715 -0.04282764 -0.046784125 -0.030097751 -0.057523694 -0.0075097308 -0.07272145 -0.07412717 -0.112519585 -0.13962877 -0.12157669 -0.06575084 -0.02736331 -0.03005784 -0.012884518 0.061460976 0.03897124 0.0786172 -0.022890495 -0.019711025 -0.019182602 0.02848309 -0.021697091 -0.18486612 -0.04386441 -0.0493183 -0.16962142 -0.057545524 -0.20592065 -0.09760685 -0.1179529 -0.12801716 -0.06776672 -0.1369229 -0.11302593 -0.09677011 -0.10128848 -0.06907871 -0.10957696 -0.07330143 -0.048589487 -0.0704502 -0.08984296 -0.07428948 -0.032495268 -0.14233552 -0.009703426 0.019001154 -0.012118205 0.022506092 -0.049506646 -0.0642323 -0.13121055 0.02379611 0.13126911 0.15384753 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15057397 0.17792717 0.78519064 0.74730873 0.24297367 -0.10931665 -0.4170445 -0.18660387 -0.22034754 -0.31598848 -0.17007212 -0.43057087 -0.5354229 -0.4704281 -0.5554496 -0.8762325 -1.0429143 -0.9902591 -0.8582279 -0.6997095 -0.42721552 -0.27580318 -0.18370783 -0.06626529 -0.04435821 -0.04955973 -0.033993486 -0.019751832 -0.0202949 -0.050146077 -0.09632359 -0.08245299 -0.18332152 -0.17027695 -0.12003155 -0.082925856 -0.07202121 -0.059774373 -0.005303446 -0.047582746 -0.009431992 -0.007322797 -0.029241214 0.0066835573 -0.0269439 -0.12433641 -0.22343557 -0.005129708 -0.118343584 -0.12083097 -0.14966398 -0.13323592 -0.07109055 -0.1556677 -0.111890525 -0.16940525 -0.14029767 -0.1307703 -0.15054189 -0.10341726 -0.16455844 -0.12933767 -0.033981785 -0.14044224 -0.0710203 -0.07987712 -0.044201624 -0.09285805 -0.077521384 -0.022006646 -0.028364122 0.044312682 -0.027786572 0.014029455 -0.09836095 -0.11236044 0.03399199 0.14084697 0.15480217 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15355124 0.159129 0.7230285 0.8041405 0.37026954 -0.09870093 -0.36056897 -0.13903077 -0.21581785 -0.21020052 -0.096724674 -0.35090196 -0.41936886 -0.4335572 -0.49179384 -0.6393064 -0.8864258 -1.0162423 -0.90010875 -0.82613885 -0.62529445 -0.3879399 -0.28431544 -0.14759865 -0.06242001 -0.0600508 -0.043786958 -0.04325603 -0.019279242 0.0037052468 -0.025652222 -0.07909022 -0.111455776 -0.18930995 -0.20670989 -0.11867612 -0.10373627 -0.098022066 -0.06997578 -0.09194334 -0.1497797 -0.09991233 -0.1566527 -0.10163249 -0.11601864 -0.18467045 -0.21671732 -0.07988241 -0.22941786 -0.16619137 -0.150974 -0.19257855 -0.14132479 -0.0874071 -0.08160229 -0.16962095 -0.06655587 -0.20615079 -0.109014116 -0.08591956 -0.14661446 -0.08286047 -0.11735859 -0.09001205 -0.08782012 -0.08050909 -0.075270966 -0.09504756 -0.035650913 -0.014349636 -0.016390676 0.024836455 0.0017564961 -0.0126186395 -0.09370414 -0.08553521 0.05803273 0.14630459 0.15476818 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15469623 0.1092605 0.63467014 0.81912225 0.46081004 -0.06035889 -0.21708524 -0.15386249 -0.09986194 -0.20421456 -0.14528634 -0.23545931 -0.38749146 -0.3670074 -0.45223853 -0.6430604 -0.56067914 -0.86994654 -0.9426448 -0.92919445 -0.67901015 -0.49161938 -0.38714942 -0.29416662 -0.17926876 -0.08417591 -0.07016452 0.013079305 -0.027043946 -0.03905646 -0.056044888 -0.06326213 -0.12112981 -0.14172223 -0.12422682 -0.23179728 -0.18694113 -0.16674627 -0.21060963 -0.1691431 -0.22892737 -0.14853828 -0.24568933 -0.22108245 -0.19311838 -0.3504567 -0.18450138 -0.22556868 -0.24984911 -0.12878104 -0.21472834 -0.23691428 -0.14028758 -0.16858461 -0.17541465 -0.1740776 -0.15504111 -0.26479194 -0.13045715 -0.110799916 -0.15807717 -0.17632717 -0.06623677 -0.058611248 -0.1391627 -0.048330713 -0.14258114 -0.12170387 -0.042900436 -0.05285957 -0.01498371 -0.043840956 0.006968511 -0.06818991 -0.06831878 -0.07513063 0.08459673 0.1473521 0.15453336 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15453552 0.1397644 0.40698752 0.7682765 0.5068044 0.09238941 -0.25510392 -0.07666834 -0.12037598 -0.20600456 -0.13014343 -0.1612666 -0.24780966 -0.39714494 -0.26773727 -0.54996145 -0.5859425 -0.6481471 -0.83986795 -0.962829 -0.79894304 -0.5871586 -0.4183106 -0.3707558 -0.22150262 -0.14961247 -0.04451539 -0.07473596 -0.025650302 -0.04331518 0.051640607 -0.04409154 -0.09055352 -0.14080162 -0.16859183 -0.18763557 -0.1575268 -0.27856484 -0.2023976 -0.2645901 -0.28733903 -0.29540682 -0.24068296 -0.25575796 -0.28664982 -0.27852857 -0.24637184 -0.26436606 -0.22445072 -0.22305362 -0.27977154 -0.19820748 -0.18210691 -0.17776908 -0.24341889 -0.110622466 -0.26413468 -0.26304165 -0.11434081 -0.118477784 -0.20187883 -0.17200981 -0.05557262 -0.13052215 -0.03667239 -0.075270906 -0.1320823 -0.07648837 -0.09219351 0.0005252718 -0.02214608 -0.026453443 -0.087900415 -0.07938158 -0.1142831 -0.06374366 0.11195064 0.15352306 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.1362545 0.28845546 0.71063995 0.62632334 0.16619657 -0.17611623 -0.03601007 -0.11973141 -0.1321737 -0.1592737 -0.14203355 -0.06365706 -0.25570813 -0.43283075 -0.41562256 -0.5795961 -0.5165408 -0.75368536 -0.81767994 -0.94155055 -0.7207533 -0.5515635 -0.40878695 -0.30651847 -0.16729188 -0.10801631 -0.045031454 -0.05026291 -0.03778925 -0.022636984 -0.0066146534 -0.047055412 -0.059017874 -0.1247562 -0.18075575 -0.17605864 -0.20529166 -0.1041808 -0.32379532 -0.23802097 -0.2368097 -0.29843372 -0.24532852 -0.30778685 -0.3103471 -0.31222206 -0.12387943 -0.2495491 -0.26217914 -0.20846815 -0.16589123 -0.1332064 -0.1454461 -0.18491988 -0.16217178 -0.17846736 -0.13775957 -0.099263445 -0.145692 -0.114658356 -0.15418786 -0.1456021 -0.075780824 -0.096842475 -0.05784923 -0.12135135 -0.049932603 -0.07153785 -0.009791894 -0.0057381797 -0.076677606 -0.08136116 -0.08808397 -0.15148929 -0.04188468 0.117724754 0.15467678 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.14903632 0.24285677 0.6318666 0.5927339 0.18672678 0.0014594367 -0.09360874 -0.15873504 -0.028853249 -0.12975071 -0.09448319 -0.12140236 -0.19981778 -0.32514185 -0.5478472 -0.3945545 -0.5942516 -0.5828425 -0.7006886 -0.79387534 -0.84808815 -0.6395672 -0.52236885 -0.38138193 -0.27917746 -0.13955657 -0.124972805 -0.06171709 -0.03351981 -0.048765846 -0.0026150707 0.013307464 -0.04091153 -0.022388643 -0.000961304 -0.20741391 -0.092078276 -0.19287497 -0.26227054 -0.24444479 -0.17905547 -0.21666466 -0.19866414 -0.3254139 -0.24168415 -0.18223111 -0.16552472 -0.1592965 -0.25642833 -0.15184219 -0.16426644 -0.10474365 -0.17513843 -0.18970518 -0.10759142 -0.117208466 -0.11816005 -0.11159523 -0.15015511 -0.15397666 -0.033096068 -0.08495333 -0.11417298 -0.06438081 -0.09608282 -0.09346443 -0.018109139 -0.07381501 0.037477076 -0.016033068 -0.02299795 -0.03715376 -0.09215832 -0.17456186 -0.0062244474 0.13243982 0.1543894 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15351999 0.18118013 0.47443554 0.61128265 0.2999998 0.08940163 -0.078305796 -0.042363107 0.050749082 -0.07681668 -0.04062616 -0.012197857 -0.22186862 -0.26304266 -0.38665974 -0.36570427 -0.4968452 -0.5066842 -0.6816485 -0.6726842 -0.86993015 -0.6892495 -0.56331843 -0.4809072 -0.34394002 -0.3234631 -0.058744 -0.13635127 -0.108547814 -0.09158921 0.019705703 -0.022472663 -0.0006877943 -0.045200184 0.027033554 -0.10080355 -0.075800315 -0.14679278 -0.13157786 -0.20221326 -0.19766386 -0.18545114 -0.14505018 -0.26720455 -0.1402719 -0.18377416 -0.1634307 -0.14377178 -0.16319008 -0.17979999 -0.11966949 -0.10551084 -0.22134545 -0.20253097 -0.11116313 -0.102157205 -0.15730736 -0.041354872 -0.12709725 -0.10488249 -0.01997554 -0.080255434 -0.1370053 -0.0143881645 -0.09661505 -0.07950712 -0.073820226 -0.09316734 -0.00014571003 -0.035583664 -0.008505831 -0.05135239 -0.13192795 -0.15884998 0.054231334 0.14863189 0.15478426 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15446192 0.15171112 0.4180585 0.53529507 0.46607253 0.14548504 -0.013265744 -0.052601784 0.043791983 -0.06388644 -0.041026995 0.041065548 -0.17027129 -0.3047271 -0.28132817 -0.48202422 -0.25404987 -0.5261222 -0.58902335 -0.7037284 -0.64800745 -0.70996296 -0.6403764 -0.5279982 -0.44893628 -0.21472214 -0.2874591 -0.13110566 -0.09316618 -0.037822258 -0.041405126 -0.0011198459 -0.095671825 0.089466736 -0.083049305 -0.07932233 0.007065456 -0.056848202 -0.07340448 -0.11617188 -0.20510799 -0.14903349 -0.16646065 -0.17395835 -0.0385239 -0.12279714 -0.17026725 -0.1655659 -0.17987832 -0.096122794 -0.16972892 -0.1509426 -0.18066543 -0.14496319 -0.10161602 -0.16141258 -0.10899211 -0.07027071 -0.11493325 -0.090063564 -0.023923082 -0.111397475 -0.059323255 -0.088642955 -0.09440636 -0.002734518 -0.14434375 -0.06799658 -0.07432648 -0.05506389 -0.047564927 -0.082204066 -0.23292951 -0.07738229 0.08810704 0.15265842 0.15462227 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.1544915 0.14375196 0.31739056 0.47617194 0.5257482 0.26008224 -0.06393402 -0.03184581 0.0569044 -0.04298226 0.071104296 0.027930234 -0.1699084 -0.11403486 -0.28180236 -0.3414819 -0.3971961 -0.36110905 -0.5607415 -0.7249834 -0.7006686 -0.70370996 -0.7595429 -0.5194401 -0.44946954 -0.33883354 -0.30602565 -0.21627192 -0.14116015 -0.12791803 -0.12378499 -0.11121663 0.080015786 -0.04327487 -0.07223198 -0.097073734 -0.009006641 -0.053402346 -0.11878017 -0.1122646 -0.1590827 -0.07268662 -0.075924024 -0.075149514 -0.116103895 -0.14043072 -0.065344386 -0.03265796 -0.18769188 -0.082803875 -0.11487791 -0.10520554 -0.16544114 -0.1356211 -0.09940937 -0.08164902 -0.16181114 -0.14709473 -0.10285251 -0.059705853 0.026812352 -0.10415076 -0.10833 -0.07809494 -0.062304255 -0.08867893 -0.1182303 -0.0900319 -0.0793605 -0.08047332 -0.028954878 -0.22540046 -0.20790815 -0.010167554 0.12816066 0.15489239 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15451267 0.15153536 0.21251565 0.3956508 0.48961926 0.3449716 0.036885366 -0.035904557 0.025341595 0.06485807 0.11920781 0.013033106 -0.097235486 -0.08231184 -0.08750585 -0.37662163 -0.33802748 -0.41245577 -0.38691825 -0.50513977 -0.73159146 -0.72568005 -0.7603207 -0.65198725 -0.61853623 -0.50989676 -0.2390508 -0.250569 -0.20687895 -0.18221904 -0.14806505 -0.004884449 -0.09273117 -0.12070695 -0.029606316 -0.071742326 -0.04093171 -0.080338106 -0.11677706 -0.04506931 -0.06895268 -0.051208805 -0.12909862 -0.1004444 -0.09153097 -0.02815492 -0.037432045 -0.07502357 -0.08854608 -0.056167647 -0.14277181 -0.045941945 -0.11122367 -0.05546405 -0.046400644 -0.07528521 -0.15877464 -0.12008938 -0.074003704 -0.027081331 -0.024761887 -0.09250849 -0.051366784 -0.037673455 -0.08429633 -0.12648009 -0.08275206 -0.06621335 -0.07325802 -0.0036170073 -0.10044732 -0.25881645 -0.17536288 0.028538227 0.15327097 0.15563598 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15475498 0.16475722 0.31597564 0.4868702 0.40781224 0.14353831 0.005622612 0.0022449584 0.12461403 0.0845554 0.008686954 0.0253426 -0.057901606 -0.11708509 -0.243177 -0.32575163 -0.34597427 -0.280239 -0.54429615 -0.58225906 -0.7483105 -0.6673532 -0.78598744 -0.6507485 -0.5401412 -0.40336594 -0.2320808 -0.22196743 -0.23349187 -0.1211342 -0.05995269 -0.13998991 0.05588842 -0.01430861 -0.11976949 -0.091445915 -0.03730757 -0.04037491 -0.054433085 -0.07799333 -0.019684367 -0.15025139 -0.115635894 -0.029609812 -0.019518357 -0.056152266 -0.04656642 -0.05798643 -0.03942207 -0.018955722 -0.016868904 -0.073768295 -0.059701648 -0.068605356 -0.0774398 -0.15907076 -0.086556934 -0.085460685 -0.1209998 -0.057872396 -0.094022095 -0.015141928 -0.02902655 -0.08059232 -0.15796582 -0.08484216 -0.05471671 -0.09544307 -0.10693332 -0.17875731 -0.20307219 -0.17082031 0.064608425 0.1522371 0.1547606 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15457125 0.15140356 0.2516625 0.43493086 0.3711757 0.24236591 0.08286225 0.026520628 0.11491368 0.033867776 0.07001596 -0.019885851 -0.016585184 -0.117006645 -0.12369919 -0.28547645 -0.34687376 -0.30448368 -0.36970973 -0.5469754 -0.6315638 -0.6522825 -0.7486526 -0.7436924 -0.60474104 -0.59593916 -0.33878317 -0.26303968 -0.24099569 -0.09382112 -0.1520293 0.023309315 -0.06391847 -0.09770925 -0.06289546 -0.019317038 -0.08733466 -0.037304275 -0.11575916 -5.032698e-05 -0.037479788 -0.1023087 -0.03206637 -0.044330698 -0.07404865 -0.054748528 -0.1420532 -0.011645924 -0.05381705 -0.053251967 0.0097266305 -0.0118086245 -0.028219324 -0.008777188 -0.03750693 -0.099244684 -0.10406453 -0.072928585 -0.09133596 -0.07380452 -0.09481124 -0.07350704 -0.087089516 -0.06446715 -0.032219235 -0.1539053 -0.058380704 -0.1190119 -0.15869613 -0.22252093 -0.2493353 -0.0792485 0.11003275 0.15108201 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15478326 0.21089254 0.3252825 0.34587595 0.3321325 0.13302168 0.05766045 0.13275857 -0.009702895 0.0610013 0.04132237 0.035646074 -0.10196255 -0.110925585 -0.20819043 -0.2060106 -0.2970245 -0.31562606 -0.42581397 -0.416237 -0.71534806 -0.6774295 -0.80682015 -0.6582902 -0.5664578 -0.57543886 -0.30866778 -0.2883596 -0.15072021 -0.12001467 -0.18213807 -0.069767624 -0.15327078 -0.02945772 -0.0938496 -0.074572116 -0.13255943 -0.13254468 0.016915169 -0.11415804 -0.074087545 -0.042547964 -0.056030817 -0.06912159 -0.082135536 -0.07373372 -0.09082442 -0.04209156 -0.086610496 -0.022499803 -0.09062056 0.04785806 -0.026109729 -0.0416114 -0.04276263 -0.15408039 -0.11314988 -0.07937202 -0.1224999 -0.06733508 -0.094343215 -0.14283454 -0.10952107 -0.10178765 -0.08701545 -0.059693206 -0.16080451 -0.19950788 -0.31452236 -0.25967604 0.0015053725 0.14185289 0.15519519 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15422289 0.17710537 0.23973803 0.36178046 0.33149678 0.1942611 0.070697255 0.12598307 -0.013016248 0.053420834 0.06857947 0.05241414 -0.05002833 -0.13878717 -0.13948478 -0.16284084 -0.21562123 -0.28864545 -0.4334803 -0.43879136 -0.5175731 -0.792406 -0.7625731 -0.75974673 -0.6067168 -0.5723703 -0.532741 -0.32974666 -0.2180273 -0.28884685 -0.18195705 -0.16174717 -0.20116661 -0.040441375 -0.12604848 -0.110894136 -0.14694983 -0.06688394 -0.105788425 -0.13572285 -0.0632429 0.0003436009 -0.08185736 -0.040806245 -0.12908603 0.002164874 -0.03647682 -0.063252196 -0.07376877 -0.07833824 -0.035643198 -0.0075098164 -0.15457612 0.01825405 -0.05192776 -0.11955948 -0.13091627 -0.07950121 -0.10009754 -0.14590512 -0.079736434 -0.16508377 -0.09963792 -0.06660127 -0.08701796 -0.11383399 -0.13011998 -0.24586874 -0.27594775 -0.18295981 0.0483181 0.15275729 0.15568362 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15460403 0.15181167 0.23378661 0.31988722 0.3509331 0.30127007 0.13171957 0.14271595 0.0020300518 0.017847588 0.08486067 0.02077349 -0.01913421 -0.079269305 -0.19527256 -0.10470507 -0.21063793 -0.1899056 -0.21108788 -0.55693805 -0.4391972 -0.7200765 -0.8189609 -0.7025613 -0.7690941 -0.5763552 -0.61951786 -0.43992978 -0.33941674 -0.25611946 -0.2526221 -0.28268242 -0.1582581 -0.17724559 -0.14133488 -0.063759886 -0.13478284 -0.1397414 -0.1670184 -0.08613788 0.0057181106 -0.11180751 -0.09056309 -0.10994939 -0.04546939 -0.05466918 -0.084773175 -0.08526404 -0.032497168 -0.092195146 -0.10075753 -0.09667716 -0.049886357 -0.14368694 -0.026584767 -0.045205366 -0.13392186 -0.14485021 -0.1451466 -0.108880855 -0.022688875 -0.15389276 -0.12434463 -0.10204769 -0.057075467 -0.09708979 -0.17123644 -0.24030608 -0.25969225 -0.10146498 0.118421346 0.15605126 0.15459101 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15421319 0.18652125 0.25964773 0.37053728 0.3285339 0.17012513 0.12920941 0.065690696 -0.008289155 0.08449997 0.087275505 0.0042170603 -0.05878675 -0.08476254 -0.0631299 -0.23743203 -0.19091202 -0.16354953 -0.34529197 -0.4655849 -0.63558245 -0.6608556 -0.8449718 -0.69411033 -0.72412044 -0.52193016 -0.61056864 -0.54893786 -0.25745577 -0.31732568 -0.28014117 -0.13943867 -0.24193671 -0.18176407 -0.17177628 -0.17215544 -0.12173309 -0.19992599 0.0038747927 -0.109184556 -0.12606274 -0.09600686 -0.06885125 -0.033740383 -0.09684843 -0.12688778 -0.032208 -0.09175231 -0.10688742 -0.0670849 -0.09967762 -0.14648956 -0.14552768 -0.079810224 -0.13413323 -0.13292298 -0.11426925 -0.13947368 -0.13733843 -0.08743164 -0.13030499 -0.1386189 -0.03037524 -0.13972613 -0.17483594 -0.2295882 -0.21145298 -0.23025574 0.027661262 0.15011996 0.15622772 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
-0.26287475 0.040780667 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15460631 0.16311832 0.19047557 0.3709229 0.32792318 0.2569074 0.16418679 0.07946222 -0.02898779 0.108949095 0.13686462 -3.517376e-05 -0.023036076 0.021100665 -0.119058914 -0.1463928 -0.18799376 -0.17902556 -0.28360406 -0.27155915 -0.4253086 -0.66897535 -0.7761637 -0.67633015 -0.7118881 -0.64674985 -0.6073831 -0.5421455 -0.51243895 -0.42431343 -0.3103759 -0.18087985 -0.2657497 -0.20232005 -0.26436147 -0.19052756 -0.1592848 -0.034619544 -0.12989157 -0.23122303 -0.09726167 -0.142832 -0.051034402 -0.09421204 -0.15403958 -0.12886965 -0.10416769 -0.1316655 -0.06641852 -0.0893731 -0.16546719 -0.11427551 -0.1250753 -0.11315911 -0.15009162 -0.1460937 -0.16777116 -0.11688072 -0.12844722 -0.12693207 -0.26078802 -0.066297345 -0.1174394 -0.16279978 -0.1817593 -0.23522203 -0.30343983 -0.0878883 0.111913405 0.15532498 0.15487649 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.15450506 0.39252856
