0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13441303 0.13653599 0.13329455 0.12846367 0.11716843 0.1134868 0.1134868 0.108029515 0.11074482 0.09930376 0.0921382 0.09016316 0.08873662 0.09387497 0.09596414 0.10879223 0.1134868 0.11824813 0.12511683 0.12543821 0.12592623 0.1262137 0.12746352 0.12795088 0.12869027 0.12746352 0.12945923 0.12956992 0.13109693 0.13132894 0.13230558 0.13323998 0.13438472 0.13471296 0.13613254 0.13751622 0.13855334 0.13914695 0.13927262 0.13926168 0.13870287 0.13818356 0.13673697 0.13600267 0.13388371 0.13208449 0.13098097 0.12737785 0.12697753 0.12713261 0.1251582 0.124878444 0.12609258 0.12531812 0.12571827 0.1255281 0.12599328 0.12613094 0.12592623 0.12604482 0.12550023 0.1261404 0.12541914 0.1261815 0.12823714 0.12742144 0.12779856 0.12707117 0.129881 0.12936783 0.12871476 0.13205957 0.13070665 0.13060981 0.1331226 0.1326227 0.13324168 0.13751622 0.13947856 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13504982 0.13583192 0.13307369 0.12707375 0.114899546 0.1134868 0.11231065 0.10996241 0.10676943 0.10218646 0.093227 0.0921742 0.09536741 0.09379509 0.09861922 0.10695367 0.1134868 0.11669673 0.123108625 0.12481536 0.12545335 0.1279243 0.12727179 0.12720841 0.12707117 0.1273373 0.12707117 0.12869027 0.12951961 0.13089824 0.13132894 0.13350546 0.13354635 0.134301 0.13558233 0.13604504 0.13794866 0.13826165 0.13853998 0.13819069 0.13795575 0.1367259 0.13502991 0.13393438 0.13090348 0.12933677 0.12712052 0.12396485 0.12535103 0.1247681 0.123005666 0.12427761 0.12418923 0.12325994 0.12297895 0.12403076 0.124066934 0.12557101 0.12456025 0.12295566 0.12549323 0.124559134 0.12528048 0.12773293 0.12592623 0.12584412 0.12713431 0.12728517 0.127249 0.13016123 0.12949441 0.13066953 0.1308048 0.13134211 0.1332151 0.13227922 0.13381043 0.1374565 0.13945857 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13628036 0.13580313 0.13377258 0.12471633 0.1134868 0.1134868 0.1134868 0.10676943 0.10916492 0.10089148 0.09553152 0.09396011 0.096483804 0.098774955 0.09607935 0.10528967 0.1133924 0.11487816 0.12154807 0.12607689 0.12571827 0.12720841 0.1277815 0.12768096 0.12737785 0.1265733 0.12721062 0.12707117 0.1289415 0.12936783 0.13090348 0.13193369 0.13323998 0.13348174 0.13414831 0.13481924 0.13632359 0.13674073 0.13689563 0.13675603 0.13621041 0.13450322 0.13348538 0.1313371 0.12653829 0.125835 0.12396183 0.12179488 0.123005666 0.12310532 0.122037806 0.121534325 0.11985718 0.11975003 0.12080053 0.12243785 0.12330313 0.12393352 0.12186868 0.122651614 0.12280107 0.12323217 0.12510264 0.12491981 0.12528048 0.1265733 0.12701716 0.12618683 0.12712052 0.12858543 0.1292938 0.1304507 0.13085026 0.13175596 0.13180621 0.13296998 0.13399014 0.1374565 0.13956857 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13693947 0.13471296 0.13381043 0.12540817 0.114101745 0.1134868 0.1099157 0.11100469 0.11024241 0.10150182 0.09587741 0.096727476 0.099395916 0.09970826 0.09863269 0.10575275 0.111913994 0.1134868 0.11932561 0.12447728 0.125835 0.1274359 0.12717694 0.12764299 0.12782463 0.12768096 0.12697242 0.1268717 0.12768096 0.1279765 0.12954733 0.12952042 0.13174543 0.1320219 0.13347252 0.13363114 0.13455133 0.13544378 0.13495228 0.13471296 0.13393438 0.13229309 0.1308614 0.12800291 0.12519746 0.12330313 0.119450286 0.11792992 0.11864413 0.118893005 0.11982571 0.118494265 0.11721933 0.11820847 0.11922798 0.119796574 0.121601395 0.119912274 0.12090014 0.12154807 0.12154807 0.12236735 0.12316987 0.12499898 0.1262137 0.12419205 0.12741642 0.12688932 0.12717694 0.1279765 0.12869027 0.13028133 0.12994957 0.13040613 0.13138172 0.13040613 0.13433719 0.13815996 0.13961345 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13760027 0.13410239 0.13410622 0.12507617 0.113609515 0.1134868 0.11035772 0.11325764 0.10879223 0.106623486 0.10234138 0.09760485 0.09894193 0.10595188 0.10209791 0.10523765 0.11190601 0.1134868 0.11575365 0.12041506 0.12449722 0.12649286 0.12653829 0.12637496 0.12717694 0.12637496 0.12562558 0.12590191 0.1269093 0.12712052 0.12597758 0.12904909 0.1294735 0.12971023 0.13089824 0.13308772 0.1337162 0.13347252 0.13323015 0.13216388 0.13090348 0.12981895 0.1268973 0.12427761 0.122563064 0.11903498 0.115662284 0.11500721 0.115662284 0.1179589 0.11716604 0.115537375 0.11561495 0.114759654 0.115721226 0.116771676 0.11982571 0.11922798 0.1186067 0.12035453 0.11922798 0.120283514 0.123063274 0.12395106 0.124211475 0.12538251 0.12737785 0.12592623 0.12684989 0.12743111 0.1286465 0.13020751 0.12871322 0.12951523 0.13074508 0.12992214 0.13471296 0.13803759 0.13966557 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13842425 0.13356432 0.13154536 0.12403076 0.11529979 0.1134868 0.11221656 0.111879885 0.108854674 0.1074138 0.10717639 0.101838306 0.10241242 0.10469501 0.10511476 0.1034683 0.11038546 0.1134868 0.1134868 0.12232008 0.12340638 0.12562558 0.12700167 0.12681958 0.12642148 0.12596597 0.12545335 0.1261815 0.12637496 0.12642148 0.1262137 0.12649286 0.12782463 0.12671137 0.1293167 0.1304507 0.13125186 0.13130113 0.13125186 0.12981895 0.12899607 0.12637496 0.12415273 0.12186868 0.11975003 0.11713928 0.1134868 0.11387427 0.11419602 0.1134868 0.1134868 0.11412813 0.11369622 0.1134868 0.11426754 0.116253145 0.11749731 0.114887625 0.119990826 0.11932561 0.11988178 0.122563064 0.121534325 0.122953184 0.1237699 0.1246127 0.12403076 0.1254015 0.12543967 0.12742144 0.12649286 0.12892687 0.12759793 0.1283991 0.12992214 0.13033251 0.13433719 0.13863988 0.13985017 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13890022 0.13231745 0.13323185 0.12471633 0.11415678 0.1134868 0.11283362 0.1134868 0.11207628 0.111037135 0.10879223 0.10469501 0.10293147 0.107929185 0.10786188 0.11041213 0.10918584 0.1134868 0.1134868 0.11713928 0.12275533 0.12411138 0.12613094 0.12545335 0.12697242 0.12626907 0.1260444 0.12562558 0.12684989 0.12564224 0.12578103 0.12590191 0.12611601 0.125835 0.12687734 0.12855226 0.1280266 0.12880085 0.12905663 0.12637496 0.12720841 0.12389068 0.12090014 0.118786134 0.11773939 0.11498675 0.1134868 0.11419602 0.11405802 0.1134868 0.11454531 0.1134868 0.1134868 0.11415678 0.114899546 0.11441924 0.11437537 0.11570185 0.11798465 0.118296385 0.11980557 0.11830665 0.122539334 0.12293761 0.122480944 0.12179488 0.1232826 0.1252932 0.12389068 0.12646148 0.12811668 0.12717694 0.12788263 0.12641537 0.12945923 0.13070665 0.13455069 0.13902119 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.1394096 0.1337162 0.13433719 0.124939434 0.11449233 0.1134868 0.1129754 0.1134868 0.11298399 0.11100469 0.11073321 0.107497655 0.10461855 0.107984334 0.11116761 0.10820198 0.109862864 0.1134868 0.1134868 0.11529979 0.12168263 0.12419205 0.1241852 0.12742144 0.12823714 0.12798953 0.12684989 0.12720841 0.12611619 0.1258947 0.1252941 0.12590191 0.12496494 0.12397526 0.124939434 0.12653829 0.12637496 0.12599328 0.12626907 0.1232274 0.12349214 0.12148715 0.11793061 0.1172667 0.114448905 0.1134868 0.1134868 0.11387427 0.1134868 0.1134868 0.1134868 0.1134868 0.11358582 0.1134868 0.115662284 0.1134868 0.114222616 0.11520907 0.114218116 0.11607045 0.11503289 0.11713928 0.12271285 0.12015915 0.12150907 0.12243785 0.123005666 0.124118775 0.12502587 0.12637496 0.12610376 0.12590191 0.12667382 0.12950864 0.12859055 0.130889 0.13583192 0.13920763 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13961345 0.13517536 0.1334148 0.12616916 0.121534325 0.1134868 0.1134868 0.1134868 0.1134868 0.11264934 0.111731276 0.11053184 0.11020906 0.11163058 0.11144116 0.11239299 0.11165219 0.11319959 0.1134868 0.1134868 0.11943343 0.12297895 0.12483415 0.12707117 0.12801784 0.1289415 0.12768096 0.12712052 0.12535103 0.12667778 0.12553568 0.12515292 0.12411138 0.123743266 0.12344477 0.12414385 0.12389047 0.122995555 0.12293761 0.120505266 0.11766949 0.11703794 0.1148058 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11387427 0.1148058 0.1134868 0.1134868 0.1134868 0.11357567 0.11696887 0.11500235 0.1169571 0.1200945 0.12077833 0.120588854 0.120283514 0.12231475 0.12294715 0.12580347 0.1252932 0.12646148 0.12711558 0.12649286 0.12903976 0.12866831 0.13170731 0.13651717 0.13935116 0.13988844 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13985799 0.13652632 0.13324168 0.12858543 0.12364054 0.11437087 0.1134868 0.1134868 0.1134868 0.1134868 0.11300118 0.11239299 0.11232709 0.11205962 0.11179397 0.11183411 0.1134868 0.1134868 0.1134868 0.1134868 0.11637692 0.12235792 0.123523675 0.124211475 0.12697652 0.12878624 0.12795088 0.1291391 0.1273373 0.12691493 0.12530228 0.12509988 0.12395106 0.12271285 0.12296277 0.121534325 0.12148715 0.11975003 0.11862587 0.116911374 0.113724425 0.11411518 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.113650486 0.11575933 0.11414152 0.1163085 0.118378036 0.119404875 0.11832504 0.121693745 0.1227686 0.121415526 0.12525457 0.12563026 0.12525457 0.12616314 0.12727179 0.12811668 0.13013014 0.13248202 0.13751622 0.13940893 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13806483 0.13347252 0.12956992 0.12528048 0.118626125 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11340601 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11405802 0.1173662 0.123576835 0.12528957 0.12712052 0.12707117 0.12904909 0.12769842 0.12770888 0.1280002 0.12749441 0.12543967 0.12330313 0.122995555 0.12296277 0.118378036 0.11975003 0.11500235 0.115162164 0.114448905 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.115662284 0.11400367 0.11596867 0.11982955 0.12084476 0.119990826 0.12092554 0.12077833 0.12389068 0.12379194 0.12545335 0.1252951 0.12560771 0.12746352 0.1289415 0.13036129 0.13333233 0.13822901 0.13956857 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13866901 0.13451663 0.13377258 0.12707375 0.120458774 0.11421485 0.11419602 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.114690535 0.119978495 0.12317318 0.12509988 0.12697965 0.1273373 0.12931597 0.12811668 0.12790513 0.12701716 0.12673399 0.12449722 0.1240813 0.1229978 0.118893005 0.11680205 0.11472723 0.116253145 0.11362232 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11412304 0.113650486 0.11696887 0.11387427 0.11799633 0.11716843 0.11874366 0.12148797 0.12016047 0.120283514 0.12125704 0.12381902 0.12427761 0.12633732 0.12543967 0.1252951 0.1263935 0.12950864 0.12953267 0.13429782 0.13820873 0.13988844 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13939317 0.13613981 0.13374785 0.12819947 0.1240813 0.1174334 0.11575365 0.11371686 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11561495 0.119796574 0.12396183 0.12626407 0.1262137 0.12805039 0.12752411 0.12701716 0.12564224 0.12671137 0.12525457 0.12375075 0.12297895 0.12200447 0.11564852 0.11717662 0.11435199 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.114413455 0.11543584 0.11765605 0.11506991 0.11611449 0.11713928 0.12130494 0.12043978 0.11941211 0.12154807 0.121601395 0.1229978 0.12381902 0.12395106 0.12629542 0.12610376 0.12540817 0.1279765 0.12904909 0.12955773 0.13490137 0.13870287 0.13986436 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13979723 0.13723338 0.13459891 0.13066953 0.12707375 0.119912274 0.11713928 0.115404844 0.11767098 0.11517665 0.11410303 0.11437537 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11500721 0.11874366 0.121601395 0.12360277 0.12584072 0.12828487 0.1268973 0.12463093 0.12592623 0.12713733 0.12507617 0.12489062 0.122953184 0.12154807 0.11717662 0.1170083 0.11596802 0.11497976 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11479634 0.1163085 0.11533661 0.11450666 0.11766949 0.11737471 0.11783571 0.12077833 0.12200447 0.1216779 0.1241852 0.12299489 0.12224015 0.12323217 0.12545335 0.12759793 0.12571946 0.12637496 0.1276192 0.12759793 0.1313371 0.13614586 0.13942608 0.13986436 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13988844 0.13822901 0.13580313 0.13208449 0.12943807 0.12380358 0.11943343 0.1171003 0.11936437 0.11721933 0.11504052 0.114218116 0.1134868 0.1134868 0.1134868 0.1134868 0.11366516 0.1134868 0.1134868 0.1134868 0.1134868 0.11414152 0.117271185 0.11886365 0.12360277 0.12609595 0.1268973 0.12597758 0.12609258 0.12701716 0.12701716 0.12471633 0.12375871 0.12562552 0.1201001 0.11941211 0.119985834 0.11661731 0.11749731 0.11534634 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11433776 0.11352859 0.11454531 0.1134868 0.114609435 0.1134868 0.11467529 0.11868686 0.11570185 0.11820847 0.119978495 0.11773939 0.1179025 0.12335211 0.12329326 0.1233905 0.12389047 0.12186306 0.12557101 0.12299489 0.12549579 0.12511408 0.12489717 0.12584192 0.12781373 0.12727179 0.13305789 0.13754371 0.13966557 0.13992661 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13914695 0.13657922 0.13343167 0.13163787 0.12716015 0.122388065 0.12011809 0.12178135 0.1186067 0.119214475 0.11607045 0.11529097 0.113650486 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11426754 0.1134868 0.11437537 0.119999915 0.1226243 0.12525457 0.12466497 0.1268973 0.12496633 0.12553692 0.12462497 0.12441251 0.12613094 0.12335479 0.119796574 0.119013384 0.119796574 0.11864413 0.1171003 0.11449233 0.115276486 0.11426754 0.1134868 0.11410303 0.11426754 0.11352859 0.11438596 0.11553243 0.11414152 0.11438596 0.11501223 0.11475743 0.1156238 0.1171571 0.11862587 0.11812174 0.11769469 0.118100174 0.11889409 0.12211287 0.12530228 0.12288384 0.12313897 0.12308278 0.123863384 0.12323217 0.1232274 0.12471633 0.12528048 0.12437924 0.12642148 0.12609595 0.12794992 0.13404267 0.13855334 0.13985799 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13988844 0.13953036 0.13712704 0.13456851 0.1328171 0.12981895 0.1240813 0.12415555 0.123612486 0.12310532 0.12150907 0.11836832 0.11530952 0.11564852 0.11766949 0.1134868 0.1134868 0.1134868 0.11360687 0.1134868 0.1134868 0.1134868 0.1134868 0.1171003 0.119570605 0.11969031 0.12562552 0.12590191 0.1259878 0.12452019 0.12684989 0.12671137 0.123743266 0.12224015 0.12186868 0.11938802 0.11768334 0.116757005 0.11684553 0.11755763 0.1163085 0.114887625 0.11415678 0.11672664 0.117592424 0.11529097 0.11680205 0.11782676 0.11670676 0.11660955 0.114413455 0.11770849 0.1175233 0.121601395 0.119504005 0.119501926 0.118799336 0.11868661 0.12241716 0.12509988 0.12475423 0.122913204 0.12330313 0.12289745 0.12224647 0.12060498 0.123116985 0.12515545 0.1252951 0.12560518 0.12561354 0.12562558 0.12811668 0.13511789 0.13935766 0.13996091 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13984759 0.13819069 0.1359855 0.13378115 0.1320608 0.12741083 0.12531812 0.12403076 0.12395085 0.122563064 0.118626125 0.11926401 0.11760557 0.11582908 0.11437537 0.1134868 0.11415678 0.11355269 0.1134868 0.1134868 0.1134868 0.11366516 0.1134868 0.11713928 0.119796574 0.12280107 0.12545335 0.12543967 0.12525457 0.12616916 0.12441251 0.123576835 0.12398844 0.123005666 0.12015915 0.119450286 0.11886365 0.11864413 0.11894243 0.11716604 0.11868686 0.11769618 0.118378036 0.11868686 0.118378036 0.118786134 0.11862587 0.11968087 0.120458364 0.11892171 0.11999453 0.12031353 0.120802194 0.12185295 0.11982571 0.11836832 0.121929966 0.122651614 0.12022302 0.12414102 0.122976474 0.12531812 0.1233905 0.11916957 0.12193558 0.12324283 0.12590191 0.12506378 0.12571457 0.125835 0.12604482 0.1298886 0.13643035 0.13949275 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13906911 0.13753462 0.13462448 0.13309813 0.13140422 0.12595394 0.12562558 0.12545335 0.123252705 0.123108625 0.119654335 0.12142617 0.11604806 0.117362306 0.11419602 0.11410303 0.11366516 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11517069 0.11641274 0.11851459 0.12288306 0.1251297 0.12427761 0.12562558 0.12425773 0.12613094 0.12364122 0.12323907 0.1207854 0.11933294 0.12148715 0.12031353 0.1173662 0.119319186 0.12161463 0.11941211 0.12150907 0.1173662 0.12015915 0.11999453 0.11975003 0.11868661 0.11999453 0.12015915 0.12149611 0.12170466 0.12231844 0.12368964 0.12049139 0.1195789 0.123005666 0.12293664 0.12088501 0.12446446 0.12325994 0.12397501 0.12299489 0.12243785 0.12330739 0.12436301 0.12528048 0.12509988 0.12388572 0.1252335 0.1265733 0.13265035 0.13766561 0.13973597 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
0.0 0.08258988 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13956857 0.13824911 0.13618737 0.13410239 0.13373047 0.12825315 0.12615088 0.1280002 0.12481184 0.12360277 0.12288384 0.12324283 0.11799633 0.11762647 0.114887625 0.11575365 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11611449 0.11991849 0.119850315 0.12294376 0.12307442 0.12611601 0.124910876 0.12200447 0.1240813 0.12224015 0.12278058 0.12022302 0.12086696 0.118378036 0.11755763 0.12259158 0.11889527 0.11941211 0.122480944 0.12166162 0.12166162 0.11989624 0.12075436 0.12022302 0.12186306 0.12175129 0.12231844 0.12211287 0.12463093 0.122912236 0.12152247 0.123303585 0.12152247 0.12178135 0.12239837 0.12411138 0.12386058 0.123116985 0.12169113 0.12411138 0.124049135 0.12515292 0.124991834 0.124049135 0.12331879 0.12427761 0.12697242 0.13457355 0.13918982 0.13992661 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.13987392 0.26228103
