0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13986349 0.13887998 0.1365526 0.13538079 0.13378799 0.13088495 0.12801595 0.12684007 0.12504959 0.12504959 0.12241906 0.12232484 0.1227673 0.118607864 0.11888437 0.11728271 0.115304515 0.11481305 0.11377613 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11504869 0.11888437 0.11864439 0.121802494 0.123807386 0.12274335 0.120425746 0.121500105 0.12268235 0.12274335 0.120287925 0.119257584 0.11864439 0.120287925 0.120287925 0.12152691 0.12245664 0.12245664 0.119257584 0.121648386 0.120425746 0.12071897 0.12241906 0.12262088 0.12200464 0.12299265 0.12395027 0.124266624 0.12051873 0.124492005 0.12358263 0.12049098 0.12011592 0.12311368 0.12322606 0.12135224 0.12325007 0.12395142 0.12515017 0.12693492 0.12371004 0.12428859 0.12537 0.12325007 0.124492005 0.12921925 0.13623905 0.13960353 0.13996038 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13989428 0.13928366 0.13776821 0.1365573 0.13430342 0.13429858 0.12950602 0.12796313 0.12647958 0.12445325 0.12500216 0.12336777 0.12357104 0.12173447 0.11787777 0.11699598 0.11777575 0.11712071 0.11666235 0.1134868 0.1134868 0.1134868 0.1134868 0.11402595 0.1134868 0.114452586 0.11559024 0.11829382 0.12125301 0.12016694 0.12167485 0.120882094 0.12152691 0.120287925 0.11744191 0.12083769 0.119000494 0.11987965 0.119257584 0.12237768 0.12299265 0.12125301 0.120425746 0.1222592 0.12154174 0.1204918 0.122929156 0.12377927 0.123413235 0.12412308 0.1222211 0.12376331 0.12287043 0.12287043 0.12333645 0.12049098 0.121554404 0.12227084 0.12376331 0.12016694 0.12459336 0.12489125 0.1236753 0.1239986 0.12336777 0.12554011 0.12418802 0.12412308 0.1259016 0.13282265 0.13803665 0.1398525 0.13989428 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13967286 0.13856274 0.1367564 0.13597858 0.13432682 0.13052362 0.12927301 0.12700993 0.12395027 0.12560193 0.12347631 0.12241906 0.12312029 0.12135224 0.12170741 0.11770302 0.11744191 0.11835472 0.11466032 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11437206 0.114170805 0.11712071 0.120151356 0.120425746 0.119257584 0.12309696 0.11906947 0.12013742 0.11981672 0.11977643 0.12131505 0.120882094 0.12289725 0.1222211 0.12135224 0.121648386 0.12173447 0.12309696 0.121554404 0.1220043 0.12359524 0.12322874 0.120287925 0.12185529 0.12152691 0.12112534 0.12249999 0.1222211 0.12287043 0.1222211 0.12299846 0.12347631 0.120918185 0.12560193 0.1232356 0.12344794 0.12578222 0.12377927 0.124492005 0.12489125 0.1239986 0.12793863 0.13586974 0.1394233 0.13995896 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13986522 0.13955286 0.13802966 0.13673966 0.13540599 0.13328683 0.12992503 0.12688369 0.12560193 0.12719718 0.12527496 0.123950705 0.12307872 0.12299265 0.12185529 0.1176217 0.11797595 0.11864439 0.11504869 0.11453207 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11499733 0.114204586 0.11537816 0.11799058 0.118421316 0.12125301 0.1202791 0.11953224 0.118198276 0.1202791 0.12241906 0.1232356 0.121866524 0.12033914 0.12185529 0.12173447 0.1232356 0.1228918 0.12173447 0.12133969 0.12241906 0.12326981 0.12245664 0.12287043 0.119575575 0.12294607 0.1202791 0.12085183 0.12051873 0.1222211 0.12241906 0.12268235 0.12294607 0.12371004 0.12287043 0.12499672 0.12504959 0.1232356 0.12610039 0.12554011 0.12544636 0.13203962 0.13819297 0.13960353 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13965827 0.13856125 0.13754767 0.13587344 0.13534583 0.13173853 0.12901324 0.12719718 0.12620136 0.12563755 0.12600487 0.12299265 0.12418802 0.12341903 0.120882094 0.12085183 0.12173447 0.11725966 0.11364337 0.11402595 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11688634 0.11864439 0.11836721 0.11938079 0.1157365 0.12147419 0.12016694 0.12237768 0.1222592 0.118198276 0.120882094 0.12135224 0.1220043 0.12151803 0.12147419 0.12133969 0.12125301 0.12445325 0.12083769 0.121866524 0.12034534 0.12125301 0.11987965 0.12292722 0.12051873 0.120598644 0.12516074 0.11981672 0.12289725 0.1220043 0.12301287 0.12527496 0.12299846 0.12305188 0.124067485 0.12516074 0.1259016 0.12922308 0.13516296 0.13935775 0.13998355 0.13989428 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.1398525 0.13935758 0.13803853 0.13538079 0.13646734 0.13226487 0.13175961 0.12780213 0.12516074 0.12650615 0.124636754 0.12648824 0.12460029 0.12460029 0.1222211 0.123413235 0.11981672 0.11906947 0.118315324 0.113672726 0.11504869 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11437867 0.11717901 0.1148369 0.11562763 0.119395256 0.11872934 0.11903919 0.11906947 0.1204918 0.118421316 0.11962555 0.12033914 0.120287925 0.11988391 0.11938079 0.12016694 0.11844255 0.11987965 0.12147419 0.12237768 0.12049098 0.12301287 0.12241906 0.12071897 0.12289725 0.12311368 0.124266624 0.12301287 0.11985053 0.12311368 0.12336777 0.12336777 0.12325007 0.12377927 0.12528601 0.12735069 0.13303496 0.13756295 0.13986349 0.13989428 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13986522 0.13949288 0.13845208 0.13701078 0.13610695 0.13429707 0.1334856 0.12790996 0.12784715 0.12595026 0.12595026 0.12418802 0.12560193 0.12684007 0.12418802 0.12397829 0.12237768 0.12152691 0.12007308 0.118981436 0.115657374 0.11717901 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.113672726 0.113657594 0.1134868 0.116881 0.11609093 0.115657374 0.1202791 0.11920786 0.11712071 0.1176217 0.11938079 0.1176904 0.11927043 0.11872934 0.118198276 0.11927043 0.1176217 0.11787777 0.12125301 0.12236084 0.118421316 0.12085183 0.1239986 0.122929156 0.12237768 0.121866524 0.12371004 0.122997135 0.12221147 0.12322874 0.12336777 0.124693185 0.12571456 0.13026948 0.13606331 0.13926259 0.1400309 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13986522 0.1394926 0.13910764 0.13659316 0.1365573 0.13438721 0.13069434 0.12935895 0.12647958 0.12735708 0.12689495 0.1259022 0.12515017 0.1256136 0.12301287 0.12358263 0.122997135 0.11981672 0.11864439 0.11756255 0.11500736 0.11414275 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11504869 0.115484506 0.115786605 0.11565003 0.11694175 0.11860554 0.11770302 0.11833805 0.11829798 0.11938079 0.11694175 0.118315324 0.11777575 0.115657374 0.117157854 0.12167485 0.11777575 0.11938079 0.123776495 0.12322606 0.12154174 0.12016694 0.12049098 0.123776495 0.122929156 0.1232356 0.12305188 0.12371004 0.12544636 0.12886976 0.13265766 0.13834977 0.13986522 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13989428 0.13984735 0.13926077 0.13688569 0.13701805 0.1349173 0.13388969 0.13086976 0.12922308 0.12735069 0.12719718 0.12830088 0.12598167 0.12588778 0.124062926 0.1232356 0.122997135 0.12299265 0.12241906 0.115667194 0.11628154 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11414028 0.11453207 0.11913128 0.11694175 0.115017086 0.12122132 0.116881 0.11777575 0.12122132 0.11633547 0.11756255 0.11633547 0.12135224 0.11799058 0.12049098 0.11947161 0.121554404 0.12294607 0.12125301 0.12154174 0.12167485 0.122743994 0.12287043 0.12346357 0.124502435 0.123950705 0.12636252 0.13133857 0.13664256 0.13984735 0.14000943 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13996038 0.13965827 0.13856274 0.13726874 0.13606331 0.1356803 0.13208196 0.12977196 0.12904306 0.12796313 0.12748146 0.12820542 0.12528601 0.12397829 0.12362291 0.12301287 0.1222592 0.11981672 0.118421316 0.11699598 0.11563967 0.11414275 0.1134868 0.114193976 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11439326 0.1134868 0.11423164 0.116881 0.1134868 0.11756255 0.118421316 0.11725966 0.11981672 0.12049098 0.12237768 0.11821866 0.11800207 0.118945256 0.11920786 0.12262088 0.12498151 0.121866524 0.12262088 0.12167485 0.119834706 0.12312029 0.12322606 0.12543298 0.13037902 0.1349173 0.13926077 0.14000943 0.13996038 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13989428 0.13986522 0.13962337 0.13809226 0.13656525 0.1366602 0.13516296 0.13175231 0.13046396 0.12951128 0.12826887 0.12950113 0.12849377 0.12311368 0.123776495 0.12357104 0.12296525 0.12033914 0.12284909 0.12049098 0.11872934 0.11377613 0.114452586 0.113672726 0.11377613 0.114170805 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11377613 0.1134868 0.116049975 0.11402595 0.11755271 0.1204918 0.12185529 0.12016694 0.12200464 0.12170741 0.1222592 0.12135224 0.12245664 0.1220043 0.12294607 0.12262088 0.12294607 0.12133969 0.124636754 0.123776495 0.12395142 0.12741666 0.13243881 0.13785172 0.13984783 0.13996038 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13960353 0.13923398 0.13724615 0.13754767 0.13518776 0.13449448 0.13309461 0.12903646 0.12937672 0.12922308 0.12820542 0.12419608 0.124693185 0.12447567 0.1217249 0.12395142 0.12289725 0.12059173 0.12135686 0.11913128 0.11439326 0.11504869 0.1134868 0.114303455 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.115017086 0.115484506 0.120287925 0.11981672 0.11990857 0.120287925 0.122027054 0.123776495 0.12294607 0.12322606 0.1220043 0.12173447 0.12301287 0.12376331 0.12383066 0.12299846 0.12347631 0.12612492 0.13133857 0.13677621 0.13960353 0.13998355 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13998355 0.13962337 0.13902143 0.13792554 0.13677621 0.13621524 0.13315332 0.13085303 0.12991925 0.13046396 0.12770502 0.12530419 0.12395027 0.1256136 0.12305188 0.12460029 0.12397224 0.1229603 0.122929156 0.11920786 0.12135224 0.11657227 0.11360127 0.11504869 0.11538717 0.11419807 0.11455855 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.1134868 0.11402595 0.1134868 0.11414275 0.114193976 0.115248464 0.115277424 0.11657636 0.11860554 0.11813502 0.12083769 0.12083769 0.12135224 0.12185529 0.12498151 0.12185529 0.12445325 0.12409967 0.12376331 0.12560193 0.12544636 0.1259022 0.12554011 0.13090354 0.13623905 0.13887998 0.13996038 0.13995896 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13995896 0.13949288 0.13877589 0.13763759 0.13586974 0.1356695 0.13416831 0.13077122 0.12935895 0.12686677 0.12776086 0.12515567 0.12527496 0.12565668 0.12578222 0.12553126 0.12357104 0.12268235 0.12312029 0.12011592 0.11938079 0.11437867 0.11488669 0.11920786 0.11481305 0.11666235 0.11499733 0.11622475 0.115657374 0.11415621 0.11437206 0.11499733 0.11357038 0.11397241 0.1134868 0.11357038 0.114303455 0.11699598 0.118607864 0.1176217 0.11728271 0.11988391 0.11981672 0.12049098 0.12085183 0.12312029 0.1259022 0.12501054 0.12507798 0.12610711 0.12613696 0.12610039 0.12554011 0.12853347 0.12935895 0.13430342 0.13809226 0.13986349 0.13996038 0.13989428 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13984783 0.13955648 0.13799937 0.13693088 0.13597858 0.13602677 0.13088495 0.13088495 0.12639959 0.12779498 0.12588778 0.12533206 0.12622604 0.12721965 0.124492005 0.12560193 0.12546034 0.12397829 0.12326981 0.11953224 0.11924811 0.11906947 0.11623071 0.117157854 0.12007308 0.12154174 0.11479856 0.11864439 0.11694175 0.11717901 0.11499733 0.11777575 0.1155893 0.11481305 0.1195678 0.11769899 0.11962555 0.11717901 0.118945256 0.121956706 0.11977643 0.11913128 0.12200464 0.12376331 0.12395142 0.12422687 0.12504959 0.12500216 0.12377927 0.12622604 0.12677944 0.12744556 0.12966265 0.13315332 0.13776821 0.13962337 0.13995896 0.13986522 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13996038 0.1398525 0.13910764 0.13750292 0.13701078 0.13559498 0.1350728 0.13272168 0.12796313 0.12861003 0.12636252 0.12622604 0.12523417 0.12735069 0.12600487 0.12622604 0.12477802 0.12636252 0.124636754 0.12299846 0.120918185 0.12049098 0.11913128 0.12033914 0.12322874 0.12016694 0.11813502 0.12296525 0.12299846 0.119000494 0.121500105 0.11987965 0.11864439 0.12125301 0.121554404 0.12250525 0.12122132 0.1204918 0.12049098 0.120287925 0.12237768 0.12507798 0.12537 0.12362291 0.12533206 0.12685971 0.12577984 0.12647958 0.12537 0.12620136 0.12702438 0.12957536 0.13264304 0.1374624 0.1394926 0.13988261 0.13986522 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13998355 0.13972484 0.13918625 0.13796371 0.13677621 0.1358186 0.13432682 0.13085303 0.12966265 0.12744556 0.12560193 0.12657614 0.12744556 0.12702438 0.12578222 0.12544636 0.12647958 0.1266433 0.12376331 0.12412308 0.12437177 0.12237768 0.12322606 0.12312029 0.12299265 0.12296525 0.12322606 0.12147419 0.12152691 0.12185529 0.12274335 0.12250525 0.12383066 0.1222592 0.1229603 0.12185529 0.123950705 0.1229603 0.12362291 0.12347631 0.12395142 0.12530038 0.12577984 0.12610039 0.12742622 0.12620136 0.12688369 0.12780213 0.12873195 0.12849377 0.13324712 0.13681044 0.13935775 0.13996145 0.13996038 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13986522 0.13958067 0.13910332 0.13803323 0.13681044 0.13643657 0.13443884 0.13301677 0.12921925 0.12685971 0.12721965 0.1285998 0.12873195 0.12857106 0.12657614 0.12622604 0.12650615 0.12499672 0.12419608 0.12418802 0.124062926 0.12187083 0.1246251 0.12357104 0.12296525 0.12499672 0.124266624 0.12268235 0.12245664 0.12409967 0.12294607 0.12296525 0.12397224 0.12376331 0.123950705 0.12312029 0.12516074 0.12322874 0.1229603 0.12527496 0.12530419 0.12816985 0.12790996 0.12613696 0.12748146 0.12762909 0.12830088 0.1315656 0.13324232 0.1367564 0.13935758 0.13996145 0.13995896 0.13989428 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13995896 0.1398525 0.13942756 0.13796371 0.13671751 0.1365573 0.1340012 0.13301677 0.12903646 0.12816985 0.12886976 0.12954366 0.1285998 0.12657043 0.12631212 0.1259022 0.12610711 0.1246251 0.1256136 0.12499672 0.12459336 0.12422687 0.12414837 0.12533206 0.12418802 0.12458715 0.12237768 0.123950705 0.12309696 0.12358263 0.12515017 0.123413235 0.12639959 0.12371004 0.12537 0.12610711 0.12565668 0.124693185 0.12418237 0.12515017 0.12533206 0.12622604 0.12770502 0.1263874 0.12947755 0.13130063 0.13450478 0.13675566 0.13922188 0.14001493 0.1400026 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
0.0 0.0825951 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13989428 0.13939457 0.13858412 0.13659316 0.13559498 0.13416831 0.13228637 0.12946948 0.12922308 0.1297578 0.12950602 0.12773995 0.12622604 0.1259022 0.12700993 0.12595026 0.12577984 0.1246251 0.12395142 0.12554011 0.12530419 0.1246251 0.12577984 0.124492005 0.12445222 0.12395027 0.12395027 0.124636754 0.12560193 0.1263874 0.12684007 0.12796313 0.1266433 0.12631212 0.12741666 0.1276569 0.12564692 0.1256135 0.12744556 0.12732393 0.12832752 0.12922308 0.13114785 0.13574333 0.13754767 0.13937357 0.13998355 0.13996038 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.13988261 0.26226923
