Subject ID,pca1,pca2,pca3,Dataset
3157593,4.5711656,1.1659282,0.15296075,21015
1732418,1.1389363,-5.1564426,-0.026569232,21015
3172519,2.2562256,0.5691275,-0.19196367,21015
4877083,-11.039183,0.08255189,-0.48148608,21015
2194814,6.540239,-1.1566632,2.3302834,21015
1781750,-7.7742085,-0.4782146,-2.7170534,21015
3035147,3.8976185,1.2531481,-1.3185489,21015
5440266,-11.238714,0.36317894,-0.22694395,21015
4554112,-0.46232232,6.440557,-1.7403396,21015
5501255,-0.0806677,-6.67181,-0.796233,21015
4947063,9.014724,-2.9774764,2.5387187,21015
3367138,9.988708,-4.732882,-2.0803523,21015
3537385,7.1817408,0.67997974,4.874424,21015
1367475,4.71981,-0.28418502,-6.3564157,21015
2935186,-6.8696833,-0.26631892,2.3830256,21015
4535730,3.408413,-7.8702908,6.2812343,21015
4474703,5.847921,9.530015,6.5493827,21015
3499158,2.9525077,3.404908,3.6621132,21015
3322015,4.822901,-2.880925,-2.3180375,21015
5764860,-9.419492,0.5794139,1.4793285,21015
4689664,7.622771,3.5967674,-0.98520356,21015
4670616,5.9483533,5.239812,1.2948945,21015
5625747,-0.6441291,-1.2964234,-4.338563,21015
2621589,-3.052852,6.2158623,-2.821866,21015
1285134,8.998957,-8.087635,-1.3396469,21015
1486038,8.30539,-1.8142118,-2.8939366,21015
1848920,5.343608,6.080012,-0.28803718,21015
1120236,-7.578403,2.8935196,-0.8487035,21015
2638800,-1.4571333,-0.29397893,1.7085725,21015
2227941,3.9785318,-6.408866,-1.600285,21015
3859490,-6.4645166,-0.15415744,-1.1968833,21015
1722222,-7.636348,-1.7566769,1.3885719,21015
5145818,3.8340342,-4.4478145,-1.3389579,21015
4568745,-4.5314493,2.4301348,-3.611235,21015
2836730,-7.9739547,0.5269663,-2.0228631,21015
5058699,-7.581249,2.0581558,-2.2878575,21015
3025869,7.826209,1.5313287,2.3644903,21015
5312563,2.4922943,-3.3208606,0.12305842,21015
5166576,4.090696,-4.3543606,-2.8805652,21015
3467996,-5.6200247,-1.6951679,-2.6874182,21015
3791631,0.36016187,-6.2493277,3.0373924,21015
5276347,3.4858744,8.576225,0.6669881,21015
5965845,6.2730594,-4.915036,2.1630895,21015
1164203,0.23705846,5.2123036,2.0869584,21015
2158549,-1.4053034,-8.082177,7.9300475,21015
3873269,3.9450037,-7.5227494,-1.9756435,21015
5730349,-11.218691,0.35976252,-0.2068608,21015
3685327,6.833748,-2.7764695,0.8585567,21015
1830072,-4.177714,-1.8981546,-1.324129,21015
3717872,12.133575,3.9219224,-4.0627704,21015
2099040,-0.23434524,-4.8512497,0.62776095,21015
3010562,-11.238714,0.36317894,-0.22694395,21015
1069588,5.8859115,-3.5311322,-0.0682468,21015
1442721,5.1623273,2.8877442,1.3509222,21015
3078838,5.6352854,-4.4883637,1.9556094,21015
4287235,4.227867,4.6867456,2.0201218,21015
4218306,-0.50722444,1.6539776,-1.2193437,21015
5680968,-4.107478,0.34109616,0.33355725,21015
5168480,6.267477,4.615928,1.9427049,21015
2230728,9.883028,0.14394456,-5.33076,21015
2067845,2.1161218,0.6350857,-3.234121,21015
4643272,3.6652367,-6.8370104,1.9789389,21015
4727640,3.0882285,-5.525002,0.0035824203,21015
3970602,-3.4132392,-4.939105,5.3418922,21015
5819009,1.7842702,5.243051,3.9379923,21015
2322677,-11.217283,0.38489512,-0.20310779,21015
3377832,2.7411141,-2.792604,4.5746903,21015
2919104,-0.8403982,-5.070894,0.22278716,21015
1213659,-2.3243327,4.9550366,2.097644,21015
3827964,-8.984118,0.17810613,-1.4545653,21015
1386879,-11.141546,0.3458158,-0.18113683,21015
3316312,5.7186894,9.516671,1.0477028,21015
4321557,3.8683715,-4.1151094,7.7147994,21015
4887970,13.678535,1.2411026,-4.0733876,21015
3663531,5.556153,-4.282388,-2.3431904,21015
4440959,5.0621753,5.412403,3.9121253,21015
4337582,-7.8431444,3.6075425,-1.2484716,21015
1961930,-6.8114924,-0.92814213,1.4373766,21015
1128739,6.326425,6.5679274,2.0989823,21015
3513938,1.0148561,3.565093,0.3093974,21015
5436770,-7.3637247,4.256982,2.4358137,21015
1503892,-4.211301,2.798728,-0.7193056,21015
3574463,4.6408687,7.494084,0.98936886,21015
2185059,5.0572114,0.4839646,-3.6051877,21015
4533130,2.3000238,1.8221447,5.5987864,21015
4994968,-2.7660222,3.7040818,-4.4012704,21015
3882526,-11.184396,0.42007187,-0.28403422,21015
3548234,-11.017662,0.49726042,-0.43635207,21015
3318089,3.3070664,-0.6829208,-2.4599829,21015
3672213,10.730989,5.625112,-4.612044,21015
3614352,8.637379,1.2400289,-4.1849008,21015
4093545,-4.735366,1.5410671,-0.3060252,21015
1559286,3.932143,8.193125,1.4517196,21015
5495014,-0.07211869,3.2707448,-2.4219415,21015
2803766,7.7213635,1.4476238,-1.0147747,21015
4985195,4.5767226,-5.533135,-5.3336005,21015
5328836,-11.238714,0.36317894,-0.22694395,21015
4106973,-4.2425823,-5.3089223,-3.418076,21015
3401867,-7.7814474,3.3740847,-1.0483984,21015
1813041,4.807033,-5.0269465,-2.6516712,21015
5568178,-1.7645742,-5.003177,-1.1090282,21015
4822532,1.0590619,-5.777996,0.23839544,21015
2503960,-11.052281,0.3384932,-0.0169855,21015
4950165,-2.2560356,6.6611633,-1.7448213,21015
4153154,4.4426184,6.1714253,6.938389,21015
3707127,-11.209574,0.38726458,-0.2540755,21015
5511430,-10.864093,0.34970742,0.13845654,21015
5475214,0.20233193,-2.2160246,-4.013032,21015
3212061,-6.141865,1.1600993,-0.24695008,21015
5642855,7.3033648,1.8890785,0.41465494,21015
1536850,1.0387787,0.82389784,-4.6989737,21015
5142030,10.577275,2.2202473,-0.51271087,21015
1103205,8.25534,6.1385956,-2.013565,21015
1592788,1.5309228,-6.2312765,0.3845093,21015
4154421,-5.1827626,3.4695413,1.5146484,21015
4712616,9.6242,-4.5690403,-2.3783815,21015
1760433,-4.986668,-0.42195052,3.2866905,21015
2425408,2.915768,4.2220106,3.932273,21015
5063739,-11.238714,0.36317894,-0.22694395,21015
2342320,12.133308,2.6897068,-1.2462667,21015
4472127,6.6941605,-5.55915,2.6691265,21015
1081268,9.434221,5.2676253,6.097533,21015
4516515,-4.6150665,-1.6293199,-0.54409117,21015
1682364,6.635811,3.5350664,-1.6759998,21015
4404983,0.4022048,-7.422429,3.75574,21015
3684244,-7.626607,-2.4025893,0.19537495,21015
5889356,-3.6853073,7.1046405,-0.71209216,21015
4178487,7.8029118,0.49259982,2.5077465,21015
4902307,-0.26668197,-6.16247,1.2219483,21015
1718251,-1.7264446,-3.4302778,0.83526653,21015
1086809,-1.0057708,6.815612,-1.6031023,21015
2069927,3.6719651,1.7519915,-4.8542485,21015
3033877,3.589003,3.6390088,-1.9270785,21015
5654516,-1.4598937,-6.2028246,-2.832292,21015
4793006,-4.477108,-2.9265642,0.11148708,21015
2162838,3.3106158,3.1896605,-3.4675403,21015
1777868,8.065268,10.665973,2.5334663,21015
3778026,-11.238714,0.36317894,-0.22694395,21015
5729826,5.480436,2.3099494,0.68230635,21015
4463245,-2.6966279,-5.931146,1.8319261,21015
5775694,4.1176653,8.367688,3.5335197,21015
5793200,-2.1538446,-1.4229016,-0.51323366,21015
5094212,1.5113395,4.4180045,5.9279084,21015
2138978,4.488916,2.415432,-4.394753,21015
5233961,5.5281777,5.2443414,5.811905,21015
1089181,-10.967035,0.1712109,-0.33900312,21015
2675846,6.7842407,6.454186,-0.7761162,21015
2468913,3.0259905,3.2056072,6.2295337,21015
4643494,-6.9125743,1.9972785,-0.11116753,21015
5484144,3.146789,2.7824194,-0.3736591,21015
1087098,3.4017572,4.807628,1.9086436,21015
5625358,-1.2876256,7.319703,1.1735172,21015
1769609,9.851247,-3.0067,-2.6161757,21015
4349134,-3.9605052,-4.9787555,4.350455,21015
4003013,3.9980185,-3.7248416,2.8925726,21015
5819930,9.781166,5.3574104,0.9998863,21015
1387093,8.160402,4.38882,-3.097917,21015
2512516,4.759445,3.402294,-2.9315526,21015
5889802,3.57709,-0.89224803,-3.673766,21015
3521710,0.52288103,2.831494,0.9317732,21015
3249039,-11.238714,0.36317894,-0.22694395,21015
1361407,3.8332183,6.648294,1.3278795,21015
5886803,7.638901,-4.2288375,5.8457,21015
2999021,-2.903204,-1.7082474,-0.057031684,21015
2909305,6.2051406,0.9507747,4.8118825,21015
2332974,0.2232504,-6.358347,3.1563668,21015
3781602,11.122274,1.2558095,1.3408737,21015
5012177,1.7963467,2.2304432,1.807889,21015
5834845,-1.6901542,-4.568691,-2.159807,21015
4160154,6.571942,-0.2365896,0.67141503,21015
1182243,4.833095,2.922141,-0.37227705,21015
2306588,-11.238714,0.36317894,-0.22694395,21015
3767080,6.5171223,6.83022,0.20745943,21015
4436744,-9.5971575,-0.31883052,0.7181489,21015
5554380,-11.167954,0.32922184,-0.27283096,21015
2701858,-6.0189786,-1.3187492,-3.9378088,21015
5465297,6.9749007,9.908851,1.2149568,21015
3251145,-10.726928,0.35999787,0.21891862,21015
3310360,0.68183637,0.76541173,2.0445945,21015
4290565,3.0022733,5.7461767,6.06281,21015
5119087,-2.6754732,5.292166,0.48053613,21015
2468435,5.7150064,-0.8419459,-0.40320262,21015
5516737,1.5071839,-0.78350097,-4.9088435,21015
1745640,-2.9735138,-0.22066058,-3.604651,21015
2637138,-0.5259389,1.7934163,-5.1620154,21015
4938559,6.19003,4.0580764,-2.872829,21015
5095138,5.433221,7.244716,-1.4900821,21015
2531783,-2.725679,3.2161403,2.6722114,21015
1490489,7.0561643,-0.6406003,-4.4064007,21015
5741558,7.7500677,-0.34579447,-2.8217294,21015
4714409,-9.800684,0.34786692,-0.054211304,21015
3068509,1.6625689,-0.5912734,4.074469,21015
2745580,-2.9698195,1.9620863,5.640774,21015
2574665,1.3479861,4.1098027,-5.4457827,21015
2293498,5.303619,5.1192565,-4.197064,21015
1149590,2.8717089,-0.80412567,-4.179907,21015
4484530,10.168906,-2.416284,0.8881354,21015
4506780,-0.19451642,2.705235,5.23481,21015
2970490,-3.857649,2.4239483,-5.4471016,21015
4122528,0.2973668,-6.9845037,6.2473855,21015
4689082,4.1548467,-1.0769575,4.5591893,21015
2149650,3.0895348,-5.9523244,0.79579,21015
4232319,1.6381246,-7.9133744,7.45821,21015
2648039,7.551719,-8.619783,-0.12026273,21015
2797237,-11.20464,0.40066174,-0.1426806,21015
3151358,6.0660677,-3.1218624,-1.0717767,21015
4004840,-11.238714,0.36317894,-0.22694395,21015
5341034,6.9758134,6.051107,2.1329544,21015
5196598,9.396755,-2.1223629,-0.82309455,21015
1917709,6.9157553,4.4037514,4.6865177,21015
3846690,0.44241816,-3.9303634,-4.786656,21015
4825546,3.5982034,-7.8064046,-1.450907,21015
5187126,-4.760549,-1.7042406,-2.6995738,21015
1354584,7.248873,-3.6385565,0.05798123,21015
4702509,4.2945604,1.9173409,1.3705195,21015
5610006,6.102144,-4.054587,0.18770555,21015
3935067,3.4417832,-1.657183,-4.1261864,21015
2220985,-8.446761,-0.3524046,-1.064097,21015
4473818,8.96369,0.3302899,1.625771,21015
2418474,8.997272,0.36578044,-3.670099,21015
3319686,-0.9835617,1.3432074,-7.1039767,21015
4511545,0.037169956,0.2626162,-1.4866114,21015
3019450,1.9846319,6.173445,3.3751776,21015
3893811,2.4204106,8.758104,5.529313,21015
3924553,9.285862,-3.2664182,0.18919316,21015
4522313,6.385274,6.851418,-1.6632887,21015
5624325,-6.2273126,3.279236,-2.7270033,21015
3968204,7.3990917,-1.4320029,-3.3264318,21015
5915479,-6.4943385,-0.5765659,-1.5450686,21015
1162102,5.729772,-0.71100616,-1.4786687,21015
1272525,7.882659,-5.004338,-1.8703299,21015
4912018,8.488013,7.0260158,0.027146215,21015
2324552,1.6241295,-1.3578057,0.17172651,21015
3007165,0.13178703,4.42041,-5.5239367,21015
4679814,7.026119,-1.6081551,0.029618433,21015
1381746,10.107241,1.0448316,-3.2978876,21015
5383033,-6.190229,3.5603395,-2.2550883,21015
5866640,-4.6931562,-1.0545291,-3.7586937,21015
4085213,-1.3768817,-7.5666356,-0.72566867,21015
4244735,5.6850367,-8.165048,3.1223903,21015
5784218,2.7610078,3.7705927,0.74750584,21015
5984325,-5.004381,3.1946642,-3.2518654,21015
5015755,-7.9777393,-1.4135138,0.8554586,21015
2766442,9.363053,-6.570192,-2.3643906,21015
5013338,6.155778,-4.53299,-3.8668568,21015
2923452,-11.238714,0.36317894,-0.22694395,21015
5680306,-0.4090216,8.164615,-2.4623365,21015
2215947,7.8656907,5.3203173,5.208945,21015
3990381,7.0050383,1.6103243,-1.8097845,21015
4286657,6.6317635,-1.7659972,-0.9497607,21015
5439089,-0.79932356,4.939929,-2.1646185,21015
1053203,10.376503,0.7388266,-1.6815541,21015
1264842,-6.7353673,-0.6849516,0.010502643,21015
2718686,8.851467,-2.825227,-1.4385808,21015
1639059,-3.6857803,0.3589887,-5.1270123,21015
4382749,4.7317553,0.6909136,2.2101953,21015
2237531,-6.63055,0.6770424,0.115785666,21015
2968670,-6.2394385,2.7893813,-3.506485,21015
3306052,-3.7629106,2.0386994,2.9700637,21015
5449142,4.779316,-2.3557746,-6.911083,21015
3227586,-5.8468685,-2.8074217,-1.6453794,21015
1901939,-9.738089,0.5918864,1.2017174,21015
3380121,6.6333866,1.413743,2.3409524,21015
3228885,5.4976,6.743815,0.5503312,21015
2467551,5.9718475,-8.541394,-2.2244976,21015
2565022,-11.217776,0.36062747,-0.20423703,21015
3798515,3.6327307,-2.0087335,-1.6109617,21015
3605155,7.010014,9.886084,-2.43985,21015
4135816,-4.1504645,3.0788016,-4.0668077,21015
1121964,9.769458,0.45309106,-5.014241,21015
4964898,-4.27147,-2.8108,-4.241474,21015
5516946,5.7738137,-2.7471168,-2.444038,21015
2838161,1.0108293,-8.310819,3.0168037,21015
2150563,3.7696435,-1.2114855,-5.439066,21015
2933268,0.012681868,-6.348096,5.4919395,21015
2648197,-11.238714,0.36317894,-0.22694395,21015
5869971,-3.1769714,0.29919794,4.224134,21015
1769748,-6.6545243,-1.9293873,0.76764274,21015
3213478,0.83033746,-2.4469228,-1.1190909,21015
5928942,3.082959,4.691431,-2.6018076,21015
1779830,2.080999,1.579681,0.1027106,21015
3240154,-11.238714,0.36317894,-0.22694395,21015
3851227,-10.145238,0.13344438,0.47161606,21015
2230906,5.5031447,-1.2994847,-1.075768,21015
2945345,-2.5789943,1.923689,-1.8362027,21015
4462983,-9.380864,0.5132312,1.5609193,21015
2352959,-1.3741409,0.7435488,2.7861314,21015
2512201,5.270097,-0.60073024,0.32788703,21015
1873408,-0.26210696,3.3617902,4.2768683,21015
1131908,1.5473638,2.0124974,-3.5093129,21015
4169039,-0.9525275,3.140956,-1.2400804,21015
1549704,-8.75207,-1.3557245,-2.0759878,21015
5950474,5.800867,-7.3092427,2.9771428,21015
1241501,-2.2107182,-3.7059445,2.9563382,21015
2104838,1.0036299,1.8482276,-2.399077,21015
5678938,2.3492546,-0.39460677,1.0091064,21015
3767883,4.627079,-1.419673,1.7513154,21015
5253693,-7.0003643,-0.5663603,-1.3991166,21015
3639154,4.948401,7.2042627,3.4209096,21015
4681018,-0.0020889519,2.8209376,-3.5309405,21015
1805373,-2.0722063,3.0326135,6.1961975,21015
1319870,1.6460364,-0.93274057,-2.2720237,21015
2865789,-4.9798107,-0.40554547,1.8237238,21015
3023018,5.270917,0.63984424,-6.8927126,21015
6012869,6.9241633,2.0271688,0.5764547,21015
4302617,-0.5212821,5.9409122,-3.2431464,21015
2016673,2.4023523,1.2337645,0.8564414,21015
4687475,-11.238714,0.36317894,-0.22694395,21015
2019966,-5.076438,-1.8833954,-2.8444238,21015
5124226,3.1651108,-0.56402695,-3.7245977,21015
2657327,-1.212895,-4.081661,1.6723714,21015
2205429,-11.238714,0.36317894,-0.22694395,21015
3638087,2.8260353,-2.4207852,-3.4591517,21015
4346622,0.24664736,0.75355643,2.3271544,21015
2548701,-1.8588891,-2.699222,-0.1951143,21015
2837520,2.288984,7.783526,2.593084,21015
2052952,-8.969007,0.1297645,-1.8314245,21015
5359449,-11.149302,0.36095586,-0.153927,21015
1173099,0.15711369,5.903275,-0.73569816,21015
4737356,-2.8995736,-2.073991,-1.1660547,21015
3081954,-3.3966472,-3.9664803,8.220596,21015
5610650,-10.3682575,0.18536143,0.59815025,21015
4689583,-9.444057,-0.4660605,0.9319841,21015
4533267,3.1439462,-6.6478567,2.4625125,21015
2388677,1.5822909,-3.431608,2.4944236,21015
3226227,0.48234785,-6.5214343,0.68294036,21015
1097191,-0.8874664,-4.615841,-1.0602943,21015
3445913,4.3320804,7.907439,6.740029,21015
3496275,6.466897,-5.9269304,0.12871434,21015
1248149,7.5393734,2.9447343,-0.39876992,21015
3754338,2.538508,4.449365,-0.2864877,21015
4064779,7.8276787,-6.2008333,-1.2040294,21015
2164032,-6.909307,3.0630813,-0.48483562,21015
5795383,1.902475,-3.653162,1.9516366,21015
4436261,-1.1468475,0.8370824,6.483418,21015
5913110,-9.940971,0.6436757,1.0779372,21015
1924683,-10.19933,1.3013198,-0.41431442,21015
3442372,-8.647755,-0.5223933,-2.4563105,21015
4607359,5.3026195,0.9352685,0.4665247,21015
2487107,-2.0280144,-1.6737992,-2.9472637,21015
5571079,7.222341,-9.006867,6.326543,21015
4852573,7.834691,-4.425443,-3.8399084,21015
1707719,7.7530446,-1.5116699,-5.24481,21015
1708718,-2.648283,0.30585653,5.2295046,21015
4327232,9.24227,-3.79287,-4.6835318,21015
5094737,3.440953,-1.4632945,-2.4439824,21015
2977639,7.2436504,8.345425,1.9155775,21015
3066307,2.600601,-3.4404786,-4.37071,21015
5027669,6.9891644,-2.0700457,1.3714342,21015
2319696,-9.32042,0.5480793,1.7146417,21015
2333080,-11.238714,0.36317894,-0.22694395,21015
4056221,1.6619694,4.831566,4.9645753,21015
2052976,-2.4221473,-3.7693968,1.6471167,21015
3256327,7.5484986,2.6919937,-0.6264174,21015
4543367,9.89776,7.756061,4.5037603,21015
6013955,-9.928396,0.2730158,0.7540397,21015
5161139,-0.021087976,-2.0041902,4.409657,21015
3387226,-7.045477,1.875923,1.4672433,21015
5660750,-0.14120376,-4.6300683,8.598923,21015
1109214,-10.35702,-0.14278464,-0.44640434,21015
5257905,4.0591555,0.999458,-4.3226748,21015
5944207,6.708239,-4.2565103,3.671064,21015
5487179,5.9889784,4.8283634,-2.715297,21015
1691335,3.6418684,-1.1257352,-0.80218923,21015
3210712,-8.316581,-1.5994023,0.035963938,21015
5550415,-7.8973,2.2206666,-0.9151211,21015
5452166,-1.157697,-2.8675253,0.42287242,21015
3312261,-3.6182837,-0.26573408,-1.6898396,21015
2059418,1.6851231,5.9079995,-2.5789068,21015
3680387,4.7957506,-4.300623,-6.552504,21015
5378217,0.77475315,-2.0884984,7.1546373,21015
4445679,9.875574,-11.673268,4.6977706,21015
5334842,6.1674743,2.6593127,-2.2098973,21015
4246775,-1.4521482,-3.5847328,-0.56529564,21015
5453268,-10.048167,0.882253,-1.1936852,21015
4256392,-11.238714,0.36317894,-0.22694395,21015
4088044,10.167612,-1.0819404,-0.043198172,21015
1543489,-8.431111,0.49660337,-0.38651726,21015
1948969,1.736804,-5.133419,1.3360232,21015
1619182,-3.038952,1.1620747,-1.4552728,21015
5486277,-4.7749443,-4.8113017,-1.4410822,21015
1063529,-10.227961,0.3031144,0.25408986,21015
3144116,5.1388073,-5.3682466,-7.6708694,21015
3073695,-4.934063,2.1410677,-2.2592866,21015
2178311,-10.932222,0.24556194,-0.39550474,21015
4098468,-10.415287,0.17496051,0.5633931,21015
4770980,-2.7912474,4.2610197,-1.5702205,21015
3676129,2.5475624,-2.0584447,-1.5340284,21015
4103653,4.080658,2.4481306,7.8278494,21015
4828507,-0.17235951,3.735324,2.2518961,21015
3633004,7.36462,-3.7065701,-2.7518563,21015
4129045,-0.54966116,-0.86990726,-0.05287601,21015
5419199,7.5038724,-1.9682478,-2.0807467,21015
3057151,1.846131,-4.5390177,4.424897,21015
2740329,5.442454,3.2548685,0.46197978,21015
3956605,9.358843,8.88648,-3.599884,21015
1542858,2.6434526,3.862272,-1.119745,21015
5911510,-11.089649,0.28720626,-0.086450495,21015
6009319,-1.2034886,0.5018278,-2.6878817,21015
1426168,-11.081865,0.3723065,-0.09243522,21015
3568601,-7.2681103,-0.1016246,2.969937,21015
2608862,-4.6440015,0.11522593,2.4504647,21015
3403024,-2.9674451,-1.7756634,4.309721,21015
4009940,-11.15728,0.36926118,-0.14319272,21015
4520398,2.409963,-4.501292,2.0132442,21015
5141690,-5.6182218,5.4834237,-1.5739774,21015
1384041,11.381353,5.179958,-2.2080588,21015
4934565,5.218419,-7.280166,-4.326147,21015
2726287,-9.746296,0.2932325,1.1258518,21015
5055386,-3.205087,4.6884456,-1.093198,21015
2867389,-8.233262,-2.953779,-0.78457195,21015
5863147,1.4332266,-7.5300345,-2.8148353,21015
5997447,9.738011,-6.147193,-4.9444447,21015
2985603,4.7892113,4.080238,-0.39682794,21015
5411614,-8.223719,-2.0001075,-2.2594547,21015
1483053,-11.238374,0.36325553,-0.2265417,21015
3242789,0.9804002,-0.76574665,-5.390128,21015
3168349,-9.411078,1.9010023,-0.5705974,21015
4054413,0.641225,3.1960967,0.28248358,21015
4989522,-1.9215343,3.0759091,-0.92023116,21015
2005898,10.111197,1.9512717,-0.55675745,21015
3005317,1.9734119,8.00903,-1.717017,21015
3063256,-6.859553,-1.9218965,-0.91021854,21015
4466925,7.0625153,7.584215,-0.07526117,21015
1509581,-1.7862264,4.4340444,1.2631363,21015
3346697,6.0980086,4.3627234,1.7935882,21015
4527414,8.217366,7.5117345,0.88858247,21015
2326536,5.0101924,-7.496154,-1.8354987,21015
4557702,-9.579071,0.37428027,1.1943021,21015
4662532,-11.228699,0.35843518,-0.20531537,21015
4847218,-6.485701,-0.96945715,-2.2867098,21015
5628085,3.4285183,0.67891693,-2.3230639,21015
3313180,19.424465,-4.900655,-5.105636,21015
4445480,4.5565023,-1.4927349,-4.606291,21015
4512439,-9.333304,-0.7847679,-1.6231407,21015
4067245,-5.0525107,-1.7422717,-1.3650428,21015
4311723,-10.772806,0.6576332,-0.47178155,21015
1833646,-0.4624187,-7.2338047,-1.3373934,21015
5398017,5.476824,0.26136264,-3.8286705,21015
5549667,4.322434,-6.235755,0.030549271,21015
4829939,5.0965486,-6.5010457,-2.6268601,21015
2200895,3.0720017,7.5169215,-6.525073,21015
2092116,-1.5146338,0.5163314,0.54751515,21015
3116350,6.0632854,-4.2919354,-4.203084,21015
3795789,-2.6491113,6.8931394,4.0111575,21015
2688091,5.010116,-4.649396,2.9988475,21015
3739231,3.6398957,-1.6503563,1.7488102,21015
3983428,-3.2873728,-0.86988175,-6.237087,21015
5967284,-0.74444306,-7.595142,6.038253,21015
2756387,0.7827218,-10.024277,1.1850866,21015
