Subject ID,pca1,pca2,pca3,Dataset
4176268,-1.7190192,-2.9326653,-1.3503972,21015
4652216,-1.9215719,-1.4327693,-1.1776863,21015
1128020,4.064331,3.8917654,4.2527957,21015
5903172,-0.050151512,1.7309124,-3.3486896,21015
4854852,-1.253351,-0.30647042,0.69659746,21015
3452310,-2.763073,-1.721345,0.17637613,21015
1102636,-1.9814557,-0.9495861,0.2010409,21015
3734087,-2.0139678,-1.4110723,-0.3793621,21015
4084305,2.6564271,0.8805304,0.17949627,21015
4689310,-2.5099368,2.4994237,0.6898813,21015
3892907,2.3298903,0.16167797,-0.4349057,21015
2220654,1.1146867,1.8317734,-3.5085824,21015
4297349,2.520848,-3.1521652,1.2398734,21015
5643372,-1.8612733,-1.5913785,0.91248053,21015
3129977,3.2493994,1.4682326,2.2695317,21015
3827320,-2.3947074,0.27040038,1.1104186,21015
1470729,-0.9334233,0.9985075,-0.23669007,21015
4876424,2.352142,-1.842829,-2.2506251,21015
4134426,1.1802931,-4.72805,-0.79530406,21015
2469674,2.432729,-0.79855496,3.8289163,21015
2470422,0.58332187,-0.6909927,-1.1193048,21015
5083036,-1.3076141,0.2725882,0.35873383,21015
2786687,1.176741,0.0997675,3.7373009,21015
1935732,1.3208823,0.27468172,0.54201835,21015
1139514,-4.1814237,-0.0068104994,-0.40239808,21015
4823333,-0.64126146,-2.1404588,-1.7606635,21015
1469769,-0.44485757,-4.7222767,0.89405507,21015
5438936,-0.69565797,-1.8636158,0.9715684,21015
2658591,-2.6655536,-1.4852943,-0.0799458,21015
3637925,2.2467995,-3.4646616,1.7669946,21015
4794058,2.3005576,-0.82300514,-1.4864223,21015
3098093,-0.96612656,3.66899,1.7525883,21015
2435719,2.8141882,1.0921475,-4.2578077,21015
2966743,1.2626395,1.7501652,-2.0112484,21015
5533829,-3.5236218,-1.0940499,-0.19482534,21015
1370093,4.174273,-6.2467856,2.843231,21015
5021995,-1.8134981,4.6924925,0.9367893,21015
5155442,0.79743993,2.0099342,-1.4027151,21015
1788648,4.6247544,1.180747,-2.3333354,21015
5759759,1.4244671,1.5527594,-1.2704484,21015
5887572,2.570134,3.305773,4.8116393,21015
1355492,-1.8518136,0.90423834,0.42398602,21015
1954110,5.171931,-0.64660674,-2.2924073,21015
5887764,1.3278408,2.2375953,2.6481843,21015
2829669,1.548864,0.7224386,2.1047812,21015
2918587,-0.21792941,1.7560251,1.4425087,21015
3300917,0.83487505,-3.533627,-4.5225306,21015
2284653,-1.6130835,-1.6799871,-1.8489736,21015
3069783,-0.04225941,3.663231,1.4372578,21015
3147064,-1.3714479,1.7868873,-1.7656473,21015
2112323,2.4301698,-3.001253,1.9511855,21015
1060959,2.762669,-0.7051044,-4.124308,21015
5622574,-3.087185,0.8592125,0.13067499,21015
5705610,-3.7560163,0.27005732,0.280725,21015
2768788,-3.5000086,-1.0030779,-0.17938843,21015
4245607,1.7787851,-5.4784493,2.4695737,21015
3781590,-3.5008087,-1.0032117,-0.1794954,21015
1977193,-0.21979235,4.000229,0.22655301,21015
2663697,4.672827,-2.7990587,2.25362,21015
2797397,0.6117012,-1.8800333,-2.1242325,21015
3969120,-2.3342614,3.0484114,0.2958899,21015
2923497,3.005754,-1.3851204,-2.958713,21015
2858941,1.7031356,1.9172397,0.7803858,21015
1602375,-2.3354394,0.07532184,-0.06545801,21015
5474917,1.3424745,-1.1406231,-1.4496944,21015
4772635,2.3265264,-1.0351928,-0.45250055,21015
2672368,-3.500389,-1.0046402,-0.17987537,21015
5046421,-2.931787,2.7815857,0.37342942,21015
5904921,2.7887502,2.4809518,-4.040327,21015
2638244,2.1345859,-3.4600945,0.16937198,21015
2776276,1.8155049,-3.0214186,0.99193174,21015
3838729,1.8216543,1.6081116,-3.1298783,21015
5853953,1.9750125,-3.3749871,-1.3735708,21015
4254333,1.3925726,1.8464442,1.3261557,21015
3443600,4.1775665,1.8132113,-3.3452163,21015
4217673,3.5391295,-1.8309005,-3.317067,21015
3564772,1.3242475,3.0190887,-1.5886112,21015
3397076,4.323341,-4.0195527,1.0377206,21015
3398077,0.60447603,4.9524083,-1.8705672,21015
2352203,2.8658535,-1.0574018,-6.6512594,21015
2127118,1.9800099,-2.5258358,2.0448825,21015
2701415,-0.45647743,-4.101019,-0.3494786,21015
2432248,-2.9836252,-0.6469675,-0.7737171,21015
1076918,-0.55608886,1.7805041,-1.1911706,21015
2006407,3.4571683,0.6067451,-3.5617945,21015
3353894,2.5970352,-1.1858934,-0.66353804,21015
6021565,4.701601,2.1070907,-6.9797893,21015
5429962,-2.9175944,-1.4515333,-0.34677064,21015
1812533,-3.5000086,-1.0030779,-0.17938843,21015
1081932,-0.89269596,6.6082816,-1.22142,21015
5365507,2.879914,-1.3493856,1.3441764,21015
4431029,1.1768839,-1.8089088,0.6821095,21015
1716706,0.45240688,-0.726494,-4.3281837,21015
3159410,-3.6633275,0.24695866,0.8869533,21015
2900571,0.67420214,2.2349455,0.043321025,21015
5570983,-3.408093,-0.9441311,-0.20443708,21015
4666050,1.9727242,0.3793113,2.3165252,21015
2969933,-3.1799943,-1.0058367,-0.17684498,21015
3173010,-3.5000086,-1.0030779,-0.17938843,21015
1460260,-3.4883845,-1.0535756,-0.20601478,21015
5245100,-1.1757568,3.3174334,1.1288383,21015
5072643,0.09960118,2.8603683,-1.3761452,21015
5299871,2.264499,-5.9422636,1.4488807,21015
2513400,2.0019329,-0.17114234,-2.2692676,21015
3498953,2.0651097,0.082627304,-4.1019855,21015
3300766,-0.014408484,3.353175,-0.116380684,21015
5465276,1.0684825,2.9916856,0.22565575,21015
1282702,-2.151613,2.945266,-0.96761394,21015
3202003,-0.89289176,3.0700874,-0.7178603,21015
1734966,1.3787273,2.2107024,0.7333478,21015
2316377,-1.693909,-0.75711983,1.4493191,21015
2306790,0.99461365,-2.8972208,-0.5885623,21015
2202645,-2.688059,1.7141659,2.3592615,21015
1164404,-0.16691005,-2.4998007,1.1394475,21015
3883289,0.7950465,-1.8860325,2.0640209,21015
1202793,2.4204957,-3.8366263,2.0483382,21015
3380278,0.19734278,1.1013198,0.090920754,21015
3593887,0.8954348,-1.6399751,-0.1728517,21015
2659825,-1.2027191,0.8509705,-1.6983154,21015
2717817,4.7776923,-2.6231976,-0.89857215,21015
2615270,0.96721905,3.630577,-4.022783,21015
3377105,-3.412596,-1.1255541,-0.4791761,21015
2087356,2.135403,2.4990277,-4.179229,21015
5222192,2.1569183,-1.22136,-1.8775357,21015
1061402,-0.058465626,-2.1923819,-0.08902673,21015
4340740,4.2866073,0.88822937,-1.8832829,21015
3733497,0.49807087,-0.2565992,-1.2579452,21015
1558529,-1.1570019,-1.614821,1.7308915,21015
4134841,-3.5000086,-1.0030779,-0.17938843,21015
2700691,-2.9843538,-0.38762826,-0.3252985,21015
4111354,-2.057042,-0.38626182,0.91214883,21015
1215915,-0.5656351,-0.35833737,-2.3051462,21015
4234583,2.4017763,2.2842846,-1.0908849,21015
5835663,1.0654628,-1.1337702,0.82521677,21015
4287930,-1.5806347,1.4020734,-1.6695873,21015
5303674,-2.2870803,2.7452514,-1.5732619,21015
3735203,-3.5000086,-1.0030779,-0.17938843,21015
4948955,-3.3751066,-0.98086154,-0.17506789,21015
1324802,2.9818592,5.8493342,-4.3183975,21015
2397588,-0.08546233,3.309286,-2.8562095,21015
3848787,2.9597166,0.7101486,-0.14066681,21015
5757815,-1.2557917,0.34939325,0.3978155,21015
3847786,1.0363811,4.086959,-2.1807952,21015
2275002,-0.47286466,3.6240532,-0.33609736,21015
5616732,-3.0863087,2.383382,-0.41600537,21015
6003574,-0.71474916,-4.0251284,-0.83597314,21015
1694592,3.5912232,1.0334953,-5.604955,21015
1562521,3.7986014,1.4795188,-0.060340177,21015
3018407,1.9065844,-3.8065476,-3.6107612,21015
5348640,7.46349,0.17168295,2.2246165,21015
4824511,-0.40276825,-0.13796772,-0.8812452,21015
4100452,0.55475605,4.034998,0.00934194,21015
2481065,2.4777045,3.1843197,2.6987166,21015
1918706,1.4861703,2.6251311,-3.2728548,21015
1148486,4.624232,-4.276513,1.7067953,21015
2282169,-2.197289,0.1187571,-0.5392407,21015
2539232,2.1319377,-3.73778,0.48790377,21015
3615910,-2.0773373,-0.3097188,-1.0591713,21015
5930971,0.6799136,2.076355,-2.6673257,21015
3718376,-3.5000086,-1.0030779,-0.17938843,21015
5888624,4.9067707,3.2514184,-2.2049634,21015
2162150,2.566289,4.8201017,-1.1469817,21015
4219419,-3.5000086,-1.0030779,-0.17938843,21015
2284712,2.520839,-1.9378493,-2.1226518,21015
2417838,-3.1684551,0.17912589,0.54879886,21015
4736573,-3.2486062,-1.1546701,0.16392763,21015
2043484,-0.073317826,2.1787155,-2.8573682,21015
3805315,-2.9095588,0.3279329,1.3154929,21015
3204697,2.6287575,-4.6268973,2.5651498,21015
1559917,-2.2915971,-1.135071,0.35218525,21015
3023831,-0.4869759,-3.6743824,1.3365117,21015
1805658,2.9643877,1.5850422,1.2229506,21015
2656714,0.14111067,2.1377256,-1.8216416,21015
3812287,-1.1084216,-0.8094086,1.0835325,21015
2088373,-4.194793,1.0105178,0.4802053,21015
1735891,-0.053816,-0.5546443,-1.5129998,21015
2098582,-0.8970358,1.4714832,1.067775,21015
5792124,0.9911563,1.0529265,0.595266,21015
2146482,3.9173844,-0.9621128,0.29045624,21015
3558256,0.3864978,0.80593234,2.1410825,21015
1332843,-0.12825243,4.558521,-1.2062689,21015
4866182,0.03587004,-2.3392298,0.55947757,21015
2790591,1.6424903,3.9081163,1.5598781,21015
1786046,0.9483528,1.8152125,-3.8003366,21015
2502899,-3.7174995,0.5701914,-0.4565268,21015
2301497,-2.8110795,1.1391213,0.6305743,21015
2662077,1.6159602,2.947453,-0.13537706,21015
2557051,3.4393225,-3.7178972,4.1029253,21015
3753514,-2.19814,-1.3204536,-0.05869988,21015
2409986,-3.498169,-1.0010701,-0.17968464,21015
1275896,3.7643204,-2.181222,-2.1543221,21015
2932984,3.183666,-1.4858693,-3.2850893,21015
1526154,1.7999649,2.3968875,0.32813534,21015
5681735,0.23144795,3.8302715,1.8005612,21015
1035669,1.7924242,-0.51712084,-4.6031337,21015
2452057,-1.417499,0.054665975,-0.041496165,21015
1157922,-1.8135773,-2.2151456,-0.36130014,21015
1033012,-3.5424275,-0.4248199,0.160061,21015
5740218,-3.4878707,-1.0016515,-0.17490685,21015
1813292,-2.2358646,1.5878522,-0.6030229,21015
2659143,-3.1336722,-1.4397632,0.8881323,21015
5765619,-3.5000086,-1.0030779,-0.17938843,21015
5180381,-1.772889,2.077781,-0.6551964,21015
1043304,5.428357,-2.4850702,1.4508171,21015
3863900,-0.63613206,-0.32942218,-1.0214145,21015
4881258,2.6708221,-0.74418,-0.33468243,21015
5571136,-1.5172793,-3.869836,0.9956958,21015
1556054,0.99540055,-2.511477,1.6959043,21015
2292313,-1.8351246,1.478872,0.38341957,21015
5170589,-0.2032536,-2.9020643,1.5326798,21015
4853524,-1.4411415,1.3425652,1.0517012,21015
5860722,-3.5043597,-1.0034553,-0.18125108,21015
5833991,1.0440063,3.5528297,0.48529768,21015
5555639,-0.365272,0.29916283,-3.5479815,21015
2582085,1.9421154,2.0380824,-1.5227532,21015
5373122,-1.4189981,-0.39021027,-1.5918394,21015
3001007,4.221614,-5.0191813,-0.7165159,21015
2159926,-3.531158,-0.9959305,-0.20016508,21015
4931879,-1.1258165,0.6224073,-1.6122365,21015
5653294,-1.6724148,-0.14367075,2.604893,21015
1502984,-4.0617647,-0.5027441,1.4138186,21015
2966266,1.8224887,-1.0385906,-0.46818185,21015
2283603,-2.721796,0.2806657,-2.106366,21015
3273992,7.5535727,-2.607572,-1.7291615,21015
1425819,0.086140335,-0.57732046,1.4048619,21015
2499784,6.094847,-3.188845,-2.0423782,21015
1229600,1.3624666,4.6627145,-1.0045575,21015
5191487,-0.8203566,-0.053603694,0.62826276,21015
1980532,1.4214972,3.36892,0.92756116,21015
4356157,4.390344,-2.2879379,-3.8819358,21015
2796553,1.9006335,2.897568,3.338441,21015
2706963,1.6443596,-1.234735,0.25638798,21015
2760822,3.2769952,1.5345302,6.5803485,21015
5440237,-0.8305542,1.3372996,-1.3148379,21015
5074478,0.33750468,2.5894892,-2.773827,21015
1693483,-3.4005733,-1.035762,-0.18712234,21015
4405895,3.655035,-5.0088487,3.79584,21015
4176892,-3.4240046,0.86890596,0.21914656,21015
3498207,-1.3233697,-1.7481397,0.93319845,21015
3954178,-0.28339556,-0.5168652,2.1434205,21015
4041213,-3.469617,-0.5010995,-0.015872102,21015
4169176,1.5490271,0.07763612,0.20160276,21015
4289392,-0.37188464,-0.9616961,-0.40839848,21015
5125067,-3.5000086,-1.0030779,-0.17938843,21015
2408871,0.07760455,1.7756771,1.9322625,21015
1467188,2.8175478,-2.375426,-3.1073754,21015
5926240,1.8792455,0.13108356,-2.2286735,21015
4508238,2.7978241,-4.661806,4.6546774,21015
4624083,4.055832,-1.5442493,4.88071,21015
1695025,-3.5000086,-1.0030779,-0.17938843,21015
5446691,2.6933157,3.3868663,-3.838933,21015
5456060,0.08803027,0.901763,-1.260754,21015
4542102,0.04135767,-1.0410639,0.4221988,21015
5217836,0.99492264,-0.88643044,3.6265101,21015
2226808,-0.4343298,-3.076612,-0.51699454,21015
5095850,-3.5000086,-1.0030779,-0.17938843,21015
2637552,1.7172298,-3.397403,-0.08587679,21015
2054172,1.3883551,4.9999137,-0.4140637,21015
1193339,1.1792427,-3.9908993,1.3308455,21015
4089221,1.3559387,-1.3132533,1.4812379,21015
4771938,0.36450252,4.0532126,-1.3713053,21015
3475634,1.9181485,2.7701461,1.1701431,21015
2818683,-3.5281603,-1.1153353,-0.07418388,21015
2082663,-1.5175239,-0.46899548,0.4613018,21015
1456103,-2.6416838,1.2457734,0.05354829,21015
5471061,1.4116874,-0.69110405,2.1955495,21015
2403709,1.0787803,1.6286649,3.9204764,21015
2824590,-0.4985774,-1.122778,0.54392105,21015
5708710,-2.1993473,0.988855,-0.7022142,21015
1160029,1.4834939,-2.3292842,-1.74014,21015
4675732,1.0827359,-0.85418385,4.690746,21015
5016789,-1.9703957,0.09921461,-2.6562006,21015
2737637,-3.0147579,-0.8805816,1.2605283,21015
4265966,4.6542034,-4.8846035,6.7668753,21015
4240065,-3.1782165,-2.2324467,-1.1264198,21015
4226332,-2.4405415,-0.1891781,0.6608319,21015
4400429,-1.1132537,0.64858454,-0.7803906,21015
3516867,3.848211,-2.279924,-0.66925335,21015
3313212,-1.4945716,1.064627,-1.8705477,21015
4557686,-3.5000086,-1.0030779,-0.17938843,21015
5490396,0.97557825,0.87868255,2.2419128,21015
3869850,1.7293516,5.4997663,-1.2084818,21015
3941421,2.1650372,-0.02419633,2.6836882,21015
4684234,-3.678487,-0.32371846,0.64963996,21015
2902727,-2.4400408,0.94595283,1.1020503,21015
3494508,-0.4408988,-2.0797088,-1.8029249,21015
1599835,-3.456835,-0.8561531,-0.14186868,21015
3271090,4.229463,-0.5917526,5.672001,21015
3005085,-2.9764876,-1.5399805,-0.2747833,21015
3132812,2.0592551,-0.32845122,2.9501674,21015
5139152,-1.9140376,3.5584319,1.9161397,21015
1111031,2.4212723,1.7781345,0.8257991,21015
5011021,0.5159287,-3.9247465,-0.06474617,21015
4489859,2.7424376,-2.1134877,-2.1631138,21015
3653941,7.024764,-5.019589,4.885933,21015
5067885,1.6279802,-2.5514293,3.1744032,21015
5113744,-1.5080504,3.0542405,2.0909457,21015
2414650,2.3508782,0.15119345,0.2130777,21015
3635502,1.0061861,-1.384597,1.8392087,21015
1783117,-3.649736,-0.74967307,0.08132685,21015
2459209,-3.4526403,-1.4701757,0.14942577,21015
4722854,6.3387814,0.911506,-0.035074487,21015
4620233,-0.4979926,-0.31254223,0.47080958,21015
4325792,0.02835577,2.647798,-1.410834,21015
5815773,-0.055462707,-3.0287979,-0.006317026,21015
5481959,2.8517025,1.2048533,4.2376657,21015
4432388,0.16127393,-2.8475332,-0.9579138,21015
1041512,-2.346622,1.4763914,-0.3756392,21015
2507425,-0.5013322,2.2074413,1.6243724,21015
1082791,-3.4331179,-0.9569672,-0.15917124,21015
5991357,0.0155344885,-3.7101057,-0.27384344,21015
3739391,0.35920662,3.4275749,-2.392075,21015
1420983,0.080168016,-2.1901422,-1.4500455,21015
1216869,0.69281536,-1.0159248,1.191992,21015
2936636,-2.0309634,1.40936,-2.0100603,21015
5386449,-0.91845936,-2.3415415,1.0688523,21015
4503066,1.0103219,-0.52483433,-2.2088807,21015
1571055,-3.3524466,-1.9612765,-0.017114788,21015
5945046,0.9287994,1.4468673,0.9466845,21015
2277089,0.0013709125,1.5594429,-0.6037502,21015
4293625,-0.28502047,4.6904483,-1.1880162,21015
4081771,2.157932,-2.9599342,3.2211306,21015
4786763,-0.13593346,2.3259087,1.8111371,21015
4548052,-3.8130393,-1.1528866,-0.036839917,21015
6022785,0.44997343,1.3600559,-2.0948584,21015
5445170,2.1494823,-0.12933323,-3.6333957,21015
1704193,4.696347,-2.6687949,-0.35386848,21015
4165949,-2.2473762,-0.44602165,-1.6063949,21015
3073507,1.8586884,4.434142,4.204794,21015
3566441,0.012160605,3.1089087,1.0850761,21015
2721444,-1.6402194,0.74933386,-1.958168,21015
4044342,0.28917482,-0.1517647,2.4483583,21015
1568203,0.58923495,-0.08277059,4.493063,21015
2920963,2.9293447,-1.1462716,0.4817902,21015
5636410,1.4351388,2.3357358,4.067745,21015
5593806,1.1306657,3.005654,1.2936184,21015
2654589,-1.4070783,-0.9562032,0.101765305,21015
4840606,-3.5182698,-0.9716882,-0.1610239,21015
4967562,-1.1578724,2.50755,-1.5980203,21015
5272182,0.078342244,6.6316133,-2.670813,21015
5873400,-0.74975854,-1.1815815,-1.5369048,21015
5461469,1.7086506,-1.0950578,-0.17896393,21015
3420107,3.5705924,3.9256003,0.16556875,21015
4503924,-3.1444,-0.84085363,-0.16567875,21015
2135247,2.9468505,0.6993184,3.1663766,21015
4977718,-3.6110144,-1.1290131,-0.2637502,21015
4550581,-2.7551818,-0.97514266,1.2312719,21015
5718793,-0.86131936,-3.54403,-0.21599433,21015
5258109,3.4835029,-0.9641855,-4.5671077,21015
3123440,-3.4140344,-0.27610123,0.29977047,21015
4778624,-2.124869,-1.6182418,-0.13166933,21015
2881236,-3.1409497,-0.9075481,-0.47552824,21015
1135187,-0.9271971,0.49689317,-1.1511145,21015
4422139,1.2286084,4.084487,-0.40218484,21015
4262763,-3.5366879,-0.9660822,0.1397503,21015
1351575,4.447124,-2.8541825,-0.5265836,21015
4685748,-3.5000086,-1.0030779,-0.17938843,21015
2405814,2.5482416,2.0088844,-1.7304933,21015
4360006,-3.1904578,1.4617951,-0.053660963,21015
1534538,2.8365197,4.704186,3.9373083,21015
1290093,0.05522185,-4.595501,0.5630412,21015
4344709,0.541456,-0.11970035,-0.6391704,21015
1510237,2.9399076,-1.8712218,-0.18451798,21015
1093438,3.8639894,-3.656386,1.7469556,21015
2670919,2.9606972,-4.2636833,2.7857738,21015
5388306,3.306203,-3.1946218,-1.4849597,21015
1984669,-2.1274064,1.5194198,2.3480737,21015
3655983,1.0896014,2.83146,0.24427415,21015
4841183,-3.5000086,-1.0030779,-0.17938843,21015
5604508,2.697755,-5.037931,0.39035204,21015
5827684,0.40638655,-2.059322,-1.8138173,21015
1267325,-1.5307266,-2.0435274,-0.6689762,21015
5113320,-2.6713185,-0.10826953,0.34053412,21015
1039526,3.7545211,-0.98107445,4.3863,21015
2278403,-2.0226583,0.8661148,-0.4781993,21015
1784210,6.086618,-0.946107,-2.0582414,21015
3756237,-1.1390839,0.3706781,0.81020993,21015
3405146,-0.8531784,-0.01596481,0.873529,21015
5422569,2.956638,0.57415235,1.2422632,21015
2642355,-1.6289012,0.17865479,2.1994975,21015
5194196,-3.5003903,-1.0030365,-0.17951176,21015
4053690,3.447274,0.9696669,0.020183312,21015
5294340,2.7694254,2.6078408,-5.470134,21015
3347079,3.6005638,-2.1765366,-1.946314,21015
3012765,1.6716564,5.67286,-3.0050268,21015
4172199,-0.28314388,4.7021174,-0.8477448,21015
4417114,0.64150345,-4.171589,1.2101449,21015
3037172,-4.1161075,1.015264,1.243223,21015
5529974,0.7040826,0.66165334,0.0107124215,21015
4744073,0.13051818,-0.7478301,1.394956,21015
2920237,-3.503795,-1.0000862,-0.18159768,21015
2260590,-0.51103085,2.2391682,0.25400472,21015
3697528,-2.9113653,-0.84903455,-0.67984855,21015
3123672,0.5749055,1.6417911,1.8584427,21015
5605622,0.9097136,-2.3959668,5.3814263,21015
3705169,-3.3514085,-0.09916794,-0.1925048,21015
2867490,-3.4999118,-1.1873559,-0.50137776,21015
2811136,1.9786663,-2.4813426,2.5706139,21015
4932905,-0.6788346,5.531079,-0.28752014,21015
3601261,-1.032111,-1.8169235,-0.6786584,21015
5000155,2.3688424,1.1165345,2.0784626,21015
3793934,-3.5000086,-1.0030779,-0.17938843,21015
5300195,3.1097102,0.50650585,-1.4870445,21015
1428893,-2.0422063,1.9640225,0.36958,21015
4249049,1.8037448,-3.0749953,-1.2102491,21015
4521760,-1.7357035,2.3167102,-0.83649683,21015
2056132,2.4281993,-0.03696803,-2.1960995,21015
2085540,2.1327548,-3.382356,-0.6891184,21015
5410015,0.058976796,1.1351122,-0.9438131,21015
2609198,-1.5471785,1.4625319,0.9831162,21015
1866648,-0.6950135,3.5737724,-0.50869125,21015
1065679,-2.4951177,-0.25592828,0.18486156,21015
1385640,-0.27695844,1.8061578,0.83789444,21015
1288124,2.9012456,-2.12335,3.2928581,21015
5146413,-3.15363,-1.3682799,-0.28028718,21015
1085496,2.6352744,-0.76193774,0.02972761,21015
3823228,2.9365964,-3.150351,0.8463992,21015
3046358,0.6585346,1.0677403,-3.1054418,21015
3464556,-3.4719472,-0.99836063,-0.04231557,21015
5980207,-1.162143,-2.398932,-0.45491374,21015
5882774,1.5392281,0.5364234,1.890585,21015
2049709,1.4183191,-0.392767,-0.18768132,21015
1937257,-2.527125,1.3232087,2.8452597,21015
2457844,0.92010105,3.2091727,-1.4987845,21015
2586651,0.8311881,-2.686457,-0.4574334,21015
2669669,1.3943254,2.1784348,-1.262741,21015
3349144,-3.9868171,0.5263258,0.9578092,21015
2168000,-2.4006457,0.22247581,0.36045957,21015
1609293,4.5042562,-2.2859468,-0.23123069,21015
2181495,4.391289,0.062962,-3.4923108,21015
1623987,2.1165884,3.902449,8.183067,21015
3447838,0.06517884,2.2731504,3.7725399,21015
3889120,-3.0222058,-0.20226565,-0.37364575,21015
1619462,-2.8631778,4.5315194,-0.3818137,21015
4481679,-3.490314,-1.0339673,-0.18619546,21015
4000807,-3.2080822,-0.33888268,0.025353352,21015
1176428,0.6624874,2.8604686,1.0760157,21015
4595380,-1.6998504,-0.29280204,-0.8467893,21015
3302170,0.5687659,2.7749856,-1.1442233,21015
3739528,-0.7824703,2.3860524,3.0732095,21015
4573800,-0.4678453,2.2143483,-1.7009579,21015
5467460,2.2580986,0.5449894,-2.921165,21015
3180116,-1.4233508,-1.3934116,-0.5706937,21015
4916094,0.116790526,0.21846548,-1.2232374,21015
1313295,4.260938,-1.2364566,2.9169927,21015
2363288,-1.008223,-0.26618022,2.9166617,21015
4146314,-1.3913097,0.74263996,-0.660975,21015
5239493,-3.5000086,-1.0030779,-0.17938843,21015
3363907,1.3581092,0.5841216,-3.310193,21015
