Subject ID,pca1,pca2,pca3,Dataset
3559345,15.75941,-30.823019,19.095509,21015
5328171,49.00084,-72.40444,1.3584446,21015
5338596,76.920815,-82.20809,26.26503,21015
1369344,-112.85435,-16.828522,7.8984833,21015
5364932,57.40054,18.55314,-24.35871,21015
4289822,-7.942273,-7.1301413,64.54229,21015
1192493,-126.320786,-3.6742306,-2.2714267,21015
1934760,16.28786,25.954277,7.7175164,21015
5143880,51.15731,34.572147,-18.525013,21015
4824818,-117.979256,8.977581,6.718109,21015
5522607,8.4198475,74.75375,36.81327,21015
4439870,41.97454,-27.632366,79.62955,21015
2025807,33.387314,-95.79213,-13.802612,21015
1407000,-95.90209,-24.98594,-4.076952,21015
5305004,-78.29527,19.95002,-27.55267,21015
4928170,55.632584,59.599102,15.439971,21015
1955354,-49.563366,-30.717573,-19.880047,21015
4912197,-126.36091,-3.6586146,-2.3003263,21015
3970218,-80.213905,-55.00682,18.75081,21015
2213148,98.5313,-31.806843,-82.89812,21015
2378879,76.13825,53.391117,-18.847918,21015
5093899,99.28388,61.996185,-20.337202,21015
2786242,-48.156746,-66.29461,10.766039,21015
4606851,26.339487,-6.6928253,-1.6038537,21015
2496577,-38.011795,83.7275,6.8284106,21015
4395126,66.96163,50.42315,-48.734764,21015
3564081,-93.58239,7.0303164,1.6628828,21015
4870543,103.0456,57.674454,-1.9121187,21015
5313405,58.372517,48.257057,-84.523,21015
2979472,55.927517,-62.954823,-23.332785,21015
1098209,-91.70196,12.788076,1.0544934,21015
4337791,74.68221,2.5850608,-24.62635,21015
3487413,5.742384,-13.91492,34.7717,21015
3863390,-108.99797,-5.3434753,-12.278226,21015
1724427,-104.1586,5.8792257,4.7505684,21015
3379473,-4.722087,50.791607,7.9597244,21015
1752397,-101.28855,26.190224,-13.003383,21015
5624621,97.038795,71.81027,-19.370075,21015
4730857,-80.23506,9.232967,16.33849,21015
4206669,-32.42984,33.048157,37.09564,21015
3247843,-68.79627,-22.898624,-49.108425,21015
4269199,47.799408,31.655178,73.6568,21015
4266198,33.47775,-98.70871,24.16587,21015
3323173,-84.56718,20.526926,18.462479,21015
3988826,-116.59368,-4.6464434,3.8585196,21015
4235229,-75.782196,11.861038,-34.217228,21015
2162819,-25.643984,-35.237476,29.332558,21015
2761915,93.90021,58.48815,-13.991535,21015
4048944,-73.168884,26.85017,-10.992792,21015
2008030,88.43284,14.05926,-10.279579,21015
3226363,93.05891,41.411762,-41.55818,21015
3203574,64.77912,96.43302,18.750557,21015
1776645,35.472443,-49.274628,8.808535,21015
4036996,-101.90314,14.1153,-3.5253055,21015
5609589,47.33382,-12.067965,-49.135986,21015
4142441,-43.411,-19.508307,3.0874677,21015
3594956,-43.14916,-50.50254,53.36739,21015
4866800,-126.36091,-3.6586146,-2.3003263,21015
1831130,49.16193,80.38586,48.207203,21015
3884358,81.48025,34.10471,-48.70409,21015
5188635,-116.50649,-2.5530453,0.505044,21015
1088625,6.5510554,-5.613885,98.81679,21015
4029264,123.85068,-94.15948,34.856422,21015
1295770,-77.19871,-0.0076834196,-12.396718,21015
1091955,10.467067,-9.091914,36.724358,21015
5111192,-115.72134,-11.779512,12.636705,21015
5029406,78.91807,31.51149,-26.990993,21015
3664065,131.53497,84.6494,-31.85828,21015
5339237,-126.32273,-3.673242,-2.256981,21015
2512198,-117.29876,-13.406054,5.3561115,21015
3847322,22.268148,46.857944,5.443918,21015
3371123,78.62977,0.3502231,-57.50975,21015
3098760,45.590008,64.26322,66.91404,21015
1318738,8.259703,-34.166496,16.004364,21015
5623370,1.1567302,26.211304,28.73817,21015
1558162,-114.75736,8.020796,2.2739687,21015
3906311,25.2337,103.18292,38.833717,21015
2934219,-71.37911,-19.763327,-68.42216,21015
3722735,-124.507515,-3.2575135,-1.540302,21015
1272005,47.77001,-22.06077,7.7042117,21015
1023913,7.4909596,-66.98484,52.158253,21015
3646111,67.05029,-12.728553,2.1205218,21015
4463600,1.5331061,13.047183,9.271583,21015
5687377,-126.1079,-3.6204472,-2.2791862,21015
2978793,75.127365,12.3977995,-4.668957,21015
3131003,96.29339,-4.9913864,-0.37234014,21015
1836963,73.03258,-33.84608,-48.56295,21015
5302303,47.71292,26.264986,-21.385431,21015
5913266,-15.339152,45.306396,2.6239033,21015
5929281,-16.32493,1.9307779,-23.962042,21015
4384934,-42.71706,11.612442,-17.465982,21015
1174463,-15.053474,17.04807,20.169386,21015
2695133,8.051022,-69.95393,47.536476,21015
2848565,8.0713415,52.816986,-26.64958,21015
4655286,53.541817,-44.48934,-35.126133,21015
5931312,-7.3086247,51.908108,12.901196,21015
5533005,-6.167067,-67.74987,59.4964,21015
4835983,111.72414,24.359514,-26.103395,21015
4885682,71.25153,10.311822,11.853675,21015
1290272,89.44416,62.688652,58.75435,21015
3611443,-76.964714,12.373222,-0.9381421,21015
4162754,11.513733,27.524076,24.10509,21015
2608053,-90.91626,48.577816,29.852596,21015
2415310,-67.21504,54.9292,33.154743,21015
2965326,37.59855,-50.93172,9.847056,21015
1459893,-33.17039,-9.175898,15.028851,21015
4711887,-43.981262,18.301044,3.1703496,21015
1931434,81.09041,-2.0990112,-59.57281,21015
5354896,-126.29808,-3.6736755,-2.2520442,21015
4725979,78.45408,14.520936,-3.567301,21015
4103176,71.39052,47.273563,49.920628,21015
1208920,60.82257,92.65041,16.826717,21015
4827035,-126.36091,-3.6586146,-2.3003263,21015
4847519,-64.56604,-6.9420757,-43.08369,21015
1482681,-85.88967,-13.585555,27.274055,21015
3339281,141.1068,-35.221874,-20.504799,21015
4175919,51.087864,53.427303,26.628632,21015
3356571,-20.077805,-30.740036,-86.71448,21015
1506097,-111.11503,-25.521338,-12.029241,21015
4490355,-62.474182,38.810642,20.403849,21015
3218543,-26.977703,61.648743,-0.8960871,21015
1472042,11.377278,26.561157,49.430267,21015
2340376,97.47051,102.9573,47.239685,21015
1964135,-13.372339,49.805122,47.537563,21015
5480329,24.517588,-31.25801,-1.8969268,21015
5024956,-78.74164,-36.797794,3.4319813,21015
3437422,11.497928,-16.8752,60.83043,21015
5900517,24.258696,109.16672,39.163177,21015
4397151,77.927124,80.4997,15.134656,21015
1124444,11.831808,39.55417,15.326677,21015
1678293,-64.962776,-37.463608,-38.731037,21015
4820889,14.666585,33.344345,7.9850335,21015
5895423,111.61112,-6.8014874,-54.118763,21015
2736377,-9.395325,43.818592,74.993645,21015
4227464,-83.29494,-13.043708,-13.428911,21015
4734359,-126.36091,-3.6586146,-2.3003263,21015
4006342,13.023169,-7.129207,-6.3151445,21015
5343634,53.918793,5.8441753,100.10878,21015
3304521,-61.944515,-61.05238,-28.041685,21015
2801730,30.64766,-60.62327,-28.288721,21015
1544636,-126.36091,-3.6586146,-2.3003263,21015
2110483,5.431811,-89.470856,48.20645,21015
2983882,90.00051,61.599285,84.60458,21015
3784553,80.96379,-27.539856,-22.020998,21015
1315891,-36.6464,5.990922,-47.901093,21015
1462948,35.204304,7.778772,39.073605,21015
1427771,-119.48594,-7.3688693,0.99579716,21015
1569555,55.573544,-22.300701,31.676712,21015
3383883,3.2258372,-75.32427,65.311775,21015
4604356,95.99475,-60.3065,2.9688118,21015
2623779,96.3162,74.856964,25.786736,21015
1569857,7.6356225,-39.421803,21.905994,21015
4521797,76.80674,-40.34323,14.636958,21015
1586770,74.24832,62.15519,-51.17615,21015
1596397,92.384544,28.318666,-67.86197,21015
3962227,63.296555,79.6135,19.18346,21015
5558974,-119.81844,-0.98746675,-1.5456233,21015
2666489,87.730095,-49.425617,-53.044956,21015
5562993,-112.69462,6.9743614,9.45574,21015
2211892,62.093678,-46.444824,-25.361605,21015
5557661,106.29998,-4.455442,-43.994423,21015
3764777,-48.630684,10.796313,-3.1587834,21015
4263475,59.470703,23.79034,-9.289516,21015
3252949,28.357386,47.631187,81.8402,21015
4156453,58.39354,-16.895271,-41.920105,21015
4361310,98.53175,-93.292244,56.283043,21015
2349528,112.76573,-11.907168,-6.228311,21015
5864101,68.85087,7.4790077,-38.35048,21015
3940353,77.65968,-22.597548,-53.341667,21015
2084672,6.536864,-23.548279,56.00747,21015
4019579,94.63072,46.64016,81.40764,21015
5791632,-104.5884,-0.16635433,-1.4754493,21015
5583766,40.35696,-7.3142505,18.323925,21015
3351020,-61.301556,-57.905758,28.132313,21015
4023788,-100.643036,-5.255611,2.7797182,21015
4754651,48.278137,-44.427933,-62.807953,21015
4673535,-40.21057,-68.28458,-27.091047,21015
5693157,62.192898,35.407417,-54.46921,21015
2950139,69.228455,20.949928,42.125057,21015
1123115,65.983635,59.82183,18.583107,21015
4182554,72.26482,8.575128,-29.712101,21015
3949529,-29.19811,39.11977,15.986121,21015
2180878,-126.35849,-3.6590452,-2.2976975,21015
1463112,-126.36091,-3.6586146,-2.3003263,21015
1485790,19.374172,55.837578,41.04647,21015
3436195,46.307354,3.3063977,-30.227419,21015
4099925,-77.328835,-1.7405337,-5.1351876,21015
3912873,47.734512,-36.04187,44.645336,21015
4332928,-126.36091,-3.6586146,-2.3003263,21015
3393824,-1.8963512,-24.291729,-59.894447,21015
4976293,58.17002,-37.44887,-27.88711,21015
4283211,-27.875357,65.85748,41.311413,21015
5130714,38.532806,42.788677,2.3631637,21015
2741170,0.54091936,25.867125,39.9816,21015
1721888,48.371586,-41.00118,4.266385,21015
4017236,-57.41891,-6.7215495,-27.10202,21015
5966224,-119.221596,-0.4075934,-3.427342,21015
1326593,-60.560375,-26.32639,17.712091,21015
5068767,-29.421461,-66.74977,63.606483,21015
1375434,32.087673,85.89612,-14.012179,21015
5283955,20.89906,7.19674,57.375313,21015
5694062,22.241016,58.36392,50.189365,21015
2326653,-58.41138,10.279515,-33.715492,21015
3589968,-23.94854,-30.001974,46.717808,21015
4769783,0.79444146,-81.10311,88.05282,21015
4536098,68.20262,-67.41918,11.021787,21015
1206382,-122.42541,-2.9930463,-0.045763943,21015
6010018,-40.790665,-47.025833,15.327854,21015
5849622,-69.20568,-9.742446,-31.220201,21015
3446095,-120.40838,-0.79361147,-8.324705,21015
2463219,-126.36091,-3.6586146,-2.3003263,21015
2756029,-15.916125,19.669006,-71.76208,21015
2058641,2.2692566,-5.2100773,-59.105686,21015
3450209,19.24527,-61.63068,-15.098942,21015
1940048,-60.56641,-12.339461,-5.2074165,21015
5665772,-82.97253,-16.809145,8.383111,21015
2170826,-92.76533,-21.188295,-12.6200075,21015
3364690,-96.080185,-19.765417,8.435961,21015
4309708,-69.24026,-33.75227,-2.8218331,21015
5407702,82.97179,-27.100775,-56.19053,21015
3622488,31.248426,-47.22081,6.96345,21015
5408817,-15.660038,-35.0723,-8.615147,21015
5498631,53.143845,-13.537214,-32.14398,21015
4257124,-95.417564,9.229578,-4.111314,21015
1038254,-68.809715,6.1796503,-37.270424,21015
1834264,-104.40678,3.5659165,-35.080368,21015
5565849,70.788605,-113.7694,38.30565,21015
3727698,-1.2906537,-73.587944,42.717865,21015
1492430,46.43966,45.944527,-23.068146,21015
5052579,-69.71649,34.42123,-9.97917,21015
3853864,-76.2304,-23.409697,-22.439682,21015
5400277,84.638916,78.578964,-55.68538,21015
2600371,-13.127145,-91.58249,15.08231,21015
5872826,103.98508,11.900821,31.951708,21015
5159964,109.234764,16.624466,-45.127796,21015
4377735,81.21268,62.694958,-34.11817,21015
5263441,-52.30237,-45.823696,-4.032078,21015
1281306,63.555363,-11.382279,-51.54273,21015
4862891,50.79368,-72.51905,6.5786853,21015
5490198,-4.466175,19.570322,22.364513,21015
4295062,-81.173035,2.209839,11.136655,21015
2921798,-37.449142,0.66937405,10.55269,21015
2134535,25.05855,-36.157516,-12.628311,21015
1484973,-16.430405,67.6716,64.83421,21015
3896155,-89.665306,-19.067245,15.5838995,21015
4711318,-5.674141,45.41423,10.725283,21015
1133196,73.60773,61.812645,44.66117,21015
3358028,-39.422394,-7.7574396,17.449335,21015
4138614,132.5422,-52.37287,-28.945318,21015
1270416,35.68905,-13.316088,-12.265887,21015
5386977,-61.449924,-14.617157,-42.467968,21015
3473057,30.21739,-40.02761,18.27591,21015
1465786,-98.07054,2.1431098,7.342045,21015
3027334,75.687935,-58.93733,-42.422928,21015
2223965,-46.37754,33.049084,-35.200066,21015
3929963,-17.618048,21.828665,-44.590813,21015
2449929,55.69648,-46.234745,-22.214981,21015
3926676,100.0314,-88.78704,53.77048,21015
2048094,-34.949677,-36.282238,18.703465,21015
2208228,5.354442,71.486084,45.21601,21015
2855918,-104.69799,-10.665287,5.86853,21015
4804891,32.645462,43.933735,2.9732213,21015
2207229,36.18698,15.426191,-51.7457,21015
2616271,-122.14478,0.45487854,-6.1507835,21015
1941035,-17.82886,-3.0259387,-6.458507,21015
3510051,-87.47486,-0.12405115,-12.643783,21015
5213902,-104.56464,16.02256,12.474885,21015
2972568,109.519936,87.12097,44.08854,21015
5796474,11.1638565,-80.456406,13.073743,21015
2340963,60.37734,-14.07821,-60.526333,21015
2242304,-23.114956,32.182823,-27.405947,21015
4528615,-30.434967,-57.27404,21.190977,21015
1606740,-126.33408,-3.661539,-2.2767553,21015
2869286,6.485064,28.544834,27.01255,21015
3795754,89.5757,-80.07936,-1.2199669,21015
1963357,77.984924,-18.530474,-3.2313607,21015
1314165,39.88724,-41.14973,57.892754,21015
5274459,47.12437,22.671663,-5.6675606,21015
2973972,-26.146866,-56.270832,-9.983753,21015
2270697,-126.3449,-3.620494,-2.3064833,21015
1765913,74.849976,72.899536,-22.009562,21015
4563935,64.95214,-48.46765,-50.54865,21015
3280906,-126.36091,-3.6586146,-2.3003263,21015
4640646,-23.073729,8.594557,-35.761646,21015
1245878,52.307186,-25.37067,-32.264454,21015
5399119,54.24346,42.248024,-6.956035,21015
3170207,37.850857,-78.14193,46.399384,21015
4316056,-9.334058,90.51489,-11.354358,21015
4096755,106.78897,97.45576,-47.04199,21015
3652614,-12.511657,13.039101,42.406307,21015
1328524,16.172607,62.313927,-37.910187,21015
1224358,62.247765,-78.37638,-35.347664,21015
5753251,12.609022,-42.39757,-29.78799,21015
1543972,80.56809,0.32878923,2.2765646,21015
2589349,-7.170555,49.94662,52.787292,21015
2727342,87.325966,-54.735493,-48.935856,21015
5115270,62.21087,72.18783,-23.555895,21015
4342484,48.725216,45.7886,68.393425,21015
1421639,35.19378,-59.07575,3.599972,21015
4024713,-50.35445,-14.221075,42.12682,21015
4828723,69.893654,-45.343845,-11.065853,21015
4398475,-87.320496,11.363582,-1.3005564,21015
1383710,112.383766,-7.6902094,4.645327,21015
5969172,-8.01992,30.287022,23.207827,21015
2599855,36.11119,-44.858418,-40.583782,21015
3669512,67.09697,53.40349,-23.162512,21015
2326712,80.45091,-107.41246,68.38231,21015
3914096,-24.462606,45.104237,-28.837107,21015
3431868,33.30768,-30.387192,-33.730156,21015
3670599,-68.761024,-63.48228,37.8255,21015
4776224,-126.36091,-3.6586146,-2.3003263,21015
2036123,26.171118,18.298355,-33.34104,21015
3356054,68.653885,22.879156,-14.19688,21015
4112371,-122.01493,-3.468452,2.498733,21015
4379594,86.84658,26.298796,-65.30569,21015
1844201,-62.447674,42.55281,-27.434692,21015
4128180,103.60601,-60.48425,74.73031,21015
3270228,92.23091,18.097433,69.4169,21015
5114387,87.548325,46.70324,-55.00071,21015
5685345,-99.2369,3.8891413,2.7112923,21015
2654919,-20.934525,15.718675,35.95992,21015
4656435,114.82338,-52.883625,11.074225,21015
2730029,50.60108,-3.7258189,30.423767,21015
1736890,82.23122,8.168254,4.823632,21015
1601007,61.438538,-87.55321,4.9166875,21015
4549205,54.70369,61.893703,-30.989008,21015
3995992,67.19111,-41.15666,-29.621964,21015
6000877,-97.20588,31.844408,5.2942796,21015
3206745,2.982272,-65.09922,-44.475975,21015
3817436,16.583145,-98.15492,58.671658,21015
3123384,-126.357796,-3.6578426,-2.298276,21015
5306218,-8.828621,69.473045,-33.702297,21015
5549655,82.90762,-37.242638,-22.303492,21015
1266724,71.65503,-16.056479,-32.02792,21015
3450195,86.60837,-94.68608,-2.0608778,21015
2449793,94.31492,61.783962,12.39145,21015
4272942,77.17188,-34.563137,20.184952,21015
2046023,42.55185,70.19011,-11.113502,21015
3003783,-126.36091,-3.6586146,-2.3003263,21015
3303857,97.73431,-8.74521,-26.178383,21015
5780607,16.168606,49.108524,64.436066,21015
3835840,-126.36091,-3.6586146,-2.3003263,21015
5541137,66.206726,63.33391,-62.17879,21015
5766293,31.398792,-42.24469,3.421396,21015
2860605,12.430152,-60.075176,-28.958462,21015
1737657,21.113894,-13.861543,56.690334,21015
4259158,0.6792454,15.528494,-47.687748,21015
3291114,15.397816,-70.35225,-1.9067178,21015
3784052,-126.04177,-3.8886108,-2.0644093,21015
4864246,69.52442,-87.52708,80.87356,21015
2281168,49.53844,-76.79471,92.81773,21015
4275135,51.89978,-75.3765,-17.31203,21015
5858041,-124.2584,-3.2347517,-1.1497351,21015
2566508,76.532234,45.01669,-46.380306,21015
1049769,-78.36577,14.244999,0.35937983,21015
1555055,61.25308,-46.72528,-18.072111,21015
4425817,-99.63425,3.5289145,-9.542277,21015
1519702,-1.3792676,3.699324,75.54117,21015
2853605,40.878265,69.357,0.4513164,21015
2570880,7.0614147,-20.369678,-10.614743,21015
5900472,-79.69876,-18.766205,25.964804,21015
2421156,-92.8879,7.1124353,-8.65117,21015
4322805,71.156975,-5.0954785,60.094383,21015
1083390,106.48008,-12.176625,-5.96193,21015
1168060,-71.64709,-9.544999,15.50981,21015
4520811,44.633682,-26.748575,-15.444918,21015
3801221,-28.944496,-26.558292,-3.4625568,21015
4615723,-125.32493,-4.5072527,-0.91304916,21015
2817630,72.55957,80.49844,-45.512177,21015
2985067,-47.687164,42.701633,-7.395924,21015
5805662,-99.78275,2.8717165,-29.226677,21015
5846134,-126.32029,-3.772409,-2.2703514,21015
4202316,-95.9024,1.1603228,-18.806831,21015
5319275,57.93071,-53.851616,-0.7595809,21015
5258050,63.22158,-50.137703,59.05499,21015
3946469,112.12424,-81.10354,67.88926,21015
4147230,-5.790063,-36.568962,-39.702934,21015
2473122,48.84229,-32.71853,-82.48447,21015
2517510,-29.817358,-5.2468567,8.152237,21015
4530329,29.451391,-90.52554,-30.318195,21015
3082518,-32.45399,-16.95368,27.80608,21015
4096331,-1.7256405,68.52539,17.56107,21015
2867730,45.683826,-25.027458,-22.059294,21015
3189905,-92.72785,-24.357586,7.7476487,21015
3245951,-43.747272,-54.936638,-6.174426,21015
3014251,65.4611,85.01511,28.354713,21015
4969162,-121.840034,-6.1385384,0.9643597,21015
1833234,48.55283,64.620705,-69.25939,21015
2003758,-124.30253,-7.979536,1.7031636,21015
4193337,-126.05604,-3.5782757,-2.3194528,21015
3810503,-53.466125,53.43225,-34.5566,21015
3181365,-125.71545,-3.8512545,-1.8741521,21015
2122051,-50.22215,15.481189,-8.128809,21015
3178317,33.672684,77.64162,-28.852457,21015
2046961,45.15671,58.198647,38.183456,21015
2224413,-126.36091,-3.6586146,-2.3003263,21015
4400130,-121.47694,1.7820053,-1.3344629,21015
4780633,-16.186628,14.414647,-45.61636,21015
1962419,60.631107,-24.749592,-21.905136,21015
4476496,36.908073,-10.723206,-85.7276,21015
1252275,116.93962,-30.112432,-41.402126,21015
2686703,-60.25419,-23.650965,-10.676494,21015
1383162,63.069393,82.61005,61.759884,21015
4556091,-126.36091,-3.6586146,-2.3003263,21015
2463828,133.07443,15.387663,-16.3306,21015
3939587,-64.97924,37.890125,21.777672,21015
3210176,-123.08884,-3.488974,-1.0464487,21015
3808669,97.44333,75.87477,84.99362,21015
5863813,41.121414,44.444016,7.9287734,21015
4711619,10.257516,37.95671,15.582338,21015
3062718,-100.704765,-21.97497,-7.3320556,21015
1109972,-126.36091,-3.6586146,-2.3003263,21015
4035667,60.48359,84.67052,9.79461,21015
1286372,-126.36091,-3.6586146,-2.3003263,21015
1296795,-81.3606,3.8221428,4.6314187,21015
5997207,-123.78148,-5.012797,-0.67003465,21015
2327078,11.756842,1.2501338,-72.850624,21015
2765187,61.407845,83.729515,-15.527118,21015
5137552,63.066994,-25.928923,-23.566936,21015
1983831,49.574966,43.421055,-7.54785,21015
4221395,70.24169,-102.493484,66.560265,21015
5137850,53.541782,-16.805132,11.894151,21015
5593039,6.288243,32.099228,34.02443,21015
2746336,2.7774522,-64.21714,36.645966,21015
1266340,45.9665,-20.77599,-19.953955,21015
1773206,71.257385,86.61977,64.25122,21015
4924709,33.35148,27.527634,48.198765,21015
3888161,42.449722,16.142565,72.07256,21015
4324393,-119.97203,3.4731555,-1.8982775,21015
4150190,11.756167,-31.852299,7.1892323,21015
4925905,-89.711555,12.100971,-25.180717,21015
5308871,87.63482,36.279373,-19.385914,21015
