Subject ID,pca1,pca2,pca3,Dataset
4145899,-3.6461146,-0.008490562,0.33037785,21015
3803843,3.7785854,-0.23952931,1.5144398,21015
3636998,-3.4173272,0.04007386,0.14662641,21015
3471004,-3.6700828,-0.026125731,0.3010905,21015
1284436,0.9102034,-2.190809,1.0194213,21015
5062072,-3.6820784,-0.029020282,0.28142932,21015
2977319,-2.5421944,0.24177553,0.7380343,21015
5109441,0.42425957,-0.19358483,-1.0777324,21015
3424713,-3.6820784,-0.029020282,0.28142932,21015
2585342,3.5376263,0.7349239,0.10047272,21015
5677329,-2.5647507,1.6901206,-0.28139353,21015
1865186,0.69303674,-1.3429897,-1.0434103,21015
5179843,5.8830576,1.5452172,-1.1337732,21015
1977204,-3.6820784,-0.029020282,0.28142932,21015
1300220,5.2399836,1.5731544,-0.9603314,21015
3418399,3.3948128,3.4989064,0.39338002,21015
1787727,-3.3794472,-0.19532335,0.07298869,21015
2192561,1.2629734,-1.6239561,0.01088221,21015
1718900,1.8955879,0.60769933,1.1383586,21015
1685254,-1.0134377,1.3631564,-0.73187566,21015
3831019,2.8229225,-0.11903415,1.5299064,21015
5757538,-0.54215056,0.36575544,1.0804653,21015
2582637,-1.010336,-0.019911416,-1.3759484,21015
4800027,2.4922428,-0.33560106,2.045782,21015
3136136,-3.6820784,-0.029020282,0.28142932,21015
4447584,1.4852374,3.3185382,1.2005303,21015
2098566,-2.1694906,1.8452219,0.36948624,21015
5474782,-1.0520135,-2.3680549,-1.0241016,21015
5441572,-2.54462,-1.2939508,0.0036822,21015
4586062,-0.7170045,-0.021237293,0.70925426,21015
5774554,-2.2735822,-0.79859436,-0.30771556,21015
3910710,3.5281277,-0.4802564,0.8565916,21015
1647120,2.407225,-0.6848571,-1.5915811,21015
1344861,-3.6820784,-0.029020282,0.28142932,21015
5363398,7.045658,0.03147004,2.3108847,21015
3195460,3.2493846,1.2743055,1.0757413,21015
2925194,0.9775146,-3.1653352,2.465284,21015
2391333,-3.5539336,-0.12888634,0.20678453,21015
4751521,-1.1457609,-1.3959991,0.8460849,21015
5866704,-2.786922,-1.0111423,0.14499642,21015
3966259,-1.441535,1.4209187,-0.014892066,21015
3480526,0.5440248,-1.3514076,-0.98855114,21015
4132317,1.2002516,-1.9541512,-2.156563,21015
4833941,-0.4029675,-0.7991752,2.2823753,21015
5950389,-3.2907305,0.3695091,-0.009806687,21015
3238216,-3.6820784,-0.029020282,0.28142932,21015
4715702,-1.3105307,2.0882099,0.9511188,21015
1734982,-3.3999164,0.29059497,0.20356648,21015
5898203,0.09659198,-1.8154696,-1.0775304,21015
2791980,-0.19337267,-3.0059774,-1.0528281,21015
3559345,-3.014959,0.75903547,0.3224132,21015
5328171,1.180786,-0.25107616,-0.22470808,21015
5338596,1.7932894,-0.9708693,0.9131575,21015
1369344,-3.6820784,-0.029020282,0.28142932,21015
5364932,3.931928,-0.4346281,-2.2517438,21015
4289822,0.93741566,3.9145727,-2.567639,21015
1192493,-3.6820784,-0.029020282,0.28142932,21015
1934760,-2.2937117,1.5990531,-0.3846985,21015
5143880,-0.20459615,0.7161369,-1.1805998,21015
4824818,-3.6494448,0.0010548444,0.25160792,21015
5522607,-1.5491049,1.373572,-0.054889593,21015
4439870,2.3728333,3.3859005,0.72438586,21015
2025807,-0.06478291,-0.3933692,-0.92052823,21015
1407000,-3.4922304,-0.1145836,0.17922406,21015
5305004,-2.9100444,0.16027589,-0.30559954,21015
4928170,1.5242052,1.8052148,3.0376687,21015
1955354,-1.5276245,-0.20520025,-0.9715437,21015
4912197,-3.6820784,-0.029020282,0.28142932,21015
3970218,0.055294007,-3.6055605,-1.2120931,21015
2213148,1.4172189,-0.7001051,0.3416598,21015
2378879,1.4672234,1.692402,2.212038,21015
5093899,3.3616252,-0.39904937,0.7158112,21015
2786242,-0.73334265,-1.7061661,-1.040584,21015
4606851,3.795323,-1.4889032,-3.061571,21015
2496577,-2.2430165,0.69538635,0.40489846,21015
4395126,0.5202594,-0.7277289,-0.79568607,21015
3564081,-3.4460416,0.18851158,0.06573218,21015
4870543,4.654668,3.16633,3.41325,21015
5313405,2.7710538,-1.9397956,1.0729798,21015
2979472,1.2954692,-1.3706189,-0.3485195,21015
1098209,-2.927808,-0.220019,-0.18624578,21015
4337791,2.375118,-1.054846,-0.5836766,21015
3487413,-2.5792856,0.757105,1.5717818,21015
3863390,-3.6820784,-0.029020282,0.28142932,21015
1724427,-3.6820784,-0.029020282,0.28142932,21015
3379473,-2.5429187,0.07510237,-0.16878591,21015
1752397,-3.6709006,-0.0069528264,0.2792869,21015
5624621,5.088886,3.668919,0.74434006,21015
4730857,-3.4718072,0.040401775,0.2911996,21015
4206669,-2.3554263,1.2109225,-0.7369641,21015
3247843,-1.7498178,-0.7587154,-0.75922567,21015
4269199,2.4705966,4.702761,-0.36294428,21015
4266198,1.3626251,-1.844259,-1.641687,21015
3323173,-2.2768676,0.36009893,-0.8452504,21015
3988826,-3.6820784,-0.029020282,0.28142932,21015
4235229,-2.8247416,-0.86027384,-0.1425495,21015
2162819,-2.4256473,0.2929014,2.301214,21015
2761915,5.544285,-1.0630351,0.64576995,21015
4048944,-2.5052965,0.6874955,-0.6772613,21015
2008030,2.3719213,4.3617306,1.0524722,21015
3226363,2.8179636,-0.8677468,0.95756197,21015
3203574,3.1627665,0.7285915,0.6962868,21015
1776645,-0.4258796,-0.025176553,-0.6987427,21015
4036996,-2.898989,-0.58563805,-0.1995356,21015
5609589,0.33969733,-0.7195485,0.057103142,21015
4142441,-3.404286,0.29190597,0.28874233,21015
3594956,-1.8739432,-1.3492147,-0.41573754,21015
4866800,-3.6820784,-0.029020282,0.28142932,21015
1831130,1.4990301,0.42411813,-0.7930411,21015
3884358,2.6002786,-0.30383593,-0.3162957,21015
5188635,-3.6811686,-0.027038487,0.28148714,21015
1088625,0.8060843,2.3904867,-0.7406747,21015
4029264,5.679054,-1.6218842,1.1038789,21015
1295770,-3.6246364,-0.029346244,0.25055805,21015
1091955,1.0831659,4.0467834,-0.6007009,21015
5111192,-3.0828338,-0.9215715,0.12913972,21015
5029406,6.095855,-2.0931387,0.12059768,21015
3664065,7.41475,-0.750127,2.1224124,21015
5339237,-3.6820784,-0.029020282,0.28142932,21015
2512198,-3.6820784,-0.029020282,0.28142932,21015
3847322,-0.605339,-0.6423397,-0.6038986,21015
3371123,4.9705534,-0.19634761,3.0294626,21015
3098760,4.279137,1.0702653,-0.7524738,21015
1318738,-1.9234227,-0.04500597,-0.68233305,21015
5623370,-0.25526598,2.3497093,-1.0188353,21015
1558162,-3.4466124,-0.15841448,0.119249396,21015
3906311,-0.24271423,1.7646697,0.4983083,21015
2934219,-1.8775826,-0.91583645,-0.75450337,21015
3722735,-3.6820784,-0.029020282,0.28142932,21015
1272005,1.4712968,-1.7397828,-1.2607459,21015
1023913,-0.123477615,-1.674539,-0.1275429,21015
3646111,3.3915892,1.5145533,2.6115968,21015
4463600,-2.6364696,0.688075,0.33024374,21015
5687377,-3.6820784,-0.029020282,0.28142932,21015
2978793,1.7758207,0.31712422,-0.9040049,21015
3131003,3.033719,0.12584007,0.86118925,21015
1836963,2.6389658,0.19937521,1.9817259,21015
5302303,1.5402478,-2.0141354,-0.1715878,21015
5913266,-3.0827992,0.58634984,0.1806614,21015
5929281,-3.4601169,0.18056446,0.17490582,21015
4384934,-3.4806838,0.050852314,0.6089626,21015
1174463,-1.939572,1.2419888,-0.55878377,21015
2695133,-1.7514127,-0.8524247,-0.1756118,21015
2848565,0.3036247,-1.0367043,-2.1566155,21015
4655286,0.8494446,-0.19507222,-1.6246147,21015
5931312,-0.6887765,-0.18231636,-0.90050304,21015
5533005,-2.4168918,-0.5953384,-0.28819188,21015
4835983,5.188943,0.60051394,3.2940502,21015
4885682,4.4387255,1.0737209,0.19348778,21015
1290272,4.5992093,1.5321784,1.0186496,21015
3611443,-3.1507497,0.048097853,1.3349657,21015
4162754,0.21721488,-0.77384496,-1.771905,21015
2608053,-2.7535968,0.3937743,-0.4907777,21015
2415310,-2.0113308,0.014928229,-0.9160767,21015
2965326,-0.4598339,-0.69099236,-0.8079338,21015
1459893,-2.8602448,0.11556725,1.6855277,21015
4711887,-2.6616209,0.47005868,1.7475625,21015
1931434,3.4793205,-1.8182235,-1.5459304,21015
5354896,-3.6820784,-0.029020282,0.28142932,21015
4725979,1.8023115,-1.2990636,1.1094941,21015
4103176,2.7966595,2.832563,-0.764117,21015
1208920,1.9441909,3.3780365,0.4193608,21015
4827035,-3.6820784,-0.029020282,0.28142932,21015
4847519,-1.8067213,-0.96414506,-0.7903622,21015
1482681,-2.9054418,0.12114613,1.6210454,21015
3339281,7.1249256,-0.76212126,0.86951655,21015
4175919,2.4086926,1.7787904,-1.48298,21015
3356571,-0.7050375,-0.3520483,-1.5730343,21015
1506097,-3.6764882,-0.032092184,0.2775791,21015
4490355,-0.6414399,-1.0851365,-1.4335793,21015
3218543,-2.7456038,0.93533355,-0.43819997,21015
1472042,0.6892999,0.006101371,-0.21520783,21015
2340376,7.101344,1.079878,0.064079985,21015
1964135,-1.1342824,2.3352053,0.995604,21015
5480329,-1.9402044,0.07463738,1.3822571,21015
5024956,-2.812899,-0.87130123,-0.11389671,21015
3437422,0.51424694,3.419322,0.21574637,21015
5900517,0.2790792,1.3455848,-0.99905246,21015
4397151,2.9799495,1.7536213,-1.1911557,21015
1124444,1.4908731,4.495269,0.4092518,21015
1678293,-1.7559981,-0.90020597,-0.84016204,21015
4820889,-1.9774277,0.9568095,2.5008864,21015
5895423,4.6292357,1.3240185,0.7967665,21015
2736377,2.2208865,1.9345093,-2.9433215,21015
4227464,-3.5482213,-0.10225951,0.18961339,21015
4734359,-3.6820784,-0.029020282,0.28142932,21015
4006342,0.9723238,-1.3736559,-0.007394015,21015
5343634,4.2041717,2.255183,0.19698645,21015
3304521,-1.6172689,-1.68202,-0.73742074,21015
2801730,2.4941072,-2.251338,0.121477805,21015
1544636,-3.6820784,-0.029020282,0.28142932,21015
2110483,-1.6788054,0.9793567,0.33117917,21015
2983882,3.6385734,1.2338942,-0.497441,21015
3784553,0.6634435,0.43242735,2.6860194,21015
1315891,1.0336804,-0.20432296,-2.5666761,21015
1462948,3.2059214,1.2457744,-1.4656476,21015
1427771,-3.6820784,-0.029020282,0.28142932,21015
1569555,0.32944277,-0.605955,0.6617688,21015
3383883,-1.5863028,-1.5675116,1.1023203,21015
4604356,5.4172564,-0.667186,1.8828349,21015
2623779,4.859769,-0.42385027,-0.4617185,21015
1569857,0.41253406,-1.6277568,1.3530899,21015
4521797,1.9896096,-1.8628317,-0.13518356,21015
1586770,1.8593664,-0.3682607,1.4543651,21015
1596397,2.1918857,0.30898362,1.7311432,21015
3962227,1.2222689,1.3494043,-0.4312372,21015
5558974,-3.6820784,-0.029020282,0.28142932,21015
2666489,1.9339765,-0.5003227,1.6997888,21015
5562993,-3.6820784,-0.029020282,0.28142932,21015
2211892,2.0081885,-2.009815,-0.3785621,21015
5557661,5.2684903,0.76824015,1.4740309,21015
3764777,-3.2122958,0.123541586,1.077262,21015
4263475,2.2206933,0.5958834,0.016134715,21015
3252949,0.108005695,2.216167,-0.9718357,21015
4156453,1.7593254,0.42305326,1.1365852,21015
4361310,2.8795283,-1.3412877,0.09831082,21015
2349528,5.160359,-0.65832025,3.1578763,21015
5864101,0.011026605,0.8535585,0.9021807,21015
3940353,2.549901,-1.370032,-0.9430564,21015
2084672,-0.91646326,0.58430976,0.38103727,21015
4019579,5.8160615,-0.31871212,-0.7667829,21015
5791632,-3.6820784,-0.029020282,0.28142932,21015
5583766,0.51494753,-0.58330977,0.195107,21015
3351020,-2.082394,-0.86640483,-0.49796882,21015
4023788,-3.6820784,-0.029020282,0.28142932,21015
4754651,2.0201724,-1.9838872,-1.6370848,21015
4673535,-1.3608407,-1.6323849,-0.67523384,21015
5693157,1.2703141,0.03302549,-0.057526775,21015
2950139,4.023784,0.11527281,-2.0646489,21015
1123115,1.1041278,4.0908475,1.007955,21015
4182554,1.9803026,1.650896,-0.75901926,21015
3949529,-2.2454665,1.380184,-0.5576056,21015
2180878,-3.6820784,-0.029020282,0.28142932,21015
1463112,-3.6820784,-0.029020282,0.28142932,21015
1485790,-1.4238182,2.2856517,-0.7268649,21015
3436195,0.7622443,-0.58129776,-0.65194696,21015
4099925,-3.5017798,-0.010903053,0.5879914,21015
3912873,4.9328275,-1.0735162,0.15227425,21015
4332928,-3.6820784,-0.029020282,0.28142932,21015
3393824,-0.038849495,-1.3736995,-1.4754972,21015
4976293,2.2325158,-0.20313995,2.244723,21015
4283211,0.6266159,1.3370943,-2.8868256,21015
5130714,-0.18840842,-0.8804526,-0.8600873,21015
2741170,-1.4033461,1.9429944,-0.6310976,21015
1721888,0.36092946,0.12909484,-1.2008176,21015
4017236,-3.583413,-0.014594494,0.47773266,21015
5966224,-3.6820784,-0.029020282,0.28142932,21015
1326593,-2.083149,-0.49015275,0.84289885,21015
5068767,0.5591478,-3.8921752,0.5607016,21015
1375434,0.49962246,0.58944607,-0.62167937,21015
5283955,-0.18253045,2.2700026,-0.6885279,21015
5694062,1.6695336,2.410089,-0.36501536,21015
2326653,-3.105478,0.5023755,-0.2454847,21015
3589968,-3.295958,0.29296747,0.5677484,21015
4769783,0.25304794,0.43980187,0.050160445,21015
4536098,0.9854237,0.3172012,1.0378541,21015
1206382,-3.6820784,-0.029020282,0.28142932,21015
6010018,-1.3748478,-0.8245268,-0.9618966,21015
5849622,-3.0327277,0.079083845,-0.2047938,21015
3446095,-3.6820784,-0.029020282,0.28142932,21015
2463219,-3.6820784,-0.029020282,0.28142932,21015
2756029,-0.30799496,-0.7658673,-1.6984204,21015
2058641,-0.4817337,-1.7175927,-0.972297,21015
3450209,-2.025028,0.59880435,1.692348,21015
1940048,-3.6553154,-0.00038227084,0.30398688,21015
5665772,-3.3030126,-0.59362376,0.18509512,21015
2170826,-3.0572283,-0.3149603,0.14634733,21015
3364690,-3.6820784,-0.029020282,0.28142932,21015
4309708,-2.333806,-1.5606253,-0.12069679,21015
5407702,2.0273848,-0.59686446,-0.17064904,21015
3622488,1.5170813,-1.9900068,-0.3450987,21015
5408817,-0.4154376,-2.322519,0.7166074,21015
5498631,0.20008191,-1.1435928,0.96672744,21015
4257124,-3.676671,-0.01834473,0.28039292,21015
1038254,-0.9450549,-1.1893549,-1.4039505,21015
1834264,-3.1628516,-0.12413502,-0.04742293,21015
5565849,2.2126696,-1.5666333,2.256884,21015
3727698,-2.149515,-0.9451849,0.5910644,21015
1492430,3.7593174,-1.1387525,0.14425054,21015
5052579,-2.5122254,0.29168317,-0.6004512,21015
3853864,-3.0283008,-0.44745767,-0.13717495,21015
5400277,6.045058,0.5333986,-1.0806538,21015
2600371,-0.21956271,-1.7499057,0.13636786,21015
5872826,4.937595,2.7210066,0.89204663,21015
5159964,3.1401162,0.13217488,0.035589274,21015
4377735,2.1373458,-0.30325407,0.89753455,21015
5263441,0.2024804,-3.0008225,-1.2801124,21015
1281306,2.1074824,4.3049116,1.1649737,21015
4862891,0.9123673,-2.3275137,0.16236244,21015
5490198,-1.7774988,0.6649667,1.6021019,21015
4295062,-3.4733155,0.09911413,0.5550677,21015
2921798,-1.2554265,-0.27628288,-1.0624647,21015
2134535,-2.0199482,0.69214267,-0.24968326,21015
1484973,-2.6247423,1.1670251,-0.09078781,21015
3896155,-3.598818,-0.020653922,0.4229967,21015
4711318,-0.08529969,0.9207987,-1.682138,21015
1133196,2.3876903,6.580024,1.6089677,21015
3358028,-3.3890748,0.10587525,0.6291512,21015
4138614,5.940782,-1.0448035,0.87825936,21015
1270416,-1.1294813,-0.7663847,0.5376901,21015
5386977,-3.0854132,-0.29660252,0.10260367,21015
3473057,1.9020694,-2.0522869,-1.5857403,21015
1465786,-3.6820784,-0.029020282,0.28142932,21015
3027334,1.915125,0.3787423,-0.7640384,21015
2223965,-2.8186905,0.6966496,-0.27774352,21015
3929963,-1.0322479,-0.0068565053,-1.4908282,21015
2449929,1.2363251,-1.6661718,0.33359337,21015
3926676,6.721336,-2.684874,0.4374313,21015
2048094,-1.6694964,-0.11304029,-0.6880053,21015
2208228,-1.7296662,1.4963531,0.59941626,21015
2855918,-3.6533742,-0.0248235,0.33853832,21015
4804891,-1.9084828,1.3320162,-0.4215107,21015
2207229,-1.128978,0.044891585,-0.4661893,21015
2616271,-3.6820784,-0.029020282,0.28142932,21015
1941035,-0.21907774,-0.49873462,-1.6466378,21015
3510051,-3.6820784,-0.029020282,0.28142932,21015
5213902,-3.527334,0.12240516,0.42414957,21015
2972568,8.806351,3.453276,1.900607,21015
5796474,-0.4533197,-1.4407029,1.0066266,21015
2340963,2.8006668,-0.43268716,-2.9590912,21015
2242304,-1.6016165,-0.21666993,1.9139805,21015
4528615,-1.2624269,0.42997465,-1.0518548,21015
1606740,-3.6820784,-0.029020282,0.28142932,21015
2869286,0.6820046,0.76666045,-1.4631617,21015
3795754,3.8452783,1.738461,-0.7606632,21015
1963357,1.2760161,1.4588777,1.1626481,21015
1314165,0.8045332,2.1471148,1.1356667,21015
5274459,-0.08685878,0.6273036,1.9370363,21015
2973972,1.5097624,-3.6584654,0.3391769,21015
2270697,-3.6820784,-0.029020282,0.28142932,21015
1765913,3.2814705,0.4022243,-0.6033219,21015
4563935,1.686627,-1.046766,0.003762331,21015
3280906,-3.6820784,-0.029020282,0.28142932,21015
4640646,-1.875897,-1.2669122,-0.5316068,21015
1245878,-0.8544423,0.011602455,-0.3148912,21015
5399119,1.1203163,0.23505782,-1.2007983,21015
3170207,-1.1639363,0.46007556,1.7450575,21015
4316056,-2.1020868,0.28402233,-0.5611809,21015
4096755,7.8225164,-0.036257923,-1.1846453,21015
3652614,1.9365273,0.95331043,-0.5788866,21015
1328524,-0.72201556,0.4039703,0.47566918,21015
1224358,0.55917746,-1.9807199,-0.18767229,21015
5753251,1.80022,-1.2086108,-2.7699006,21015
1543972,3.166608,-0.5032637,1.5573695,21015
2589349,-2.987134,0.6010496,0.37400016,21015
2727342,2.2264993,-0.41307703,0.53590286,21015
5115270,3.0338943,1.2869587,0.17045823,21015
4342484,3.5428507,1.9080665,0.279363,21015
1421639,-0.35446426,-1.7661766,-0.16168426,21015
4024713,-3.3177292,0.09125908,0.7870981,21015
4828723,4.2487755,-1.84321,-1.9193561,21015
4398475,-3.307706,0.06835588,0.98141426,21015
1383710,7.573052,-1.7370311,1.2744298,21015
5969172,-1.5762963,1.0753219,-0.71151406,21015
2599855,0.2880544,-0.8372608,-1.0188813,21015
3669512,1.9587369,1.5352429,0.009636316,21015
2326712,3.5599694,0.56048715,-0.4528807,21015
3914096,-2.9577,0.7140199,0.029363688,21015
3431868,-2.935934,0.28015676,0.9490882,21015
3670599,-3.2892234,0.32838047,0.01288658,21015
4776224,-3.6820784,-0.029020282,0.28142932,21015
2036123,1.8468571,-2.2405066,3.395031,21015
3356054,1.1504437,-0.3117964,-1.0270911,21015
4112371,-3.6820784,-0.029020282,0.28142932,21015
4379594,3.7337308,2.4805157,-1.0619645,21015
1844201,-0.49943975,-0.048553023,-1.8922188,21015
4128180,2.3084137,-1.5269527,3.0497541,21015
3270228,6.199641,2.7640615,-0.47998276,21015
5114387,1.7028662,1.2653854,0.6488679,21015
5685345,-3.6755066,-0.020110153,0.28514925,21015
2654919,-1.936548,2.1704519,-0.13098896,21015
4656435,5.4681067,0.53302777,1.9948802,21015
2730029,0.9507994,3.8087833,-1.2818216,21015
1736890,2.472655,2.8373008,1.2083031,21015
1601007,0.66676,-0.82241553,1.9124262,21015
4549205,-0.7146415,1.1362857,-0.295474,21015
3995992,2.08701,-0.6054897,-0.37088794,21015
6000877,-1.8394318,-0.21286832,-0.9607905,21015
3206745,1.470667,-1.6955231,-2.0139337,21015
3817436,1.5324514,-2.848906,0.26745042,21015
3123384,-3.6820784,-0.029020282,0.28142932,21015
5306218,-0.32051605,-0.89996886,-0.027527379,21015
5549655,3.5419748,-0.8263428,-1.3225787,21015
1266724,2.4525604,-0.82102007,0.793439,21015
3450195,5.142075,-1.6357589,0.5163729,21015
2449793,3.005675,-0.14554244,0.33688256,21015
4272942,3.7596498,-2.5041633,0.3227366,21015
2046023,-2.2086868,1.2236272,0.3908941,21015
3003783,-3.6820784,-0.029020282,0.28142932,21015
3303857,5.702451,-0.050192323,-0.66936386,21015
5780607,1.2036287,1.1333184,-0.7268283,21015
3835840,-3.6820784,-0.029020282,0.28142932,21015
5541137,1.8247237,0.19212198,0.1637073,21015
5766293,-0.331124,0.4013853,3.2815495,21015
2860605,-0.32312837,-1.5575973,-1.3649267,21015
1737657,-2.0462933,1.4876786,-0.5638976,21015
4259158,0.6035978,-1.5200278,-1.6728162,21015
3291114,2.804162,-0.50258195,-1.0709958,21015
3784052,-3.6820784,-0.029020282,0.28142932,21015
4864246,3.8144968,-0.942065,0.8592835,21015
2281168,3.7342794,-1.8852102,1.1355672,21015
4275135,-0.91008687,-0.39975807,-0.55633265,21015
5858041,-3.6820784,-0.029020282,0.28142932,21015
2566508,3.0922704,0.17237253,0.1919849,21015
1049769,-3.0715384,0.58355564,-0.24226414,21015
1555055,-0.7919339,1.9610859,0.40703842,21015
4425817,-3.6808152,-0.027682604,0.2814919,21015
1519702,0.33795652,3.2324991,-0.56421584,21015
2853605,0.80138063,-0.67366046,-1.2722926,21015
2570880,-3.1011937,0.12922598,0.3010675,21015
5900472,-3.387252,-0.013580858,0.7759155,21015
2421156,-3.6125698,0.09062676,0.27273896,21015
4322805,5.470324,2.1620548,0.91572034,21015
1083390,6.9629354,3.1875532,0.032753028,21015
1168060,-3.0540118,-0.008982168,1.3824997,21015
4520811,0.58038765,-0.26707223,-1.183721,21015
3801221,-1.4315505,-0.065458834,-0.5704085,21015
4615723,-3.6820784,-0.029020282,0.28142932,21015
2817630,3.3253238,0.8334484,-1.2388095,21015
2985067,-3.4686127,0.0632815,0.37307736,21015
5805662,-3.3688066,-0.121689916,0.053500116,21015
5846134,-3.6820784,-0.029020282,0.28142932,21015
4202316,-3.6820784,-0.029020282,0.28142932,21015
5319275,2.8374941,-2.2291887,-0.6654547,21015
5258050,3.8794055,1.5874398,-0.354049,21015
3946469,5.46068,-2.2792099,3.2312353,21015
4147230,1.0587049,-2.3482215,-1.6079645,21015
2473122,2.0930111,-1.6328,-1.2285004,21015
2517510,-3.4563448,0.05996481,0.60515624,21015
4530329,-1.1517352,-0.6396545,1.1740085,21015
3082518,-2.4995868,0.3734487,1.8098887,21015
4096331,0.42875227,0.83574784,-1.6537741,21015
2867730,-1.0110556,0.45060858,0.4715414,21015
3189905,-2.674346,-1.5249816,0.11517709,21015
3245951,-3.2199378,0.39733398,-0.0044037644,21015
3014251,4.3574963,2.342465,-2.0085793,21015
4969162,-3.6820784,-0.029020282,0.28142932,21015
